X, Y, Z, Time
-0.281235,0.07047955,-0.1663897,6.56518
-0.283247,0.07051801,-0.1667936,6.577243
-0.283606,0.07062695,-0.1669869,6.589396
-0.283606,0.07062695,-0.1669869,6.600777
-0.2866566,0.07053281,-0.1678556,6.612727
-0.2866566,0.07053281,-0.1678556,6.625008
-0.2889971,0.07038546,-0.168228,6.637359
-0.2900704,0.07037211,-0.1683647,6.649309
-0.2900704,0.07037211,-0.1683647,6.661232
-0.2921727,0.07031713,-0.168607,6.673084
-0.2921727,0.07031713,-0.168607,6.684432
-0.2941893,0.07012653,-0.1689931,6.696912
-0.2955415,0.07011573,-0.1699762,6.709012
-0.2955415,0.07011573,-0.1699762,6.721228
-0.2985195,0.06976214,-0.1706144,6.732524
-0.2985195,0.06976214,-0.1706144,6.744684
-0.3012066,0.06941774,-0.1710882,6.756643
-0.3026099,0.06918031,-0.1712624,6.768149
-0.3026099,0.06918031,-0.1712624,6.780502
-0.3050979,0.06893785,-0.1717296,6.792306
-0.3050979,0.06893785,-0.1717296,6.804942
-0.3077564,0.06882478,-0.1721794,6.815833
-0.308891,0.06869779,-0.1723918,6.828294
-0.308891,0.06869779,-0.1723918,6.840545
-0.3109607,0.06871177,-0.1728298,6.850996
-0.3109607,0.06871177,-0.1728298,6.864016
-0.3128987,0.06876302,-0.1734165,6.876457
-0.3140934,0.06893077,-0.173897,6.888851
-0.3140934,0.06893077,-0.173897,6.900188
-0.3159483,0.06918904,-0.1747916,6.911938
-0.3159483,0.06918904,-0.1747916,6.924615
-0.318032,0.0692918,-0.1756676,6.936691
-0.318032,0.0692918,-0.1756676,6.947614
-0.3205337,0.06930596,-0.1761308,6.959737
-0.3220119,0.06949472,-0.1764489,6.972203
-0.3220119,0.06949472,-0.1764489,6.983627
-0.3247206,0.0697426,-0.1768331,6.995362
-0.3247206,0.0697426,-0.1768331,7.007684
-0.327184,0.07023585,-0.1775282,7.019232
-0.3282799,0.07020929,-0.1777944,7.031011
-0.3282799,0.07020929,-0.1777944,7.043131
-0.3300928,0.07020608,-0.1784336,7.05503
-0.3300928,0.07020608,-0.1784336,7.066985
-0.3316881,0.06982739,-0.1791361,7.078634
-0.3327981,0.06970885,-0.179581,7.091023
-0.3327981,0.06970885,-0.179581,7.103347
-0.3343534,0.06926931,-0.1803503,7.114021
-0.3343534,0.06926931,-0.1803503,7.126355
-0.3364077,0.06856225,-0.1807858,7.138164
-0.3375392,0.0681653,-0.1810527,7.150304
-0.3375392,0.0681653,-0.1810527,7.162149
-0.3394617,0.06755329,-0.1813997,7.173747
-0.3394617,0.06755329,-0.1813997,7.185301
-0.3412192,0.06677889,-0.1816424,7.197137
-0.3422641,0.06624364,-0.1816911,7.209934
-0.3422641,0.06624364,-0.1816911,7.221656
-0.3439845,0.06538285,-0.1816871,7.23311
-0.3439845,0.06538285,-0.1816871,7.245284
-0.3457591,0.06433374,-0.1816143,7.256953
-0.3465828,0.06377809,-0.1815835,7.269691
-0.3465828,0.06377809,-0.1815835,7.280822
-0.3481165,0.06312238,-0.1814054,7.29241
-0.3481165,0.06312238,-0.1814054,7.30513
-0.3485655,0.0625672,-0.1814437,7.316411
-0.348638,0.06223262,-0.1813655,7.328681
-0.348638,0.06223262,-0.1813655,7.340967
-0.348776,0.06171253,-0.1812875,7.357132
-0.348776,0.06171253,-0.1812875,7.365953
-0.3484304,0.06152548,-0.1815138,7.37607
-0.3485537,0.06157139,-0.1818201,7.388827
-0.3485537,0.06157139,-0.1818201,7.400673
-0.3485503,0.06156992,-0.1819293,7.412204
-0.3485503,0.06156992,-0.1819293,7.424939
-0.3482738,0.06136756,-0.1817569,7.436526
-0.3487982,0.06138264,-0.1815922,7.448444
-0.3487982,0.06138264,-0.1815922,7.460419
-0.3482271,0.06153811,-0.1815424,7.472404
-0.3482271,0.06153811,-0.1815424,7.484343
-0.3481702,0.06176291,-0.1815243,7.495655
-0.3480341,0.06168481,-0.1814724,7.508504
-0.3480341,0.06168481,-0.1814724,7.520362
-0.3480217,0.06188447,-0.1815212,7.531739
-0.3480217,0.06188447,-0.1815212,7.544144
-0.3490103,0.06212153,-0.1814656,7.555885
-0.3490103,0.06212153,-0.1814656,7.567271
-0.3487714,0.06209291,-0.1815182,7.579517
-0.3482714,0.06268291,-0.1815509,7.592047
-0.3482714,0.06268291,-0.1815509,7.604035
-0.3488659,0.06279142,-0.1813969,7.615453
-0.3492269,0.0629795,-0.1816702,7.628104
-0.3492269,0.0629795,-0.1816702,7.639899
-0.3488072,0.06330513,-0.1816513,7.650939
-0.3488072,0.06330513,-0.1816513,7.663436
-0.349226,0.06370136,-0.1818369,7.675201
-0.3491445,0.06401841,-0.1818749,7.688403
-0.3491445,0.06401841,-0.1818749,7.699153
-0.3489941,0.06436522,-0.1819757,7.710991
-0.3489941,0.06436522,-0.1819757,7.723813
-0.3502848,0.06452463,-0.1821256,7.735687
-0.3502848,0.06452463,-0.1821256,7.74742
-0.3510505,0.06495081,-0.1823868,7.758945
-0.3509408,0.06538551,-0.1826218,7.771615
-0.3509408,0.06538551,-0.1826218,7.78305
-0.3509215,0.06580626,-0.1828299,7.795328
-0.3509215,0.06580626,-0.1828299,7.807582
-0.3532982,0.06624165,-0.1831804,7.82
-0.35324,0.06649192,-0.1832798,7.831918
-0.35324,0.06649192,-0.1832798,7.843852
-0.35346,0.06690498,-0.1833488,7.856009
-0.35346,0.06690498,-0.1833488,7.867481
-0.3584695,0.06683697,-0.1823534,7.879442
-0.3632258,0.06592473,-0.1813426,7.89233
-0.3632258,0.06592473,-0.1813426,7.904278
-0.3691338,0.0647168,-0.1797742,7.915269
-0.3691338,0.0647168,-0.1797742,7.927719
-0.3745584,0.06348503,-0.1785129,7.939458
-0.3776183,0.06271611,-0.1782823,7.950761
-0.3776183,0.06271611,-0.1782823,7.96331
-0.3816091,0.06242075,-0.1752854,7.975091
-0.3816091,0.06242075,-0.1752854,7.987895
-0.3867212,0.06249584,-0.1752089,7.99863
-0.3884991,0.06192376,-0.1730295,8.011215
-0.3884991,0.06192376,-0.1730295,8.023662
-0.391828,0.06215324,-0.1719552,8.035599
-0.391828,0.06215324,-0.1719552,8.047599
-0.3952149,0.06275687,-0.170685,8.059534
-0.3951966,0.06279931,-0.1708528,8.07207
-0.3951966,0.06279931,-0.1708528,8.083544
-0.3965335,0.06337256,-0.170486,8.09527
-0.3965335,0.06337256,-0.170486,8.10807
-0.3979667,0.0638843,-0.1701284,8.119472
-0.4021379,0.06403674,-0.1689654,8.131024
-0.4021379,0.06403674,-0.1689654,8.143325
-0.4042385,0.06466318,-0.1684631,8.155099
-0.4042385,0.06466318,-0.1684631,8.166766
-0.4046678,0.0652623,-0.1685168,8.178659
-0.4105299,0.06327339,-0.1654382,8.191147
-0.4105299,0.06327339,-0.1654382,8.203615
-0.4105614,0.06474429,-0.1654325,8.214675
-0.4105614,0.06474429,-0.1654325,8.227422
-0.4105673,0.06512364,-0.1654657,8.239599
-0.4105428,0.06507459,-0.1654507,8.25099
-0.4105428,0.06507459,-0.1654507,8.263395
-0.4105327,0.06510924,-0.1654742,8.275229
-0.4105327,0.06510924,-0.1654742,8.287743
-0.4105355,0.06529543,-0.1654947,8.298838
-0.4105171,0.06530072,-0.165523,8.3112
-0.4105171,0.06530072,-0.165523,8.323436
-0.4105086,0.06549403,-0.1655819,8.334276
-0.4105086,0.06549403,-0.1655819,8.346739
-0.4105084,0.06552553,-0.1655809,8.358956
-0.4105812,0.06552626,-0.1654172,8.371268
-0.4105812,0.06552626,-0.1654172,8.382639
-0.4105715,0.06548779,-0.1654157,8.397735
-0.4105628,0.06536864,-0.1654241,8.411057
-0.4105628,0.06536864,-0.1654241,8.419508
-0.4105605,0.06543977,-0.1654141,8.430478
-0.4105605,0.06543977,-0.1654141,8.442825
-0.4105531,0.06536216,-0.1654186,8.454772
-0.4105531,0.06536216,-0.1654186,8.466595
-0.4105092,0.06520872,-0.1654204,8.478514
-0.4104801,0.06515286,-0.1654209,8.491119
-0.4104801,0.06515286,-0.1654209,8.503036
-0.4104658,0.06519362,-0.1654178,8.514336
-0.4104658,0.06519362,-0.1654178,8.526975
-0.4104357,0.06512813,-0.1654193,8.538381
-0.4104171,0.06505903,-0.1654253,8.550505
-0.4104171,0.06505903,-0.1654253,8.562346
-0.4103951,0.06513472,-0.1654176,8.574203
-0.4103951,0.06513472,-0.1654176,8.587051
-0.4103772,0.06515345,-0.1654135,8.598022
-0.4103692,0.06512369,-0.1654164,8.610302
-0.4103692,0.06512369,-0.1654164,8.62261
-0.4103244,0.06500055,-0.165415,8.633756
-0.4103244,0.06500055,-0.165415,8.646331
-0.4103001,0.06499841,-0.1654038,8.658006
-0.4102725,0.06500994,-0.1654051,8.670608
-0.4102725,0.06500994,-0.1654051,8.681834
-0.4102269,0.06493009,-0.1653975,8.693777
-0.4102269,0.06493009,-0.1653975,8.706594
-0.4101819,0.06489019,-0.1653995,8.71735
-0.4101734,0.0647999,-0.1653903,8.730044
-0.4101734,0.0647999,-0.1653903,8.742214
-0.4101513,0.0647154,-0.165385,8.754066
-0.4101513,0.0647154,-0.165385,8.766248
-0.4097909,0.06454974,-0.1646761,8.777678
-0.4100891,0.06489166,-0.1647068,8.789854
-0.4100891,0.06489166,-0.1647068,8.801281
-0.4129021,0.06057494,-0.1590867,8.813246
-0.4129021,0.06057494,-0.1590867,8.825514
-0.4129214,0.06319287,-0.1591322,8.837358
-0.4129415,0.06361353,-0.1591478,8.848903
-0.4129415,0.06361353,-0.1591478,8.861661
-0.4129333,0.06336311,-0.1591293,8.873469
-0.4129333,0.06336311,-0.1591293,8.884889
-0.4129474,0.06298986,-0.1590894,8.896744
-0.4129584,0.06290991,-0.1590876,8.909567
-0.4129584,0.06290991,-0.1590876,8.9217
-0.4129587,0.0626462,-0.1589455,8.932775
-0.4129587,0.0626462,-0.1589455,8.94506
-0.413049,0.06324643,-0.1590448,8.957107
-0.4129951,0.0626397,-0.158769,8.969365
-0.4129951,0.0626397,-0.158769,8.980886
-0.4130773,0.06346743,-0.1590494,8.9929
-0.4130773,0.06346743,-0.1590494,9.00576
-0.412937,0.06105556,-0.1584046,9.016444
-0.4125847,0.06348999,-0.1576973,9.028759
-0.4125847,0.06348999,-0.1576973,9.041077
-0.4135592,0.06031659,-0.1585762,9.052967
-0.4135592,0.06031659,-0.1585762,9.064648
-0.4143864,0.06278755,-0.1577861,9.076476
-0.4143325,0.06334373,-0.1581744,9.089034
-0.4143325,0.06334373,-0.1581744,9.100623
-0.4147035,0.06193016,-0.1569936,9.112026
-0.4147035,0.06193016,-0.1569936,9.124689
-0.4149033,0.06454229,-0.156966,9.136609
-0.4149033,0.06454229,-0.156966,9.148079
-0.4191556,0.05392341,-0.1473288,9.160226
-0.4190293,0.06105703,-0.1480969,9.172716
-0.4190293,0.06105703,-0.1480969,9.184237
-0.4189153,0.0622122,-0.1483698,9.196001
-0.418958,0.06239203,-0.1483469,9.208204
-0.418958,0.06239203,-0.1483469,9.22036
-0.4189437,0.06228763,-0.1483704,9.232085
-0.4189437,0.06228763,-0.1483704,9.244213
-0.4189742,0.06227562,-0.1483653,9.25611
-0.4189742,0.06227562,-0.1483653,9.267835
-0.4189632,0.06226671,-0.1484482,9.279803
-0.4189766,0.06236142,-0.1484759,9.292104
-0.4189766,0.06236142,-0.1484759,9.303897
-0.4189713,0.06229515,-0.1484899,9.315195
-0.4189713,0.06229515,-0.1484899,9.327544
-0.4189747,0.0622815,-0.1484795,9.339727
-0.418992,0.06224744,-0.1484664,9.351027
-0.418992,0.06224744,-0.1484664,9.363495
-0.4189897,0.06226107,-0.1483974,9.375629
-0.4189897,0.06226107,-0.1483974,9.387741
-0.4189787,0.06225185,-0.1483654,9.399065
-0.4189585,0.06224032,-0.1483696,9.411854
-0.4189585,0.06224032,-0.1483696,9.423824
-0.4189593,0.06223434,-0.1483727,9.435549
-0.4189593,0.06223434,-0.1483727,9.447105
-0.4189384,0.06222951,-0.1483401,9.459018
-0.4189386,0.06222586,-0.1483425,9.471442
-0.4189386,0.06222586,-0.1483425,9.487199
-0.4189216,0.06222054,-0.1483259,9.494934
-0.4189216,0.06222054,-0.1483259,9.506936
-0.4189174,0.06221636,-0.1483212,9.518176
-0.4189408,0.06221293,-0.1483569,9.530396
-0.4189408,0.06221293,-0.1483569,9.542303
-0.418914,0.06221277,-0.1483097,9.554384
-0.418914,0.06221277,-0.1483097,9.566269
-0.4188989,0.06220317,-0.1482942,9.577818
-0.4188948,0.06220365,-0.1482946,9.590327
-0.4188948,0.06220365,-0.1482946,9.601604
-0.4188715,0.06218562,-0.1482669,9.613476
-0.4188715,0.06218562,-0.1482669,9.625977
-0.4188314,0.06216718,-0.148225,9.638219
-0.4188226,0.06215982,-0.1482253,9.649891
-0.4188226,0.06215982,-0.1482253,9.661714
-0.4187678,0.06213265,-0.148161,9.674075
-0.4187678,0.06213265,-0.148161,9.686594
