X, Y, Z, Time
-0.4053419,-0.06988611,-0.2267733,14.48094
-0.4062274,-0.07008708,-0.2263858,14.49518
-0.4062274,-0.07008708,-0.2263858,14.50826
-0.4072965,-0.07027408,-0.226032,14.52185
-0.4079269,-0.07031075,-0.2257004,14.53508
-0.4085259,-0.07028435,-0.2254309,14.5494
-0.4085259,-0.07028435,-0.2254309,14.56255
-0.4091697,-0.07020217,-0.2250583,14.57508
-0.4091697,-0.07020217,-0.2250583,14.58809
-0.4102093,-0.07007034,-0.224459,14.60227
-0.4110673,-0.06983294,-0.2240224,14.61513
-0.4110673,-0.06983294,-0.2240224,14.62866
-0.4128726,-0.06930006,-0.2233117,14.6421
-0.4135299,-0.06913435,-0.2230905,14.65532
-0.4135299,-0.06913435,-0.2230905,14.66827
-0.4146113,-0.06894607,-0.2228016,14.68251
-0.4152159,-0.06914487,-0.2225889,14.69521
-0.4152159,-0.06914487,-0.2225889,14.70906
-0.4159296,-0.06930863,-0.2225073,14.72205
-0.4163597,-0.06937243,-0.2223845,14.73594
-0.4165512,-0.06966356,-0.2222001,14.7494
-0.4165512,-0.06966356,-0.2222001,14.76248
-0.416822,-0.06991754,-0.2220721,14.77419
-0.4169274,-0.07020906,-0.2219584,14.78946
-0.4169274,-0.07020906,-0.2219584,14.80279
-0.4174803,-0.0705853,-0.2216128,14.81614
-0.4174803,-0.0705853,-0.2216128,14.82845
-0.4181708,-0.07126623,-0.2209917,14.84198
-0.4185306,-0.07140055,-0.2208485,14.85446
-0.4185306,-0.07140055,-0.2208485,14.86915
-0.4190244,-0.07217341,-0.2203181,14.88219
-0.4192986,-0.07246476,-0.2201637,14.89641
-0.4192986,-0.07246476,-0.2201637,14.90892
-0.4198018,-0.07302678,-0.2197826,14.92106
-0.4203049,-0.07333299,-0.2194418,14.93612
-0.4203049,-0.07333299,-0.2194418,14.94862
-0.4211733,-0.07426217,-0.2188416,14.96289
-0.4214169,-0.07480212,-0.2188485,14.97523
-0.4214169,-0.07480212,-0.2188485,14.98917
-0.4220365,-0.07568102,-0.2186774,15.00191
-0.4223857,-0.07643938,-0.2184558,15.01613
-0.4226119,-0.07696511,-0.2184078,15.02977
-0.4226119,-0.07696511,-0.2184078,15.04214
-0.4229944,-0.07791892,-0.2182574,15.05492
-0.4232285,-0.07842743,-0.2181417,15.06992
-0.4232285,-0.07842743,-0.2181417,15.08218
-0.4237781,-0.07902287,-0.2176367,15.09614
-0.4237781,-0.07902287,-0.2176367,15.10819
-0.4241298,-0.07959154,-0.217152,15.12207
-0.4243843,-0.0795567,-0.2170281,15.13574
-0.4244202,-0.07961363,-0.2169863,15.15031
-0.4244202,-0.07961363,-0.2169863,15.16323
-0.4247189,-0.0802055,-0.2165477,15.17645
-0.4248826,-0.08034468,-0.21641,15.19034
-0.4248826,-0.08034468,-0.21641,15.20273
-0.4252413,-0.08087149,-0.2160007,15.21753
-0.425474,-0.08128479,-0.2157103,15.23082
-0.425474,-0.08128479,-0.2157103,15.24276
-0.4258178,-0.08187184,-0.2153263,15.25647
-0.4260691,-0.08232837,-0.215019,15.26978
-0.4263369,-0.08281036,-0.2146977,15.28982
-0.4263369,-0.08281036,-0.2146977,15.29675
-0.4267786,-0.08306608,-0.2144155,15.30984
-0.4267786,-0.08306608,-0.2144155,15.32273
-0.4272733,-0.0839396,-0.213809,15.33655
-0.4275117,-0.08438587,-0.2135105,15.3512
-0.4275117,-0.08438587,-0.2135105,15.36377
-0.4280795,-0.08500747,-0.2129252,15.37858
-0.4281793,-0.08513713,-0.2128421,15.39085
-0.4281793,-0.08513713,-0.2128421,15.40472
-0.4285675,-0.08529161,-0.2125259,15.41768
-0.428697,-0.08545673,-0.212412,15.43087
-0.428697,-0.08545673,-0.212412,15.4449
-0.4289543,-0.08595561,-0.2121757,15.45661
-0.4292663,-0.08603096,-0.2120076,15.47156
-0.4292663,-0.08603096,-0.2120076,15.48476
-0.4296995,-0.08625907,-0.2117338,15.49754
-0.4299784,-0.08666002,-0.2115025,15.50963
-0.4299784,-0.08666002,-0.2115025,15.52473
-0.431098,-0.08777622,-0.2106179,15.53752
-0.4316549,-0.08832318,-0.2103065,15.5507
-0.4316549,-0.08832318,-0.2103065,15.56497
-0.4327783,-0.0895016,-0.2095954,15.57849
-0.4336235,-0.09015989,-0.2089622,15.59083
-0.4336235,-0.09015989,-0.2089622,15.60468
-0.434696,-0.09128073,-0.2083699,15.61746
-0.435536,-0.09214354,-0.2076421,15.63183
-0.435536,-0.09214354,-0.2076421,15.64469
-0.4364018,-0.09289575,-0.2070538,15.65812
-0.4369296,-0.09308791,-0.2067719,15.67073
-0.4369296,-0.09308791,-0.2067719,15.68464
-0.4374378,-0.09368851,-0.2061253,15.69855
-0.4376925,-0.09366037,-0.2059913,15.71279
-0.4376925,-0.09366037,-0.2059913,15.72493
-0.4379815,-0.09375976,-0.2057251,15.73851
-0.4380283,-0.09380802,-0.2056866,15.75246
-0.4380283,-0.09380802,-0.2056866,15.76482
-0.4381236,-0.09397114,-0.2056079,15.77868
-0.4381777,-0.09406539,-0.2055632,15.79087
-0.4381777,-0.09406539,-0.2055632,15.80495
-0.4384255,-0.09457307,-0.2052516,15.81845
-0.4387248,-0.09465809,-0.2050807,15.83264
-0.4387248,-0.09465809,-0.2050807,15.84626
-0.4387886,-0.09518529,-0.2049519,15.85757
-0.4390772,-0.09529582,-0.2046907,15.87239
-0.4390772,-0.09529582,-0.2046907,15.88585
-0.4393155,-0.0956445,-0.2045009,15.8985
-0.4396299,-0.09596385,-0.2042101,15.91323
-0.4396299,-0.09596385,-0.2042101,15.9248
-0.4397993,-0.09637997,-0.2040699,15.93857
-0.4400313,-0.09648494,-0.2039549,15.95169
-0.4400313,-0.09648494,-0.2039549,15.96586
-0.4401228,-0.0969747,-0.2037088,15.97946
-0.4403128,-0.09725898,-0.2035266,15.9918
-0.4403128,-0.09725898,-0.2035266,16.00464
-0.4399135,-0.09850989,-0.2036653,16.01855
-0.4399333,-0.09922539,-0.2036135,16.0321
-0.4399333,-0.09922539,-0.2036135,16.04657
-0.4395863,-0.1006523,-0.2036831,16.05747
-0.4392437,-0.1015768,-0.2036079,16.07226
-0.4392437,-0.1015768,-0.2036079,16.08572
-0.4389187,-0.10306,-0.2033839,16.09931
-0.4388032,-0.1040158,-0.2029744,16.11178
-0.4388032,-0.1040158,-0.2029744,16.12493
-0.4383349,-0.105465,-0.2027722,16.13849
-0.4381138,-0.1061922,-0.202637,16.15211
-0.4381138,-0.1061922,-0.202637,16.16622
-0.4379638,-0.1073337,-0.2022613,16.17956
-0.4380769,-0.107769,-0.2019292,16.19233
-0.4380769,-0.107769,-0.2019292,16.20478
-0.4385085,-0.1084907,-0.2012136,16.21843
-0.4386926,-0.1089525,-0.2009187,16.23277
-0.4386926,-0.1089525,-0.2009187,16.24675
-0.4386495,-0.1095049,-0.2008032,16.25854
-0.4388478,-0.1097819,-0.2005979,16.27216
-0.4388478,-0.1097819,-0.2005979,16.28655
-0.438857,-0.1102738,-0.200546,16.29866
-0.4388679,-0.1104681,-0.2005358,16.31297
-0.4388679,-0.1104681,-0.2005358,16.32477
-0.4389388,-0.1110747,-0.2004012,16.33935
-0.4391072,-0.1113371,-0.2002192,16.35174
-0.4391072,-0.1113371,-0.2002192,16.36566
-0.4388855,-0.1119547,-0.2002558,16.38008
-0.4388737,-0.1119711,-0.2004278,16.39216
-0.4388737,-0.1119711,-0.2004278,16.40573
-0.4386863,-0.1127956,-0.2004107,16.41995
-0.4387735,-0.1130787,-0.2003996,16.43279
-0.4387735,-0.1130787,-0.2003996,16.44733
-0.438401,-0.1136,-0.2006011,16.45951
-0.4382069,-0.1139667,-0.2006427,16.4727
-0.4382069,-0.1139667,-0.2006427,16.48721
-0.4379823,-0.1143467,-0.2007798,16.49943
-0.4378158,-0.1147434,-0.2007971,16.51381
-0.4378158,-0.1147434,-0.2007971,16.52681
-0.437636,-0.1150018,-0.201102,16.5395
-0.4376733,-0.1153274,-0.2010279,16.55445
-0.4376733,-0.1153274,-0.2010279,16.56777
-0.4377313,-0.1157007,-0.2010116,16.58065
-0.4375996,-0.1158868,-0.2011285,16.59268
-0.4375996,-0.1158868,-0.2011285,16.60669
-0.4374609,-0.1160268,-0.2014694,16.62119
-0.4371926,-0.1164905,-0.2015813,16.63486
-0.4371926,-0.1164905,-0.2015813,16.64863
-0.4365235,-0.1171143,-0.2021414,16.6596
-0.4361823,-0.1179819,-0.2022206,16.67467
-0.4361823,-0.1179819,-0.2022206,16.68835
-0.4358509,-0.1190266,-0.2025181,16.70145
-0.4357267,-0.1197047,-0.2026708,16.71568
-0.4357267,-0.1197047,-0.2026708,16.7288
-0.4356289,-0.1208328,-0.2028417,16.74158
-0.4353178,-0.1216788,-0.2031127,16.75495
-0.4353178,-0.1216788,-0.2031127,16.76914
-0.4351391,-0.1227928,-0.203225,16.78202
-0.4352597,-0.1229882,-0.2032479,16.79651
-0.4352597,-0.1229882,-0.2032479,16.8078
-0.4358473,-0.1233601,-0.2029012,16.82151
-0.4362397,-0.1235217,-0.202725,16.83572
-0.4362397,-0.1235217,-0.202725,16.84875
-0.4365449,-0.1235556,-0.2027342,16.86264
-0.4367226,-0.1234419,-0.2027645,16.87484
-0.4367226,-0.1234419,-0.2027645,16.88863
-0.4371105,-0.1233704,-0.2028292,16.90302
-0.4375098,-0.1233464,-0.2027073,16.91672
-0.4377054,-0.1232278,-0.2028064,16.93061
-0.4377054,-0.1232278,-0.2028064,16.94259
-0.4381409,-0.1232374,-0.2030377,16.95556
-0.4383925,-0.1231166,-0.2033484,16.97573
-0.4383925,-0.1231166,-0.2033484,16.98416
-0.4388787,-0.1230852,-0.2034548,16.99751
-0.4392742,-0.1231765,-0.2033405,17.00983
-0.4392742,-0.1231765,-0.2033405,17.02443
-0.4396715,-0.1233182,-0.2034836,17.03659
-0.439946,-0.123235,-0.2035765,17.05251
-0.439946,-0.123235,-0.2035765,17.06501
-0.4402065,-0.1236288,-0.2035763,17.07763
-0.4404003,-0.1238085,-0.2034706,17.09143
-0.4404003,-0.1238085,-0.2034706,17.1047
-0.4406804,-0.123816,-0.2035275,17.11743
-0.4408194,-0.1241184,-0.2034251,17.13177
-0.4408194,-0.1241184,-0.2034251,17.14568
