X, Y, Z, Time
-0.4346911,-0.1401765,-0.1374939,18.13158
-0.4346911,-0.1401765,-0.1374939,18.15235
-0.4346911,-0.1401765,-0.1374939,18.16505
-0.4346911,-0.1401765,-0.1374939,18.18644
-0.4346911,-0.1401765,-0.1374939,18.19842
-0.4346911,-0.1401765,-0.1374939,18.21996
-0.4346911,-0.1401765,-0.1374939,18.23152
-0.4346911,-0.1401765,-0.1374939,18.25291
-0.4346911,-0.1401765,-0.1374939,18.26434
-0.4346911,-0.1401765,-0.1374939,18.27945
-0.4346911,-0.1401765,-0.1374939,18.30385
-0.4346911,-0.1401765,-0.1374939,18.3178
-0.4346911,-0.1401765,-0.1374939,18.34132
-0.4346911,-0.1401765,-0.1374939,18.3498
-0.4346911,-0.1401765,-0.1374939,18.37112
-0.4346911,-0.1401765,-0.1374939,18.38063
-0.4346911,-0.1401765,-0.1374939,18.39196
-0.4346911,-0.1401765,-0.1374939,18.41879
-0.4346911,-0.1401765,-0.1374939,18.42767
-0.4346911,-0.1401765,-0.1374939,18.44942
-0.4346911,-0.1401765,-0.1374939,18.45898
-0.4346911,-0.1401765,-0.1374939,18.47462
-0.4346911,-0.1401765,-0.1374939,18.49627
-0.4346911,-0.1401765,-0.1374939,18.5073
-0.4346911,-0.1401765,-0.1374939,18.52304
-0.4346911,-0.1401765,-0.1374939,18.54381
-0.4346911,-0.1401765,-0.1374939,18.55658
-0.4346911,-0.1401765,-0.1374939,18.57827
-0.4346911,-0.1401765,-0.1374939,18.5894
-0.4346911,-0.1401765,-0.1374939,18.60499
-0.4346911,-0.1401765,-0.1374939,18.62669
-0.4346911,-0.1401765,-0.1374939,18.63803
-0.4346911,-0.1401765,-0.1374939,18.65847
-0.4346911,-0.1401765,-0.1374939,18.67146
-0.4346911,-0.1401765,-0.1374939,18.69273
-0.4346911,-0.1401765,-0.1374939,18.70415
-0.4346911,-0.1401765,-0.1374939,18.72242
-0.4346911,-0.1401765,-0.1374939,18.74478
-0.4346911,-0.1401765,-0.1374939,18.75484
-0.4346911,-0.1401765,-0.1374939,18.7682
-0.4346911,-0.1401765,-0.1374939,18.78939
-0.4346911,-0.1401765,-0.1374939,18.80222
-0.4346911,-0.1401765,-0.1374939,18.82302
-0.4346911,-0.1401765,-0.1374939,18.83534
-0.4346911,-0.1401765,-0.1374939,18.85692
-0.4346911,-0.1401765,-0.1374939,18.86852
-0.4346911,-0.1401765,-0.1374939,18.88934
-0.4346911,-0.1401765,-0.1374939,18.90171
-0.4346911,-0.1401765,-0.1374939,18.92981
-0.4346911,-0.1401765,-0.1374939,18.94013
-0.4346911,-0.1401765,-0.1374939,18.96181
-0.4346911,-0.1401765,-0.1374939,18.96993
-0.4346911,-0.1401765,-0.1374939,18.9842
-0.4346911,-0.1401765,-0.1374939,19.00528
-0.4346911,-0.1401765,-0.1374939,19.01756
-0.4346911,-0.1401765,-0.1374939,19.03842
-0.4346911,-0.1401765,-0.1374939,19.05051
-0.4346911,-0.1401765,-0.1374939,19.06617
-0.4346911,-0.1401765,-0.1374939,19.09202
-0.4346911,-0.1401765,-0.1374939,19.10112
-0.4346911,-0.1401765,-0.1374939,19.12213
-0.4346911,-0.1401765,-0.1374939,19.13464
-0.4346911,-0.1401765,-0.1374939,19.15602
-0.4346911,-0.1401765,-0.1374939,19.16767
-0.4346911,-0.1401765,-0.1374939,19.18915
-0.4346911,-0.1401765,-0.1374939,19.20086
-0.4346911,-0.1401765,-0.1374939,19.22158
-0.4346911,-0.1401765,-0.1374939,19.23428
-0.4346911,-0.1401765,-0.1374939,19.25472
-0.4346911,-0.1401765,-0.1374939,19.26715
-0.4346911,-0.1401765,-0.1374939,19.28255
-0.4346911,-0.1401765,-0.1374939,19.3028
-0.4346911,-0.1401765,-0.1374939,19.31603
-0.4346911,-0.1401765,-0.1374939,19.33743
-0.4346911,-0.1401765,-0.1374939,19.34934
-0.4346911,-0.1401765,-0.1374939,19.37078
-0.4346911,-0.1401765,-0.1374939,19.38248
-0.4346911,-0.1401765,-0.1374939,19.40359
-0.4346911,-0.1401765,-0.1374939,19.41546
-0.4346911,-0.1401765,-0.1374939,19.44052
-0.4346911,-0.1401765,-0.1374939,19.44927
-0.4346911,-0.1401765,-0.1374939,19.4712
-0.4346911,-0.1401765,-0.1374939,19.4817
-0.4346911,-0.1401765,-0.1374939,19.49684
-0.4346911,-0.1401765,-0.1374939,19.51753
-0.4346911,-0.1401765,-0.1374939,19.53034
-0.4346911,-0.1401765,-0.1374939,19.55954
-0.4346911,-0.1401765,-0.1374939,19.56896
-0.4346911,-0.1401765,-0.1374939,19.58993
-0.4346911,-0.1401765,-0.1374939,19.59998
-0.4346911,-0.1401765,-0.1374939,19.61267
-0.4346911,-0.1401765,-0.1374939,19.63409
-0.4346911,-0.1401765,-0.1374939,19.64562
-0.4346911,-0.1401765,-0.1374939,19.66636
-0.4346911,-0.1401765,-0.1374939,19.67873
-0.4346911,-0.1401765,-0.1374939,19.7052
-0.4346911,-0.1401765,-0.1374939,19.71385
-0.4346911,-0.1401765,-0.1374939,19.73503
-0.4346911,-0.1401765,-0.1374939,19.74458
-0.4346911,-0.1401765,-0.1374939,19.75865
-0.4346911,-0.1401765,-0.1374939,19.77965
-0.4346911,-0.1401765,-0.1374939,19.79155
-0.4346911,-0.1401765,-0.1374939,19.80756
-0.4346911,-0.1401765,-0.1374939,19.82847
-0.4346911,-0.1401765,-0.1374939,19.84029
-0.4346911,-0.1401765,-0.1374939,19.85581
-0.4346911,-0.1401765,-0.1374939,19.87676
-0.4346911,-0.1401765,-0.1374939,19.88969
-0.4346911,-0.1401765,-0.1374939,19.9108
-0.4346911,-0.1401765,-0.1374939,19.92343
-0.4346911,-0.1401765,-0.1374939,19.94461
-0.4346911,-0.1401765,-0.1374939,19.95755
-0.4346911,-0.1401765,-0.1374939,19.97735
-0.4346911,-0.1401765,-0.1374939,19.99066
-0.4346911,-0.1401765,-0.1374939,20.01218
-0.4346911,-0.1401765,-0.1374939,20.02365
-0.4346911,-0.1401765,-0.1374939,20.03877
-0.4346911,-0.1401765,-0.1374939,20.06043
-0.4346911,-0.1401765,-0.1374939,20.07327
-0.4346911,-0.1401765,-0.1374939,20.0946
-0.4346911,-0.1401765,-0.1374939,20.10575
-0.4346911,-0.1401765,-0.1374939,20.12126
-0.4346911,-0.1401765,-0.1374939,20.14146
-0.4346911,-0.1401765,-0.1374939,20.15459
-0.4346911,-0.1401765,-0.1374939,20.17538
-0.4346911,-0.1401765,-0.1374939,20.18731
-0.4346911,-0.1401765,-0.1374939,20.20264
-0.4346911,-0.1401765,-0.1374939,20.23168
-0.4346911,-0.1401765,-0.1374939,20.24158
-0.4346911,-0.1401765,-0.1374939,20.2632
-0.4346911,-0.1401765,-0.1374939,20.27183
-0.4346911,-0.1401765,-0.1374939,20.28533
-0.4346911,-0.1401765,-0.1374939,20.30606
-0.4346911,-0.1401765,-0.1374939,20.3191
-0.4346911,-0.1401765,-0.1374939,20.33887
-0.4346911,-0.1401765,-0.1374939,20.35235
-0.4346911,-0.1401765,-0.1374939,20.3751
-0.4346911,-0.1401765,-0.1374939,20.38598
-0.4346911,-0.1401765,-0.1374939,20.40746
-0.4346911,-0.1401765,-0.1374939,20.41914
-0.4346911,-0.1401765,-0.1374939,20.44005
-0.4346911,-0.1401765,-0.1374939,20.45214
-0.4346911,-0.1401765,-0.1374939,20.47333
-0.4346911,-0.1401765,-0.1374939,20.4854
-0.4346911,-0.1401765,-0.1374939,20.50575
-0.4346911,-0.1401765,-0.1374939,20.51881
-0.4346911,-0.1401765,-0.1374939,20.53849
-0.4346911,-0.1401765,-0.1374939,20.55225
-0.4346911,-0.1401765,-0.1374939,20.57368
-0.4346911,-0.1401765,-0.1374939,20.58537
-0.4346911,-0.1401765,-0.1374939,20.60635
-0.4346911,-0.1401765,-0.1374939,20.61879
-0.4346911,-0.1401765,-0.1374939,20.63927
-0.4346911,-0.1401765,-0.1374939,20.652
-0.4346911,-0.1401765,-0.1374939,20.67358
-0.4346911,-0.1401765,-0.1374939,20.68518
-0.4346911,-0.1401765,-0.1374939,20.70625
-0.4346911,-0.1401765,-0.1374939,20.71823
-0.4346911,-0.1401765,-0.1374939,20.73911
-0.4346911,-0.1401765,-0.1374939,20.75163
-0.4346911,-0.1401765,-0.1374939,20.77299
-0.4346911,-0.1401765,-0.1374939,20.78492
-0.4346911,-0.1401765,-0.1374939,20.8062
-0.4346911,-0.1401765,-0.1374939,20.81853
-0.4346911,-0.1401765,-0.1374939,20.842
-0.4346911,-0.1401765,-0.1374939,20.85516
-0.4346911,-0.1401765,-0.1374939,20.88958
-0.4346911,-0.1401765,-0.1374939,20.89979
-0.4346911,-0.1401765,-0.1374939,20.92094
-0.4346911,-0.1401765,-0.1374939,20.92936
-0.4346911,-0.1401765,-0.1374939,20.93787
-0.4346911,-0.1401765,-0.1374939,20.95838
-0.4346911,-0.1401765,-0.1374939,20.97122
-0.4346911,-0.1401765,-0.1374939,20.99215
-0.4346911,-0.1401765,-0.1374939,21.00459
-0.4346911,-0.1401765,-0.1374939,21.02679
-0.4346911,-0.1401765,-0.1374939,21.0395
-0.4346911,-0.1401765,-0.1374939,21.05971
-0.4346911,-0.1401765,-0.1374939,21.07242
-0.4346911,-0.1401765,-0.1374939,21.08788
-0.4346911,-0.1401765,-0.1374939,21.1143
-0.4346911,-0.1401765,-0.1374939,21.12272
-0.4346911,-0.1401765,-0.1374939,21.14392
-0.4346911,-0.1401765,-0.1374939,21.15453
-0.4346911,-0.1401765,-0.1374939,21.17001
-0.4346911,-0.1401765,-0.1374939,21.19136
-0.4346911,-0.1401765,-0.1374939,21.20334
-0.4346911,-0.1401765,-0.1374939,21.22439
-0.4346911,-0.1401765,-0.1374939,21.24216
