X, Y, Z, Time
-0.3915613,0.06362285,-0.2460733,23.57527
-0.3915613,0.06362285,-0.2460733,23.5897
-0.3915613,0.06362285,-0.2460733,23.61461
-0.3915613,0.06362285,-0.2460733,23.63203
-0.3915613,0.06362285,-0.2460733,23.655
-0.3915613,0.06362285,-0.2460733,23.67422
-0.3915613,0.06362285,-0.2460733,23.69687
-0.3915613,0.06362285,-0.2460733,23.7144
-0.3915613,0.06362285,-0.2460733,23.73792
-0.3915613,0.06362285,-0.2460733,23.75111
-0.3915613,0.06362285,-0.2460733,23.77445
-0.3915613,0.06362285,-0.2460733,23.79356
-0.3915613,0.06362285,-0.2460733,23.8174
-0.3915613,0.06362285,-0.2460733,23.83553
-0.3915613,0.06362285,-0.2460733,23.86068
-0.3915613,0.06362285,-0.2460733,23.9093
-0.3915613,0.06362285,-0.2460733,23.93921
-0.3915613,0.06362285,-0.2460733,23.9628
-0.3915613,0.06362285,-0.2460733,23.97191
-0.3915613,0.06362285,-0.2460733,23.98201
-0.3915613,0.06362285,-0.2460733,24.00568
-0.3915613,0.06362285,-0.2460733,24.02333
-0.3915613,0.06362285,-0.2460733,24.04625
-0.3915613,0.06362285,-0.2460733,24.06271
-0.3915613,0.06362285,-0.2460733,24.0851
-0.3915613,0.06362285,-0.2460733,24.10102
-0.3915613,0.06362285,-0.2460733,24.12655
-0.3915613,0.06362285,-0.2460733,24.14559
-0.3915613,0.06362285,-0.2460733,24.16851
-0.3915613,0.06362285,-0.2460733,24.18436
-0.3915613,0.06362285,-0.2460733,24.21758
-0.3915613,0.06362285,-0.2460733,24.24836
-0.3915613,0.06362285,-0.2460733,24.25793
-0.3915613,0.06362285,-0.2460733,24.2815
-0.3915613,0.06362285,-0.2460733,24.2927
-0.3915613,0.06362285,-0.2460733,24.31806
-0.3915613,0.06362285,-0.2460733,24.33527
-0.3915613,0.06362285,-0.2460733,24.36514
