X, Y, Z, Time
-0.3644462,0.07179811,-0.2377771,8.063561
-0.3644462,0.07179811,-0.2377771,8.078537
-0.3663913,0.0714771,-0.2370603,8.092367
-0.3764939,0.06500034,-0.2404265,8.10726
-0.3765823,0.06983004,-0.2405373,8.122394
-0.3768428,0.07055448,-0.2404155,8.141252
-0.3768428,0.07055448,-0.2404155,8.150352
-0.3780944,0.07053825,-0.2399539,8.165986
-0.3783166,0.07059853,-0.2399245,8.180453
-0.3783166,0.07059853,-0.2399245,8.19538
-0.3787933,0.07058911,-0.2399017,8.208169
-0.379234,0.07113688,-0.2398269,8.224362
-0.379234,0.07113688,-0.2398269,8.237376
-0.3920592,0.06322368,-0.241888,8.249509
-0.3919857,0.06922126,-0.2420536,8.265258
-0.3919857,0.06922126,-0.2420536,8.279495
-0.3924363,0.07031896,-0.2420485,8.293254
-0.3926181,0.07046366,-0.2421072,8.308356
-0.392738,0.07049458,-0.2421791,8.323149
-0.392738,0.07049458,-0.2421791,8.337648
-0.3946942,0.06986698,-0.2414639,8.350414
-0.4065958,0.06136435,-0.2464185,8.365421
-0.4062031,0.06844745,-0.246254,8.380532
-0.4062031,0.06844745,-0.246254,8.394912
-0.4073034,0.06965206,-0.2461611,8.410442
-0.4075794,0.06973461,-0.2461332,8.42607
-0.4075794,0.06973461,-0.2461332,8.439835
-0.4080002,0.06935526,-0.246111,8.45055
-0.4083308,0.07003395,-0.2460561,8.4656
-0.4083308,0.07003395,-0.2460561,8.479287
-0.4085486,0.07008047,-0.2461062,8.494435
-0.4095866,0.07052844,-0.2447872,8.50959
-0.4096743,0.07025444,-0.244551,8.523737
-0.4096743,0.07025444,-0.244551,8.538593
-0.4099872,0.07022773,-0.2443547,8.550522
-0.4100961,0.07011881,-0.2443136,8.565318
-0.4100961,0.07011881,-0.2443136,8.58031
-0.4103208,0.06888384,-0.2441374,8.592964
-0.410361,0.07048219,-0.2440716,8.607465
-0.4105698,0.06789163,-0.2437661,8.620934
-0.4105698,0.06789163,-0.2437661,8.633569
-0.4104472,0.07021149,-0.243946,8.649553
-0.4106432,0.06764513,-0.2435742,8.664634
-0.4106432,0.06764513,-0.2435742,8.679703
-0.4104606,0.06986546,-0.2439711,8.692826
-0.4107075,0.06969945,-0.2437482,8.706641
-0.4107075,0.06969945,-0.2437482,8.719866
-0.4105538,0.06881671,-0.2435456,8.732308
-0.4105535,0.06968997,-0.2437523,8.746279
-0.4105535,0.06968997,-0.2437523,8.75997
-0.410817,0.06811822,-0.243344,8.774995
-0.4105521,0.0688609,-0.2435404,8.789663
-0.4107189,0.06872344,-0.2435541,8.80477
-0.4107189,0.06872344,-0.2435541,8.816306
-0.4106243,0.06915571,-0.2434633,8.831212
-0.4109108,0.06737346,-0.2432228,8.845253
-0.4105771,0.06836867,-0.2435277,8.860842
-0.4105771,0.06836867,-0.2435277,8.874101
-0.4103484,0.06789418,-0.2427585,8.888636
