X, Y, Z, Time
-0.1490383,-0.09700357,-0.2023447,8.469559
-0.1504592,-0.09480314,-0.2027735,8.485405
-0.1520808,-0.09240817,-0.2033727,8.500925
-0.1533946,-0.09114928,-0.2035246,8.516629
-0.1533946,-0.09114928,-0.2035246,8.533634
-0.1555819,-0.08812338,-0.2035439,8.548999
-0.1581531,-0.08440578,-0.2034983,8.584382
-0.1581531,-0.08440578,-0.2034983,8.593042
-0.1589193,-0.08277427,-0.2037085,8.600401
-0.1589193,-0.08277427,-0.2037085,8.611993
-0.1606178,-0.08011499,-0.2033971,8.628267
-0.1612618,-0.07809471,-0.2030462,8.643975
-0.1621597,-0.07577589,-0.2032135,8.659931
-0.1621597,-0.07577589,-0.2032135,8.672726
-0.1634402,-0.07136565,-0.2036772,8.688041
-0.1641272,-0.06943253,-0.2036741,8.702873
-0.1650351,-0.06726517,-0.2038401,8.719162
-0.1650351,-0.06726517,-0.2038401,8.733962
-0.1666696,-0.0633546,-0.2045734,8.749737
-0.1683095,-0.06086039,-0.205214,8.765427
-0.1693511,-0.05885972,-0.2058508,8.780794
-0.1710211,-0.05708627,-0.206434,8.797095
-0.1710211,-0.05708627,-0.206434,8.814226
-0.1738947,-0.05477883,-0.2071988,8.82906
-0.1756202,-0.05355928,-0.2075579,8.844994
-0.1772281,-0.05286679,-0.207798,8.859016
-0.1772281,-0.05286679,-0.207798,8.872897
-0.1811859,-0.05180665,-0.2083243,8.888546
-0.1831819,-0.05127167,-0.2084393,8.903907
-0.185687,-0.05091095,-0.2085393,8.919058
-0.185687,-0.05091095,-0.2085393,8.935846
-0.1895807,-0.04982835,-0.2090233,8.950696
-0.1917117,-0.04889977,-0.2095801,8.966921
-0.1934443,-0.04817789,-0.2100843,8.98214
-0.1953263,-0.04760486,-0.2104996,8.998816
-0.1953263,-0.04760486,-0.2104996,9.01424
-0.2000995,-0.04642546,-0.211374,9.030566
-0.2031244,-0.04597414,-0.2117957,9.046354
-0.2055509,-0.0460189,-0.2120233,9.06202
-0.208234,-0.0460518,-0.2120894,9.078544
-0.208234,-0.0460518,-0.2120894,9.09278
-0.2118535,-0.04632616,-0.2121881,9.106835
-0.2142142,-0.04656276,-0.2121765,9.122471
-0.2160238,-0.04676889,-0.2121442,9.138721
-0.2160238,-0.04676889,-0.2121442,9.153828
-0.2190592,-0.04695581,-0.2120856,9.168807
-0.2210743,-0.04716302,-0.2118254,9.185036
-0.2225849,-0.04720092,-0.2115795,9.199948
-0.2225849,-0.04720092,-0.2115795,9.214857
-0.2253851,-0.04694182,-0.2112905,9.230346
-0.2267454,-0.04670466,-0.2111841,9.247176
-0.2277865,-0.0465547,-0.2109173,9.263159
-0.2283169,-0.04661091,-0.2106495,9.279604
-0.2283169,-0.04661091,-0.2106495,9.295736
-0.2295051,-0.0462166,-0.2102277,9.310955
-0.2303013,-0.04614271,-0.2098491,9.326185
-0.230597,-0.04598878,-0.209602,9.340781
-0.2317591,-0.04550763,-0.208923,9.372617
-0.232068,-0.04555358,-0.2086455,9.380733
-0.232068,-0.04555358,-0.2086455,9.389471
-0.23288,-0.04494314,-0.2084202,9.405304
-0.233785,-0.0444793,-0.2083566,9.420449
-0.2346808,-0.04425148,-0.2081657,9.437013
-0.2346808,-0.04425148,-0.2081657,9.45287
-0.2364234,-0.0437475,-0.2079385,9.468638
-0.2374678,-0.04332604,-0.2077486,9.482168
-0.2381815,-0.04311757,-0.2076142,9.49823
-0.2381815,-0.04311757,-0.2076142,9.514592
-0.2397521,-0.04201253,-0.2076028,9.53018
-0.2405647,-0.04165416,-0.2074102,9.546914
-0.2415082,-0.04130893,-0.2072578,9.56254
-0.2422165,-0.04105843,-0.207135,9.578721
-0.2422165,-0.04105843,-0.207135,9.593831
-0.2433039,-0.04061816,-0.2070822,9.609717
-0.2438585,-0.04029677,-0.2069761,9.623204
-0.2444939,-0.04030222,-0.206509,9.638649
-0.2444939,-0.04030222,-0.206509,9.65437
-0.2460027,-0.03815561,-0.2058131,9.670272
-0.2460666,-0.03671252,-0.2056011,9.68637
-0.2467359,-0.03511088,-0.2054054,9.701314
-0.2471898,-0.03325097,-0.2052118,9.718033
-0.2471898,-0.03325097,-0.2052118,9.733245
-0.2480435,-0.02925451,-0.2050858,9.749028
-0.2483124,-0.0272844,-0.2048299,9.765824
-0.2486328,-0.02584545,-0.2043905,9.781752
-0.2490126,-0.0244928,-0.2036331,9.797797
-0.2490126,-0.0244928,-0.2036331,9.81291
-0.2493975,-0.02005788,-0.2030725,9.829053
-0.249122,-0.01791527,-0.2028079,9.843452
-0.2487631,-0.01687811,-0.2024472,9.857275
-0.2487631,-0.01687811,-0.2024472,9.873583
-0.2483777,-0.01554172,-0.2008623,9.888805
-0.2476846,-0.01436696,-0.2003167,9.903512
-0.2472472,-0.01276946,-0.199949,9.91925
-0.2463243,-0.01138257,-0.1996602,9.941221
-0.2463243,-0.01138257,-0.1996602,9.95224
-0.2458422,-0.01124714,-0.1992267,9.966748
-0.2452978,-0.01170169,-0.1991398,9.983663
-0.244914,-0.01222189,-0.1991166,9.998904
-0.244914,-0.01222189,-0.1991166,10.01547
-0.2443291,-0.01422763,-0.1987125,10.03065
-0.2440452,-0.01553046,-0.198413,10.04712
-0.2436021,-0.01659887,-0.1982279,10.06329
-0.2429302,-0.01810775,-0.1980478,10.07936
-0.2429302,-0.01810775,-0.1980478,10.0946
-0.2415199,-0.02221336,-0.1974236,10.10912
-0.2402753,-0.02563184,-0.1969809,10.12451
-0.2387607,-0.03000476,-0.1963169,10.13998
-0.2387607,-0.03000476,-0.1963169,10.15558
-0.2360258,-0.03869118,-0.1946225,10.17048
-0.2340269,-0.04394839,-0.1934095,10.18601
-0.2322327,-0.04886471,-0.1920467,10.2018
-0.2301329,-0.05369175,-0.1906611,10.21829
-0.2301329,-0.05369175,-0.1906611,10.23487
-0.2269873,-0.06231099,-0.187901,10.25212
-0.225742,-0.06651855,-0.1863289,10.26812
-0.224114,-0.07011031,-0.18484,10.285
-0.2231368,-0.07362891,-0.1833392,10.29996
-0.2231368,-0.07362891,-0.1833392,10.31602
-0.2215666,-0.08075608,-0.1801035,10.33043
-0.2211929,-0.08451186,-0.1777834,10.34609
-0.2208555,-0.08726972,-0.1757455,10.36055
-0.2208555,-0.08726972,-0.1757455,10.37576
-0.2198945,-0.09169891,-0.1720487,10.38879
-0.2193955,-0.09349971,-0.1704374,10.40462
-0.2190185,-0.09598129,-0.1672906,10.43784
-0.2190185,-0.09598129,-0.1672906,10.44594
-0.2190185,-0.09598129,-0.1672906,10.45442
-0.2189359,-0.09583999,-0.1656908,10.4708
-0.2190402,-0.0953542,-0.1653903,10.48693
-0.2189356,-0.09497651,-0.1649921,10.50505
-0.2189797,-0.09421073,-0.1650055,10.51992
-0.2189797,-0.09421073,-0.1650055,10.53563
-0.2189281,-0.09274004,-0.1655883,10.55183
-0.2189085,-0.09211019,-0.1659173,10.56675
-0.2195846,-0.0913956,-0.1664639,10.58346
-0.2205177,-0.09045042,-0.1671672,10.59914
-0.2205177,-0.09045042,-0.1671672,10.61455
-0.2222512,-0.08884341,-0.1679055,10.62982
-0.223109,-0.0877236,-0.1682829,10.64574
-0.2241291,-0.08653431,-0.1687748,10.66039
-0.2241291,-0.08653431,-0.1687748,10.676
-0.2257907,-0.08420561,-0.1699741,10.69005
-0.2271213,-0.08296882,-0.1705153,10.70613
-0.2281447,-0.08166853,-0.1710513,10.72086
-0.2291973,-0.08071133,-0.1713766,10.73647
-0.2291973,-0.08071133,-0.1713766,10.7527
-0.232358,-0.07791863,-0.1732467,10.76815
-0.2346673,-0.0765397,-0.17402,10.78595
-0.2364974,-0.07539992,-0.1743922,10.80032
-0.2383256,-0.07433128,-0.1745722,10.81668
-0.2383256,-0.07433128,-0.1745722,10.83207
-0.2406853,-0.07285802,-0.1746729,10.84805
-0.2416348,-0.07215542,-0.1746335,10.86407
-0.242653,-0.07137518,-0.1748417,10.87992
-0.242653,-0.07137518,-0.1748417,10.89508
-0.2448756,-0.06990904,-0.1752174,10.91023
-0.2462694,-0.06918518,-0.1753665,10.92745
-0.2474482,-0.06808292,-0.1760169,10.94253
-0.2483699,-0.067082,-0.1766752,10.95655
-0.2483699,-0.067082,-0.1766752,10.97285
-0.2508869,-0.06547312,-0.1774645,10.98806
-0.2522847,-0.06487528,-0.1776474,11.00428
-0.2531118,-0.06461127,-0.1778014,11.01833
-0.2531118,-0.06461127,-0.1778014,11.03406
-0.2548828,-0.06393061,-0.1786575,11.04998
-0.2563665,-0.06400467,-0.1785658,11.0662
-0.2577778,-0.06406792,-0.1784015,11.08167
-0.2592322,-0.06430045,-0.1781231,11.09711
-0.2592322,-0.06430045,-0.1781231,11.11328
-0.262298,-0.06426113,-0.1779127,11.12825
-0.2642187,-0.06384256,-0.178082,11.14359
-0.2659077,-0.06351136,-0.1783767,11.15999
-0.2659077,-0.06351136,-0.1783767,11.17397
-0.2692501,-0.06359407,-0.1785851,11.18951
-0.2708231,-0.06410491,-0.178406,11.20501
-0.2720631,-0.0650768,-0.1780354,11.22021
-0.273319,-0.06607863,-0.1776806,11.23634
-0.273319,-0.06607863,-0.1776806,11.25249
-0.275277,-0.06745059,-0.1774161,11.26799
-0.2765251,-0.06821267,-0.1773263,11.28392
-0.27764,-0.06880671,-0.1773146,11.29976
-0.27764,-0.06880671,-0.1773146,11.31534
-0.279772,-0.07002565,-0.1771822,11.33062
-0.2810355,-0.07083644,-0.1769802,11.34958
-0.2821127,-0.07177602,-0.1764884,11.36318
-0.2829924,-0.07232933,-0.176249,11.37738
-0.2829924,-0.07232933,-0.176249,11.39319
-0.2848239,-0.07363414,-0.1754171,11.40703
-0.285578,-0.07438398,-0.1750896,11.42277
-0.2863046,-0.0750685,-0.174736,11.43816
-0.2863046,-0.0750685,-0.174736,11.45432
-0.28753,-0.07610377,-0.1744175,11.46935
-0.2882454,-0.07669957,-0.1743113,11.48446
-0.2890968,-0.07709357,-0.1743872,11.4993
-0.2890968,-0.07709357,-0.1743872,11.51572
-0.2905096,-0.0779488,-0.1746386,11.53054
-0.29169,-0.07797454,-0.1747681,11.54752
-0.29289,-0.07800959,-0.1746536,11.56302
-0.2939261,-0.07771962,-0.1747239,11.579
-0.2939261,-0.07771962,-0.1747239,11.59539
-0.2962303,-0.07740195,-0.1745507,11.61115
-0.2976414,-0.07699425,-0.1744593,11.62927
-0.29853,-0.07681873,-0.1742888,11.64383
-0.2995202,-0.07629385,-0.1743533,11.65958
-0.2995202,-0.07629385,-0.1743533,11.67346
-0.3009386,-0.07527817,-0.1750329,11.68911
-0.3020442,-0.07441139,-0.1756561,11.70443
-0.302812,-0.07364843,-0.1763474,11.71958
-0.3039723,-0.0732936,-0.1768391,11.73662
-0.3039723,-0.0732936,-0.1768391,11.75212
-0.3066705,-0.07262489,-0.1773429,11.76822
-0.3079814,-0.07224827,-0.1776568,11.7834
-0.3093055,-0.07202102,-0.1778314,11.79953
-0.3093055,-0.07202102,-0.1778314,11.81514
-0.3118476,-0.07137468,-0.1782559,11.83085
-0.3136064,-0.07081437,-0.1785576,11.84734
-0.3146812,-0.07025688,-0.179076,11.86409
-0.3176302,-0.07029749,-0.1798289,11.89643
-0.3176302,-0.07029749,-0.1798289,11.90468
-0.3176302,-0.07029749,-0.1798289,11.91369
-0.3180329,-0.1451611,-0.1798532,11.92875
-0.3180329,-0.1451611,-0.1798532,11.94414
-0.3179091,-0.1453424,-0.1805296,11.96099
-0.3180329,-0.1450619,-0.1811473,11.97683
-0.3179733,-0.1446256,-0.1814732,11.99579
-0.3181346,-0.1450086,-0.1815388,12.01354
-0.3180889,-0.1440722,-0.181879,12.02873
-0.3180889,-0.1440722,-0.181879,12.04159
-0.3183529,-0.1447165,-0.1818553,12.05719
-0.3181273,-0.1436995,-0.1820124,12.07221
-0.3185112,-0.144486,-0.1819752,12.08875
-0.3185112,-0.144486,-0.1819752,12.10403
-0.318612,-0.1453196,-0.1823838,12.11965
-0.3189984,-0.1435077,-0.1830003,12.13617
-0.3194257,-0.1520182,-0.1828471,12.1521
-0.3188085,-0.1451783,-0.1829416,12.16899
-0.3188085,-0.1451783,-0.1829416,12.18529
-0.3191368,-0.1435278,-0.1835307,12.20129
-0.3189248,-0.1462758,-0.1844501,12.21727
-0.3194409,-0.145052,-0.1848278,12.23052
-0.3191233,-0.144517,-0.1852635,12.24598
-0.3191233,-0.144517,-0.1852635,12.26174
-0.3188921,-0.1435784,-0.1855984,12.27651
-0.3191292,-0.1447085,-0.1851798,12.29211
-0.3195261,-0.1446143,-0.1852959,12.30819
-0.3195261,-0.1446143,-0.1852959,12.32376
-0.3189561,-0.1449695,-0.1853511,12.33952
-0.3186066,-0.1445631,-0.1854613,12.35584
-0.3189561,-0.1443922,-0.185171,12.37136
-0.3188462,-0.1444106,-0.1848283,12.38696
-0.3188462,-0.1444106,-0.1848283,12.40316
-0.3285756,-0.143675,-0.1892767,12.41904
-0.3301827,-0.14016,-0.19071,12.43398
-0.331484,-0.1367188,-0.1919313,12.45
-0.331484,-0.1367188,-0.1919313,12.46269
-0.3342938,-0.131949,-0.1928414,12.47775
-0.3362204,-0.1289931,-0.1934585,12.49283
-0.3378421,-0.126343,-0.1943213,12.50906
-0.3378421,-0.126343,-0.1943213,12.52392
-0.341012,-0.121813,-0.1965809,12.54006
-0.3430452,-0.1196292,-0.1977443,12.55596
-0.3445456,-0.1177491,-0.198961,12.57126
-0.3462278,-0.1162647,-0.1997499,12.58673
-0.3462278,-0.1162647,-0.1997499,12.60256
-0.3490923,-0.1139629,-0.2007703,12.61665
-0.3502812,-0.1131354,-0.2010397,12.63252
-0.3514898,-0.1122353,-0.2012718,12.64656
-0.3514898,-0.1122353,-0.2012718,12.66277
-0.3531161,-0.1108468,-0.2015988,12.6783
-0.3539538,-0.1101001,-0.2017482,12.69272
-0.3550368,-0.1092221,-0.2020001,12.70909
-0.3550368,-0.1092221,-0.2020001,12.72508
-0.3591606,-0.1058385,-0.2028469,12.75806
-0.359125,-0.1451775,-0.2028387,12.76667
-0.359125,-0.1451775,-0.2028387,12.78325
-0.3591884,-0.1453788,-0.2030011,12.79772
-0.3591004,-0.1450707,-0.2030048,12.81323
-0.3590447,-0.1448647,-0.2030539,12.82771
-0.3591845,-0.1452929,-0.2034416,12.84678
-0.3591845,-0.1452929,-0.2034416,12.86469
-0.3592896,-0.1447985,-0.2030349,12.87856
-0.3599511,-0.1444699,-0.2032312,12.88842
-0.3599511,-0.1444699,-0.2032312,12.90443
-0.359595,-0.1441146,-0.2029806,12.91915
-0.360022,-0.144563,-0.2033882,12.93525
-0.3590136,-0.144093,-0.2032021,12.95186
-0.359309,-0.144931,-0.2035266,12.96755
-0.359309,-0.144931,-0.2035266,12.98345
-0.3594708,-0.1453522,-0.2031917,12.99805
-0.359329,-0.147042,-0.2031271,13.0146
-0.3591965,-0.145286,-0.2028853,13.03036
-0.3593841,-0.1444244,-0.2027645,13.04628
-0.3593841,-0.1444244,-0.2027645,13.0614
-0.3590977,-0.1447285,-0.2035572,13.07632
-0.3590876,-0.1442395,-0.2034247,13.09254
-0.3590433,-0.144726,-0.2036274,13.10634
-0.3590433,-0.144726,-0.2036274,13.12221
-0.3587676,-0.1450647,-0.2037393,13.13705
-0.3593876,-0.1449888,-0.2037279,13.15309
-0.3611263,-0.1448264,-0.2043744,13.16889
-0.3675001,-0.1448641,-0.2060018,13.18586
-0.3675001,-0.1448641,-0.2060018,13.20144
-0.3829081,-0.1437817,-0.2110316,13.21764
-0.387749,-0.1427003,-0.2114049,13.23342
-0.390294,-0.1412726,-0.2119659,13.24852
-0.390294,-0.1412726,-0.2119659,13.26424
-0.3955455,-0.138077,-0.2131858,13.27952
-0.3981277,-0.1359179,-0.2141215,13.29552
-0.4007549,-0.1343537,-0.2149221,13.31107
-0.4032165,-0.1330309,-0.2157693,13.32687
-0.4032165,-0.1330309,-0.2157693,13.3396
-0.4080352,-0.1306262,-0.2167056,13.35488
-0.4103362,-0.1289813,-0.2174895,13.36962
-0.4125409,-0.1276818,-0.2179362,13.38591
-0.4125409,-0.1276818,-0.2179362,13.40128
-0.4163599,-0.1248727,-0.2191061,13.41717
-0.4184957,-0.1237492,-0.2192705,13.43251
-0.419975,-0.1227862,-0.2195486,13.44783
-0.419975,-0.1227862,-0.2195486,13.46434
-0.4229019,-0.1211728,-0.2202916,13.47956
-0.4253562,-0.1195694,-0.2209436,13.50196
-0.4266337,-0.1186776,-0.221395,13.51158
-0.4280599,-0.1175596,-0.2219258,13.5281
-0.4280599,-0.1175596,-0.2219258,13.54034
-0.4303219,-0.1169765,-0.2225645,13.55564
-0.4312555,-0.1174812,-0.2226872,13.57213
-0.4321289,-0.117923,-0.2226657,13.58768
-0.4321289,-0.117923,-0.2226657,13.60364
-0.4332083,-0.12002,-0.222142,13.61962
-0.4335662,-0.121509,-0.2218805,13.63603
-0.4336375,-0.1235161,-0.2214611,13.65058
-0.4338071,-0.1256289,-0.2209608,13.66675
-0.4338071,-0.1256289,-0.2209608,13.68248
-0.4342907,-0.1301202,-0.2199497,13.69846
-0.4344311,-0.1323051,-0.2195714,13.71411
-0.4347406,-0.1343058,-0.2193684,13.73014
-0.4348337,-0.1363696,-0.2191311,13.74637
-0.4348337,-0.1363696,-0.2191311,13.76239
-0.435205,-0.139178,-0.2186533,13.77818
-0.4355852,-0.140711,-0.2181447,13.7929
-0.4355686,-0.1415272,-0.2181233,13.80745
-0.4355686,-0.1415272,-0.2181233,13.82286
-0.4355953,-0.1423377,-0.2180782,13.83924
-0.4363476,-0.1426995,-0.2174663,13.85483
-0.436971,-0.1427007,-0.2172328,13.87069
-0.436971,-0.1427007,-0.2172328,13.88504
-0.4373986,-0.1423864,-0.2170202,13.90002
-0.4374718,-0.1421397,-0.2169668,13.91678
-0.4375144,-0.1419141,-0.2169243,13.93192
-0.4376824,-0.1418001,-0.2168697,13.94797
-0.4376824,-0.1418001,-0.2168697,13.9636
-0.4369585,-0.1419385,-0.2171239,13.97929
-0.4367093,-0.1421608,-0.217446,13.99584
-0.4367262,-0.142624,-0.2174641,14.01256
-0.4367239,-0.1430701,-0.2174812,14.02855
-0.4367239,-0.1430701,-0.2174812,14.04475
-0.4366113,-0.1440166,-0.2175428,14.0608
-0.4365485,-0.1446288,-0.2175818,14.07687
-0.4365078,-0.1452164,-0.2176126,14.08932
-0.4365078,-0.1452164,-0.2176126,14.10547
-0.4364388,-0.1445723,-0.2175671,14.11957
-0.4362884,-0.1463898,-0.2171764,14.13577
-0.4358088,-0.1454624,-0.2170734,14.15185
-0.4362748,-0.1442944,-0.2168709,14.16787
-0.4362748,-0.1442944,-0.2168709,14.18253
-0.4363154,-0.1481308,-0.2169539,14.19825
-0.4363259,-0.1458648,-0.2174989,14.21491
-0.4361144,-0.1449689,-0.2172668,14.23034
-0.4361144,-0.1449689,-0.2172668,14.24399
-0.4365116,-0.1450202,-0.2169579,14.25934
-0.4366123,-0.1444885,-0.2172282,14.27297
-0.4366271,-0.1449337,-0.2169785,14.28831
-0.4366271,-0.1449337,-0.2169785,14.30408
-0.4368016,-0.1444449,-0.2171311,14.32038
-0.4365244,-0.144581,-0.2172036,14.33669
-0.4368312,-0.1445417,-0.2175393,14.35198
-0.4369959,-0.1445373,-0.2172388,14.36954
-0.4370463,-0.144505,-0.217233,14.38606
-0.4370463,-0.144505,-0.217233,14.40229
-0.4370767,-0.1444768,-0.2173002,14.41836
-0.43708,-0.1444605,-0.2173366,14.43447
-0.4370686,-0.1444419,-0.2173581,14.45179
-0.4370951,-0.14443,-0.2173256,14.4971
-0.4370951,-0.14443,-0.2173256,14.50518
-0.4370946,-0.1444253,-0.2173278,14.5123
-0.4370946,-0.1444253,-0.2173278,14.52178
-0.437119,-0.1444047,-0.2172805,14.5375
-0.4369056,-0.1490387,-0.2171776,14.55407
-0.4370621,-0.1455434,-0.2170057,14.5695
-0.4370621,-0.1455434,-0.2170057,14.58495
-0.4367065,-0.1445321,-0.2174127,14.60118
-0.4369672,-0.1445369,-0.2168816,14.61693
-0.43687,-0.1446464,-0.2168246,14.63325
-0.4366208,-0.1447186,-0.2166858,14.64757
-0.4366208,-0.1447186,-0.2166858,14.66454
-0.4366712,-0.1437929,-0.21688,14.67937
-0.4368708,-0.1479053,-0.2168841,14.6953
-0.4370054,-0.1448227,-0.2171664,14.71141
-0.4370054,-0.1448227,-0.2171664,14.72553
-0.4367078,-0.1443326,-0.2171665,14.73967
-0.4371053,-0.1442404,-0.2168741,14.75574
-0.4370199,-0.1441877,-0.216819,14.77195
-0.4368256,-0.146539,-0.216495,14.78658
-0.4368256,-0.146539,-0.216495,14.80266
-0.4370236,-0.1419249,-0.2167304,14.81865
-0.4364411,-0.1468923,-0.217236,14.83553
-0.4358067,-0.1456854,-0.2176446,14.85063
-0.4361068,-0.1425817,-0.2171651,14.86707
-0.4361068,-0.1425817,-0.2171651,14.88252
-0.4370127,-0.1472477,-0.2171779,14.89838
-0.4369763,-0.1449166,-0.2171772,14.91423
-0.4364965,-0.1433436,-0.2168963,14.93037
-0.4354392,-0.1450744,-0.2169087,14.94603
-0.4356234,-0.1445291,-0.2164368,14.96856
-0.4356234,-0.1445291,-0.2164368,14.98111
-0.4355198,-0.1439017,-0.2154033,14.99446
-0.4355845,-0.1451719,-0.2132878,15.01047
-0.4349639,-0.1411498,-0.2139784,15.02579
-0.4349639,-0.1411498,-0.2139784,15.04052
-0.4356162,-0.1467267,-0.2131103,15.05637
-0.4334079,-0.1429565,-0.2123594,15.07139
-0.4323085,-0.1440746,-0.2113959,15.08661
-0.4323085,-0.1440746,-0.2113959,15.10274
-0.433684,-0.143512,-0.2072579,15.11673
-0.4317496,-0.1425365,-0.2056853,15.13188
-0.4338916,-0.1445122,-0.2056543,15.14806
-0.4338916,-0.1445122,-0.2056543,15.16336
-0.4324684,-0.1401141,-0.2072926,15.1792
-0.432827,-0.1409191,-0.2053528,15.19583
-0.4326158,-0.1420979,-0.2053078,15.21184
-0.4323612,-0.1502684,-0.2022714,15.22734
-0.4323612,-0.1502684,-0.2022714,15.24081
-0.4280572,-0.1369904,-0.2016151,15.25862
-0.4275839,-0.1418751,-0.2034315,15.27284
-0.4271832,-0.1434162,-0.2035846,15.28869
-0.4271832,-0.1434162,-0.2035846,15.30361
-0.4272944,-0.1402511,-0.202652,15.31859
-0.428007,-0.1449482,-0.2035746,15.33544
-0.42543,-0.1404443,-0.2021933,15.3503
-0.4257157,-0.1430018,-0.2025246,15.36746
-0.4257157,-0.1430018,-0.2025246,15.38241
-0.4262476,-0.1426648,-0.2028506,15.3982
-0.4272834,-0.1425975,-0.2050193,15.41446
-0.4290671,-0.142202,-0.2011637,15.431
-0.4290747,-0.1421917,-0.2012591,15.44643
-0.4290747,-0.1421917,-0.2012591,15.46214
-0.4290524,-0.1422907,-0.2015551,15.47854
-0.4289306,-0.1430359,-0.2018193,15.49306
-0.4281472,-0.1422305,-0.2024951,15.50689
-0.4281472,-0.1422305,-0.2024951,15.52181
-0.42732,-0.1446588,-0.2053551,15.53681
-0.428814,-0.1416272,-0.2018145,15.55304
-0.4264011,-0.1439082,-0.2028567,15.56727
-0.4264011,-0.1439082,-0.2028567,15.58227
-0.4267036,-0.1420752,-0.2029937,15.59847
-0.4263979,-0.1441905,-0.2027365,15.61411
-0.4267507,-0.1423116,-0.2029125,15.63008
