X, Y, Z, Time
-0.03116894,-0.04893102,-0.2362656,19.81483
-0.03109354,-0.04902732,-0.2362446,19.8271
-0.03012601,-0.04907791,-0.23629,19.85129
-0.02952645,-0.04906866,-0.2363223,19.86888
-0.02896816,-0.04905295,-0.236405,19.88661
-0.02869601,-0.04871487,-0.2366232,19.90767
-0.02863983,-0.04846545,-0.2367729,19.92267
-0.0282733,-0.04829226,-0.2370052,19.94172
-0.02741224,-0.04835591,-0.2371702,19.96522
-0.02741224,-0.04835591,-0.2371702,19.97644
-0.02661478,-0.04827935,-0.2373239,19.99326
-0.02623885,-0.04806985,-0.237513,20.01016
-0.02556058,-0.04821453,-0.2376169,20.03117
-0.02495349,-0.04818145,-0.2376831,20.04857
-0.02495349,-0.04818145,-0.2376831,20.06073
-0.02436377,-0.0482033,-0.2377383,20.07786
-0.02395221,-0.04824065,-0.2377966,20.14484
-0.02395221,-0.04824065,-0.2377966,20.14952
-0.02395221,-0.04824065,-0.2377966,20.15195
-0.02395221,-0.04824065,-0.2377966,20.15454
-0.02333121,-0.04818507,-0.2377874,20.17565
-0.0232988,-0.04820979,-0.2377729,20.19069
-0.02347532,-0.04838333,-0.2376787,20.21107
-0.02329922,-0.04827809,-0.2377409,20.23172
-0.02331056,-0.04829584,-0.2377881,20.24359
-0.02331056,-0.04829584,-0.2377881,20.26027
-0.02309167,-0.04825181,-0.237817,20.27904
-0.02303931,-0.04827936,-0.237763,20.2944
-0.02286462,-0.0481867,-0.2378716,20.31112
-0.0228867,-0.04825573,-0.2379559,20.33504
-0.0227132,-0.04814511,-0.2381089,20.35412
-0.02270341,-0.04821146,-0.2381383,20.37011
-0.0224017,-0.0480025,-0.2384388,20.39137
-0.02238294,-0.04775945,-0.2386429,20.40972
-0.02235734,-0.04784136,-0.2385962,20.42618
-0.02215186,-0.04780528,-0.2386178,20.44749
-0.02195815,-0.0477113,-0.2386681,20.4643
-0.02195815,-0.0477113,-0.2386681,20.47751
-0.02185826,-0.04780412,-0.2385759,20.50073
-0.0218774,-0.04781867,-0.2385696,20.51183
-0.02169907,-0.04772157,-0.2386811,20.53438
-0.02170058,-0.04771739,-0.2386867,20.5557
-0.02168864,-0.04774127,-0.2386738,20.57193
-0.02152339,-0.04790239,-0.2385846,20.58607
-0.02144564,-0.04794057,-0.2385306,20.60761
-0.02160588,-0.04781244,-0.2386026,20.62688
-0.02160588,-0.04781244,-0.2386026,20.64057
-0.02158566,-0.04782707,-0.2386098,20.65582
-0.02142395,-0.04770706,-0.2387373,20.67661
-0.0214348,-0.04772354,-0.2387911,20.69581
-0.02142962,-0.04775071,-0.2387822,20.70796
-0.02122885,-0.04765525,-0.2389152,20.72847
-0.02122885,-0.04765525,-0.2389152,20.74005
-0.0210507,-0.04754777,-0.2390424,20.7635
-0.0210507,-0.04754777,-0.2390424,20.77707
-0.02063469,-0.04729976,-0.2391946,20.79849
-0.02043762,-0.04746495,-0.2390994,20.81554
-0.02061453,-0.0473479,-0.2392339,20.82962
-0.02043926,-0.04721545,-0.2393033,20.84899
-0.02043926,-0.04721545,-0.2393033,20.86076
-0.01968978,-0.04729611,-0.2392443,20.87951
-0.01945905,-0.047514,-0.239129,20.89795
-0.01941689,-0.04727888,-0.239266,20.90953
-0.01924425,-0.04744365,-0.2391649,20.93064
-0.01921392,-0.04717825,-0.2393162,20.94489
-0.01920695,-0.04718206,-0.2393052,20.96269
-0.01901768,-0.04705892,-0.2393682,20.98164
-0.01901768,-0.04705892,-0.2393682,20.99461
-0.01918348,-0.04689492,-0.2394589,21.0183
-0.01902773,-0.04675525,-0.2395848,21.03727
-0.01914313,-0.04658899,-0.2396414,21.05577
-0.01919408,-0.04659848,-0.2397503,21.07339
-0.01923152,-0.04660109,-0.2398203,21.09079
-0.01891112,-0.04657587,-0.2398365,21.10503
-0.01907513,-0.04644221,-0.2399776,21.12465
-0.01892168,-0.04658873,-0.2398942,21.14652
-0.01892168,-0.04658873,-0.2398942,21.15853
-0.01888712,-0.04631937,-0.2400458,21.1801
-0.01866788,-0.04645452,-0.2399212,21.19497
-0.01865265,-0.04646641,-0.2399183,21.21083
-0.01863791,-0.04649123,-0.2399049,21.23095
-0.01862975,-0.04651891,-0.2398907,21.24284
-0.01877737,-0.04639956,-0.2399562,21.26276
-0.01877737,-0.04639956,-0.2399562,21.27789
-0.01858954,-0.04659284,-0.2398401,21.29646
-0.01875993,-0.04645718,-0.2399256,21.31525
-0.01875924,-0.04646906,-0.239913,21.3263
-0.01888463,-0.04631484,-0.2399618,21.35225
-0.0185284,-0.04633188,-0.2399356,21.37117
-0.01866833,-0.04620394,-0.2400118,21.38659
-0.01861842,-0.04621741,-0.2399598,21.40534
-0.0186088,-0.04624428,-0.2399436,21.42581
-0.01860077,-0.0462721,-0.2399292,21.44251
-0.01826664,-0.04630606,-0.2399644,21.4653
-0.01826664,-0.04630606,-0.2399644,21.48109
-0.01824945,-0.04635915,-0.2400056,21.49258
-0.01830589,-0.04606176,-0.2402973,21.51381
-0.01825891,-0.04608316,-0.240308,21.53481
-0.01829656,-0.04608921,-0.2403715,21.54901
-0.01810377,-0.04600964,-0.2404758,21.56866
-0.01794238,-0.04588313,-0.2406057,21.58464
-0.01747166,-0.04607481,-0.2405309,21.65514
-0.01747166,-0.04607481,-0.2405309,21.65984
-0.0176574,-0.04594289,-0.2406687,21.66229
-0.0176574,-0.04594289,-0.2406687,21.66529
-0.0176574,-0.04594289,-0.2406687,21.67898
-0.01745342,-0.04585229,-0.2407104,21.69682
-0.0173772,-0.04589696,-0.2406462,21.7167
-0.01742081,-0.04621162,-0.2405394,21.72853
-0.01739935,-0.04595442,-0.240692,21.75304
-0.01739151,-0.04595892,-0.2406816,21.77172
-0.01742482,-0.04596134,-0.2407428,21.78885
-0.01741269,-0.04598468,-0.2407347,21.80655
-0.01744563,-0.04598881,-0.240796,21.82836
-0.01744563,-0.04598881,-0.240796,21.8403
-0.01763381,-0.04585698,-0.2409385,21.85649
-0.01765429,-0.04584767,-0.2409431,21.87658
-0.01751094,-0.04600208,-0.2409174,21.89245
-0.01770064,-0.04586034,-0.2410719,21.91198
-0.0173357,-0.04585064,-0.24109,21.92702
-0.01749196,-0.04600284,-0.2410191,21.94567
-0.01765969,-0.0458823,-0.241092,21.96432
-0.01765969,-0.0458823,-0.241092,21.97668
-0.01753348,-0.04602915,-0.2410652,22.00033
-0.01752419,-0.04604191,-0.2410692,22.01591
-0.01772413,-0.04588798,-0.2412197,22.03606
-0.01756604,-0.04602969,-0.2411373,22.05696
-0.01767422,-0.04588536,-0.2411869,22.07208
-0.01748805,-0.04574515,-0.2412494,22.09318
-0.01732406,-0.04586841,-0.2411761,22.11593
-0.017659,-0.0458734,-0.241188,22.12819
-0.01768203,-0.04587209,-0.2411856,22.1477
-0.0178573,-0.0457168,-0.2412732,22.16456
-0.0178573,-0.0457168,-0.2412732,22.17581
-0.01769738,-0.04585842,-0.2411862,22.19711
-0.01768553,-0.04587071,-0.2411854,22.21188
-0.01780445,-0.04571524,-0.2412351,22.22916
-0.01779979,-0.04572508,-0.241221,22.2484
-0.01779979,-0.04572508,-0.241221,22.26051
-0.01782073,-0.04570491,-0.2412325,22.27702
-0.01778839,-0.04570108,-0.2411716,22.30108
-0.01778593,-0.04570074,-0.2411668,22.31618
-0.01778571,-0.0457007,-0.2411664,22.33619
-0.01791294,-0.04585032,-0.2410515,22.35662
-0.01774148,-0.04571105,-0.2411233,22.37293
-0.01790389,-0.04554546,-0.2412135,22.39194
-0.01786285,-0.04552954,-0.2411762,22.41238
-0.01786118,-0.04552843,-0.2411743,22.42822
-0.01786103,-0.04552834,-0.2411741,22.444
-0.01793511,-0.04567663,-0.2410212,22.46951
-0.01791941,-0.04540547,-0.2411659,22.48387
-0.01788852,-0.04536109,-0.2411423,22.50348
-0.01782825,-0.04535399,-0.2411036,22.52449
-0.01782825,-0.04535399,-0.2411036,22.5407
-0.01812544,-0.04534861,-0.2410739,22.55926
-0.01796705,-0.04519558,-0.2411464,22.57959
-0.01813105,-0.04502883,-0.2412359,22.59224
-0.01814322,-0.04501423,-0.2412366,22.60873
-0.01814433,-0.04501291,-0.2412367,22.62752
-0.01809153,-0.04501145,-0.2411988,22.64466
-0.01809153,-0.04501145,-0.2411988,22.65992
-0.01826253,-0.0448566,-0.2412836,22.67928
-0.01822248,-0.0448418,-0.241246,22.69649
-0.01822088,-0.04484082,-0.241244,22.7119
-0.0181679,-0.04483942,-0.241206,22.72847
-0.01833902,-0.04468459,-0.2412905,22.75016
-0.01833689,-0.04469414,-0.2412782,22.77001
-0.01830531,-0.04467268,-0.2412518,22.78808
-0.01829799,-0.04466907,-0.2412509,22.803
-0.01829732,-0.04466873,-0.2412508,22.82283
-0.01829726,-0.04466871,-0.2412509,22.84357
-0.01829726,-0.04466871,-0.2412509,22.85912
-0.01846936,-0.04452319,-0.2413251,22.88193
-0.01846936,-0.04452319,-0.2413251,22.89606
-0.01843788,-0.0445018,-0.2412987,22.91049
-0.0187842,-0.04449441,-0.2413067,22.93474
-0.01880818,-0.04449195,-0.241304,22.94995
-0.01881036,-0.04449174,-0.2413037,22.96879
-0.01881056,-0.04449171,-0.2413037,22.98527
-0.01881057,-0.04449171,-0.2413037,23.00447
-0.01898464,-0.04433637,-0.2413895,23.02507
-0.01899767,-0.04432284,-0.2413899,23.04163
-0.01899767,-0.04432284,-0.2413899,23.05979
-0.01899886,-0.04432162,-0.2413899,23.07616
-0.01899897,-0.04432151,-0.2413899,23.09462
-0.01898403,-0.04434463,-0.2413774,23.10765
-0.01917833,-0.04417025,-0.2414742,23.13051
-0.01918659,-0.04415292,-0.2414757,23.14791
-0.01918659,-0.04415292,-0.2414757,23.15946
-0.01934641,-0.04401885,-0.2415486,23.17942
-0.01938494,-0.04429275,-0.2413979,23.19706
-0.01934682,-0.04400627,-0.2414968,23.21179
-0.01952536,-0.04413406,-0.2414178,23.23526
-0.01935734,-0.04399244,-0.241492,23.2549
-0.01951143,-0.04415594,-0.2414049,23.27174
-0.01952167,-0.04386394,-0.2415633,23.28704
-0.01971899,-0.04396806,-0.2415013,23.30699
-0.01989988,-0.04381735,-0.2415844,23.32631
-0.01991351,-0.04380425,-0.2415846,23.3428
-0.02039957,-0.04366482,-0.2416026,23.36398
-0.02039957,-0.04366482,-0.2416026,23.37997
-0.02090479,-0.04377456,-0.2413522,23.39596
-0.02146989,-0.04343547,-0.2413033,23.42229
-0.02146989,-0.04343547,-0.2413033,23.43505
-0.02202126,-0.04345714,-0.2411704,23.45311
-0.0220429,-0.04337485,-0.2411384,23.47449
-0.02233802,-0.04333095,-0.2410329,23.49142
-0.02256007,-0.04342553,-0.2409683,23.50639
-0.02270959,-0.04322346,-0.2409542,23.52523
-0.02288263,-0.04299727,-0.2409945,23.54778
-0.02288263,-0.04299727,-0.2409945,23.56093
-0.02320909,-0.04291757,-0.2409008,23.57632
-0.02333791,-0.04269958,-0.2408184,23.59662
-0.02348752,-0.04277801,-0.2406331,23.60872
-0.02381924,-0.04234312,-0.2406692,23.62574
-0.0245452,-0.04213255,-0.2406217,23.64859
-0.0251509,-0.04181014,-0.2407578,23.66377
-0.0251509,-0.04181014,-0.2407578,23.67669
-0.02625442,-0.04126046,-0.240891,23.6977
-0.0264699,-0.04096379,-0.2409412,23.71
-0.02688727,-0.04100439,-0.2407768,23.73002
-0.02763252,-0.0406666,-0.2407444,23.75102
-0.02824142,-0.04047578,-0.2407348,23.7664
-0.02887924,-0.0402186,-0.2407712,23.78599
-0.02929598,-0.03994586,-0.2409022,23.8054
-0.02970326,-0.03971531,-0.2409431,23.82283
-0.03026598,-0.03961243,-0.240871,23.84226
-0.03026598,-0.03961243,-0.240871,23.85914
-0.03098498,-0.03945097,-0.2406671,23.87445
-0.03145219,-0.03939943,-0.2405001,23.89361
-0.03196551,-0.03927666,-0.2403451,23.91303
-0.03227961,-0.03902871,-0.2402594,23.92646
-0.0326254,-0.03897009,-0.240074,23.9461
-0.0326254,-0.03897009,-0.240074,23.95792
-0.03337417,-0.03848967,-0.24017,23.97891
-0.03368641,-0.03854688,-0.2400394,23.99561
-0.03387372,-0.03855842,-0.2399916,24.01196
-0.03422956,-0.03829264,-0.2400135,24.0309
-0.03457674,-0.03809171,-0.2400935,24.0448
-0.03522353,-0.03785997,-0.2402242,24.06796
-0.03522353,-0.03785997,-0.2402242,24.08098
-0.03580458,-0.03773507,-0.2403566,24.10317
-0.03580458,-0.03773507,-0.2403566,24.12005
-0.03616538,-0.03763036,-0.2403762,24.13838
-0.03636637,-0.03764999,-0.2403249,24.1591
-0.03665401,-0.03760412,-0.2402591,24.17698
-0.03668557,-0.03756721,-0.2402481,24.19107
-0.037303,-0.0373865,-0.240036,24.23199
-0.037303,-0.0373865,-0.240036,24.23639
-0.03745116,-0.03718939,-0.2400614,24.2435
-0.0374682,-0.03709139,-0.2400952,24.2617
-0.03772395,-0.03703335,-0.2399797,24.28262
-0.03772395,-0.03703335,-0.2399797,24.30021
-0.03789912,-0.0367986,-0.2399914,24.31908
-0.03790111,-0.0367531,-0.2399959,24.34069
-0.03787119,-0.03672222,-0.2399549,24.3559
-0.03801551,-0.03685946,-0.2398171,24.37502
-0.03782019,-0.03670433,-0.2398492,24.39563
-0.03762801,-0.0368883,-0.239765,24.40873
-0.03780487,-0.03701535,-0.2396965,24.42369
-0.03748622,-0.03705629,-0.2397607,24.44452
-0.03733396,-0.03753715,-0.239604,24.46474
-0.03733396,-0.03753715,-0.239604,24.47603
-0.03682405,-0.03839181,-0.2392511,24.496
-0.03678495,-0.03846285,-0.2392454,24.5117
-0.03644264,-0.03880624,-0.2391049,24.53014
-0.03608268,-0.03914385,-0.2389751,24.5489
-0.03608268,-0.03914385,-0.2389751,24.56129
-0.03546701,-0.04038689,-0.2383267,24.58491
-0.03527972,-0.04087014,-0.2380439,24.60441
-0.03527972,-0.04087014,-0.2380439,24.62069
-0.03480723,-0.0415519,-0.2374607,24.63912
-0.03467591,-0.04194248,-0.23704,24.6598
-0.03460979,-0.04225444,-0.2367063,24.67403
-0.03484394,-0.04225365,-0.2364618,24.69121
-0.03543522,-0.04216447,-0.2361241,24.71165
-0.03591943,-0.0419215,-0.2358991,24.73074
-0.03607478,-0.04166184,-0.2357062,24.74264
-0.03686472,-0.04172776,-0.2352264,24.76267
-0.03686472,-0.04172776,-0.2352264,24.77813
-0.0380779,-0.04167494,-0.2345363,24.79535
-0.03885012,-0.04139841,-0.2340904,24.8148
-0.03954075,-0.0412658,-0.2337812,24.82787
-0.04054588,-0.04107545,-0.2334044,24.84511
-0.04161726,-0.04061899,-0.2332634,24.86249
-0.04310922,-0.04039301,-0.233011,24.88197
-0.04310922,-0.04039301,-0.233011,24.90129
-0.04579485,-0.03969649,-0.2328934,24.91668
-0.04735699,-0.03943173,-0.2326356,24.93633
-0.04887621,-0.03920469,-0.2324994,24.9561
-0.05013241,-0.03886643,-0.2324196,24.97422
-0.05142104,-0.03851361,-0.232436,24.9925
-0.05233852,-0.03790058,-0.2326182,25.00835
-0.05295981,-0.03762021,-0.2327627,25.02366
-0.05295981,-0.03762021,-0.2327627,25.04116
-0.05467147,-0.036708,-0.2334604,25.06204
-0.05467147,-0.036708,-0.2334604,25.07954
-0.05526733,-0.036131,-0.2338187,25.09172
-0.05565654,-0.0357238,-0.2340053,25.11326
-0.05640164,-0.03527555,-0.2342059,25.13185
-0.0566387,-0.03505846,-0.2343194,25.14431
-0.0571893,-0.03449905,-0.2345978,25.16483
-0.05759763,-0.03439704,-0.2346275,25.18386
-0.05759763,-0.03439704,-0.2346275,25.19727
-0.05762815,-0.03408324,-0.2348193,25.22075
-0.05765997,-0.0340546,-0.2348764,25.24158
-0.05765997,-0.0340546,-0.2348764,25.25587
-0.0579453,-0.03417907,-0.2349767,25.27653
-0.05785707,-0.03406513,-0.2352143,25.29448
-0.05737344,-0.03429231,-0.2352448,25.31212
-0.05686106,-0.03454596,-0.2352657,25.32968
-0.05648125,-0.03462097,-0.2352977,25.34351
-0.05578831,-0.03504119,-0.2352055,25.36205
-0.05578831,-0.03504119,-0.2352055,25.37713
-0.05523387,-0.03530802,-0.23517,25.39678
-0.05519515,-0.03532932,-0.2351716,25.40913
-0.05519162,-0.03533126,-0.2351717,25.42816
-0.05500432,-0.03551088,-0.235064,25.44359
-0.05482964,-0.03570482,-0.2349981,25.46218
-0.05482964,-0.03570482,-0.2349981,25.48004
-0.05428475,-0.03595285,-0.2349108,25.49267
-0.05390187,-0.03602467,-0.2349284,25.51153
-0.05387557,-0.03603003,-0.2349296,25.53015
-0.0535275,-0.03608238,-0.2349503,25.5488
-0.0535275,-0.03608238,-0.2349503,25.55984
-0.05262446,-0.03680698,-0.2347434,25.5833
-0.05262446,-0.03680698,-0.2347434,25.60118
-0.05082519,-0.03747983,-0.2344924,25.62088
-0.05005383,-0.03795501,-0.2343482,25.63871
-0.04951822,-0.03852247,-0.2341455,25.65665
-0.04878068,-0.03869084,-0.2341579,25.67555
-0.04806464,-0.03910083,-0.2340354,25.69273
-0.04733814,-0.03955758,-0.2338951,25.71098
-0.0467853,-0.03978632,-0.2338476,25.7272
-0.04624915,-0.04035704,-0.2336228,25.74327
-0.04570473,-0.04062152,-0.2335572,25.7621
-0.04570473,-0.04062152,-0.2335572,25.77576
-0.04459315,-0.04170563,-0.2330424,25.79541
-0.04421237,-0.04214,-0.2329319,25.80767
-0.04339421,-0.04304085,-0.2326119,25.82698
-0.0424961,-0.04367267,-0.2323868,25.84447
-0.04165602,-0.0444282,-0.2319397,25.86463
-0.04165602,-0.0444282,-0.2319397,25.87569
-0.04081533,-0.04522277,-0.2315029,25.89504
-0.04040235,-0.04593994,-0.2311262,25.91174
-0.0398311,-0.04651772,-0.230832,25.92727
-0.0382126,-0.04731921,-0.2303115,25.95275
-0.03734672,-0.04806738,-0.2298735,25.96825
-0.03636322,-0.04867807,-0.2295707,25.98717
-0.0353719,-0.04929954,-0.229235,26.00744
-0.03470518,-0.04955992,-0.2290993,26.02435
-0.03470518,-0.04955992,-0.2290993,26.03985
-0.03347071,-0.05059513,-0.2284005,26.05996
-0.0323512,-0.05106755,-0.2281793,26.07977
-0.03210656,-0.05127065,-0.2280796,26.09255
-0.03140758,-0.05164383,-0.227885,26.1144
-0.03097437,-0.05203207,-0.2276373,26.1302
-0.03057095,-0.05211744,-0.2275466,26.14442
-0.03055114,-0.05242359,-0.2273101,26.16395
-0.03055114,-0.05242359,-0.2273101,26.18048
-0.0298361,-0.05288034,-0.2269992,26.20108
-0.0296146,-0.05310589,-0.2268203,26.21803
-0.02924483,-0.05320249,-0.2267667,26.23882
-0.02887619,-0.05358592,-0.2264878,26.25556
-0.02866883,-0.053507,-0.2265416,26.27092
-0.02827872,-0.05385212,-0.2262922,26.28909
-0.02806054,-0.0537954,-0.2263338,26.3097
-0.02807739,-0.05381602,-0.2263764,26.3262
-0.02772127,-0.05391895,-0.2263194,26.34845
-0.02790133,-0.05409049,-0.2262231,26.36288
-0.02790133,-0.05409049,-0.2262231,26.37774
-0.02783306,-0.05386105,-0.2263229,26.39972
-0.02786701,-0.05384106,-0.2263815,26.41673
-0.02781297,-0.05386773,-0.2263279,26.43595
-0.0277948,-0.05386975,-0.2262684,26.45194
-0.02779348,-0.05386994,-0.226263,26.47116
-0.02806831,-0.05355085,-0.2264112,26.48833
-0.02841778,-0.05320077,-0.226605,26.51008
-0.02862587,-0.05303478,-0.2267469,26.52486
-0.02897654,-0.0526972,-0.2269441,26.5446
-0.02897654,-0.0526972,-0.2269441,26.56051
-0.0291447,-0.05250621,-0.2269864,26.57686
-0.02932163,-0.05232769,-0.227078,26.59804
-0.02931075,-0.05201282,-0.2272538,26.61921
-0.02950032,-0.05212311,-0.2271782,26.63378
-0.02967659,-0.05197015,-0.2272701,26.65376
-0.02968559,-0.05198301,-0.2272571,26.67314
-0.02983479,-0.05182158,-0.2272936,26.69018
-0.02959063,-0.05167061,-0.2272006,26.70917
-0.02987779,-0.05165815,-0.2270719,26.72667
-0.02999172,-0.05154627,-0.2269537,26.74405
-0.02999172,-0.05154627,-0.2269537,26.75665
-0.03036243,-0.05109987,-0.2268493,26.77717
-0.03062842,-0.05081292,-0.226738,26.79457
-0.03076156,-0.05065098,-0.2266267,26.8144
-0.03105184,-0.05036172,-0.2266543,26.82652
-0.0315266,-0.05019798,-0.2265541,26.8449
-0.0315266,-0.05019798,-0.2265541,26.85906
-0.03208391,-0.04957923,-0.2265415,26.87864
-0.03244887,-0.04949147,-0.2263717,26.89601
-0.03292562,-0.04931595,-0.2262791,26.91244
-0.03301418,-0.04916208,-0.226063,26.93529
-0.03310458,-0.04897736,-0.2258614,26.95216
-0.0335519,-0.04906052,-0.2254525,26.96994
-0.03404268,-0.04873177,-0.2250508,26.99125
-0.03425902,-0.04836562,-0.2247532,27.00561
-0.03504707,-0.04796392,-0.2242538,27.02613
-0.03551772,-0.0476155,-0.2237073,27.04727
-0.03551772,-0.0476155,-0.2237073,27.05855
-0.03707966,-0.04703651,-0.2226578,27.08171
-0.03707966,-0.04703651,-0.2226578,27.09837
-0.03844374,-0.04665032,-0.2219289,27.11175
-0.03974307,-0.04619303,-0.2213623,27.13435
-0.04041126,-0.04611684,-0.2207999,27.15005
-0.04125267,-0.04575085,-0.2201715,27.16875
-0.04227328,-0.04549272,-0.2193972,27.18891
-0.04312326,-0.0447466,-0.2189076,27.20621
-0.04440456,-0.04415285,-0.2183849,27.22159
-0.04581507,-0.04326534,-0.2176686,27.24231
-0.04739686,-0.04286056,-0.2166015,27.26269
-0.04739686,-0.04286056,-0.2166015,27.27479
-0.04976106,-0.04172046,-0.2152793,27.29376
-0.05136763,-0.0413699,-0.2141528,27.31196
-0.05281315,-0.0408571,-0.2131547,27.33017
-0.0542987,-0.04070623,-0.2122114,27.34333
-0.05583983,-0.04064436,-0.2108724,27.36162
-0.05583983,-0.04064436,-0.2108724,27.37775
-0.05965285,-0.04034208,-0.208712,27.39363
-0.0628291,-0.03987654,-0.2072867,27.4175
-0.06507653,-0.03916239,-0.2063522,27.43726
-0.06657247,-0.03868587,-0.2056645,27.45284
-0.06865827,-0.03761549,-0.2050218,27.47283
-0.07088242,-0.03670815,-0.2042514,27.49204
-0.07312915,-0.03609547,-0.203284,27.50895
-0.07555585,-0.03566751,-0.2022841,27.52791
-0.07555585,-0.03566751,-0.2022841,27.54095
-0.07974001,-0.0351899,-0.2004125,27.56092
-0.08231027,-0.03477519,-0.1993828,27.57737
-0.08432795,-0.03412263,-0.1986146,27.59395
-0.08759774,-0.03370832,-0.1972009,27.61459
-0.09065475,-0.03259549,-0.1962952,27.63291
-0.09355859,-0.03206556,-0.1952287,27.6496
-0.09665196,-0.03117236,-0.1943108,27.66899
-0.09967134,-0.03031425,-0.1934013,27.69075
-0.1017444,-0.02942453,-0.1928916,27.70673
-0.1034759,-0.02857744,-0.1925216,27.72195
-0.1065887,-0.02726868,-0.1920637,27.74543
-0.1065887,-0.02726868,-0.1920637,27.76128
-0.1100177,-0.02586446,-0.1915861,27.77391
-0.1125379,-0.02531621,-0.190957,27.79439
-0.1145176,-0.02470395,-0.1904026,27.81359
-0.1157507,-0.02421822,-0.190118,27.82592
-0.1181909,-0.02360837,-0.1894165,27.84705
-0.1181909,-0.02360837,-0.1894165,27.8599
-0.1224345,-0.02361702,-0.1883456,27.87709
-0.1248991,-0.02342441,-0.1876959,27.89518
-0.1268508,-0.0234456,-0.187099,27.91208
-0.1289389,-0.02300541,-0.1867338,27.92824
-0.1311051,-0.02233331,-0.1865785,27.94784
-0.1311051,-0.02233331,-0.1865785,27.9594
-0.1342873,-0.02194965,-0.1862025,27.98129
-0.1368612,-0.02159527,-0.1858697,28.00254
-0.1368612,-0.02159527,-0.1858697,28.01648
-0.1404113,-0.02095125,-0.185823,28.03743
-0.1423886,-0.02100655,-0.1855617,28.05702
-0.1438906,-0.02131556,-0.1851376,28.07463
-0.1455175,-0.0211123,-0.1848902,28.09313
-0.1472077,-0.02078883,-0.1848403,28.1093
-0.1493164,-0.02047548,-0.1847708,28.12996
-0.1511437,-0.02042888,-0.1845489,28.14445
-0.1527081,-0.02054296,-0.184377,28.16249
-0.1527081,-0.02054296,-0.184377,28.18146
-0.1548006,-0.02153022,-0.1838777,28.19364
-0.1573361,-0.02274203,-0.1831992,28.21758
-0.1596957,-0.02347859,-0.1827804,28.23294
-0.1625614,-0.02424648,-0.1828686,28.25236
-0.1650129,-0.02506825,-0.1828863,28.27257
-0.1666212,-0.02575322,-0.1830655,28.28863
-0.1681751,-0.02644448,-0.183505,28.30902
-0.1699168,-0.02711031,-0.1836612,28.32464
-0.1720499,-0.02814729,-0.1837784,28.34438
-0.1720499,-0.02814729,-0.1837784,28.35901
-0.176361,-0.03016409,-0.1839623,28.37921
-0.1780863,-0.03160554,-0.1841802,28.39664
-0.1793477,-0.03310157,-0.1841605,28.41181
-0.180527,-0.03452908,-0.1839673,28.42558
-0.1835938,-0.0363501,-0.1833563,28.44569
-0.1835938,-0.0363501,-0.1833563,28.46072
-0.1899321,-0.0390529,-0.1824242,28.47686
-0.1932165,-0.04070675,-0.1819863,28.49491
-0.195114,-0.04268871,-0.1813803,28.51348
-0.1963274,-0.04417941,-0.1812321,28.53329
-0.1969994,-0.0452349,-0.180978,28.54447
-0.1979663,-0.04701918,-0.1805503,28.56743
-0.1995584,-0.04812925,-0.1803744,28.58986
-0.200585,-0.04863781,-0.1803899,28.6051
-0.200585,-0.04863781,-0.1803899,28.62053
-0.2017348,-0.04973596,-0.1805156,28.63867
-0.202599,-0.05079743,-0.1802776,28.65957
-0.2036974,-0.05150086,-0.1799097,28.67589
-0.2052529,-0.05218292,-0.1794157,28.69524
-0.2069154,-0.05257974,-0.1790034,28.70972
-0.2087693,-0.05300038,-0.1785212,28.72865
-0.2106584,-0.05335434,-0.178115,28.74755
-0.2106584,-0.05335434,-0.178115,28.76037
-0.2140768,-0.05386482,-0.1772464,28.77899
-0.215885,-0.05403569,-0.1768246,28.79383
-0.2177817,-0.0543464,-0.1763777,28.81375
-0.2188087,-0.05435506,-0.1762305,28.82651
-0.2241444,-0.05539787,-0.1753303,28.8915
-0.2241444,-0.05539787,-0.1753303,28.89663
-0.2241444,-0.05539787,-0.1753303,28.89936
-0.2252651,-0.05523295,-0.1752933,28.90167
-0.2252651,-0.05523295,-0.1752933,28.91346
-0.2278164,-0.05500845,-0.1752242,28.92951
-0.2291364,-0.05499579,-0.1753755,28.94806
-0.2301451,-0.05505308,-0.1754884,28.9625
-0.2317722,-0.05529197,-0.1753097,28.98532
-0.2332512,-0.05555862,-0.1749972,29.00176
-0.2332512,-0.05555862,-0.1749972,29.01993
-0.2358266,-0.05582114,-0.1745793,29.03561
-0.237144,-0.0558402,-0.1745922,29.05581
-0.2385922,-0.05627275,-0.174312,29.07579
-0.2400508,-0.05651815,-0.1741162,29.09221
-0.2417191,-0.05677212,-0.1738493,29.11186
-0.2429819,-0.05685454,-0.1736334,29.12384
-0.2444044,-0.0568556,-0.1736335,29.14412
-0.2444044,-0.0568556,-0.1736335,29.16063
-0.2472433,-0.05738334,-0.1732307,29.17629
-0.2494921,-0.05749954,-0.1730898,29.19967
-0.250804,-0.05748131,-0.173047,29.2118
-0.2522631,-0.05761974,-0.1728845,29.22573
-0.2544016,-0.05752084,-0.1729666,29.24794
-0.2544016,-0.05752084,-0.1729666,29.25998
-0.2570263,-0.05760036,-0.1729637,29.2764
-0.2596956,-0.05751676,-0.1728519,29.29999
-0.2623975,-0.0572642,-0.1727061,29.32109
-0.2637333,-0.05741709,-0.1725404,29.33533
-0.2654327,-0.0574345,-0.1724555,29.35439
-0.2668935,-0.05740274,-0.172436,29.37514
-0.268334,-0.05712603,-0.1724126,29.39142
