X, Y, Z, Time
-0.02872124,0.0280014,-0.1935697,8.389204
-0.02861103,0.02844191,-0.1934036,8.404572
-0.02861103,0.02844191,-0.1934036,8.418658
-0.02922615,0.02843309,-0.1934862,8.434623
-0.02955971,0.0284226,-0.1935619,8.449207
-0.02988259,0.02878012,-0.1937215,8.46263
-0.02988259,0.02878012,-0.1937215,8.475566
-0.03014062,0.02886393,-0.1937313,8.492516
-0.03041208,0.02893374,-0.1938535,8.506033
-0.03078183,0.02920666,-0.1940837,8.522048
-0.03078183,0.02920666,-0.1940837,8.535806
-0.03122282,0.02914716,-0.1942928,8.553407
-0.03134665,0.02935627,-0.194343,8.566439
-0.03134665,0.02935627,-0.194343,8.580309
-0.0314356,0.0295766,-0.1943298,8.59186
-0.03169299,0.02965409,-0.1944506,8.6083
-0.0318546,0.02952084,-0.1944154,8.64103
-0.03185777,0.02949937,-0.1943706,8.651841
-0.03185777,0.02949937,-0.1943706,8.661557
-0.03201986,0.02937363,-0.1944307,8.672859
-0.0320123,0.02935285,-0.1943334,8.69025
-0.03203481,0.02926938,-0.1942243,8.703996
-0.03203481,0.02926938,-0.1942243,8.719197
-0.03212524,0.02920363,-0.1941308,8.734088
-0.03234163,0.02921362,-0.1940635,8.751806
-0.03225617,0.02952231,-0.193896,8.766078
-0.03225617,0.02952231,-0.193896,8.781569
-0.03248496,0.02983993,-0.1937608,8.798299
-0.03261672,0.02994744,-0.1937191,8.810357
-0.03265255,0.03020416,-0.1936786,8.825947
-0.03303566,0.0303628,-0.1938818,8.842251
-0.03303566,0.0303628,-0.1938818,8.855375
-0.0331447,0.03056167,-0.1939058,8.870483
-0.03325359,0.03078446,-0.1940085,8.885295
-0.03341315,0.03064552,-0.1940501,8.902387
-0.03341315,0.03064552,-0.1940501,8.915764
-0.03340151,0.03124934,-0.1940855,8.930022
-0.0335956,0.03104148,-0.194133,8.942514
-0.0335956,0.03104148,-0.194133,8.957427
-0.03376962,0.03139222,-0.1941782,8.971876
-0.03381442,0.03151337,-0.1939891,8.99525
-0.0341044,0.03182187,-0.1941144,9.004596
-0.0341044,0.03182187,-0.1941144,9.018923
-0.03397198,0.03192951,-0.193523,9.034945
-0.03405222,0.03236963,-0.1933396,9.049555
-0.03405826,0.03276567,-0.1930449,9.065219
-0.03405826,0.03276567,-0.1930449,9.081388
-0.03408781,0.03301665,-0.1923936,9.093389
-0.03410289,0.03376218,-0.1921114,9.109681
-0.03434126,0.03371762,-0.1919407,9.126568
-0.03434126,0.03371762,-0.1919407,9.140986
-0.03458314,0.03466323,-0.1921101,9.158862
-0.0347619,0.03458483,-0.1921863,9.173025
-0.03486852,0.03477107,-0.1922509,9.187208
-0.03493831,0.03507391,-0.1923434,9.203815
-0.03493831,0.03507391,-0.1923434,9.218225
-0.03520343,0.03515159,-0.1925262,9.231518
-0.03521554,0.03514645,-0.1924929,9.247262
-0.03523911,0.03502753,-0.1924204,9.264377
-0.03523911,0.03502753,-0.1924204,9.276036
-0.03520244,0.03496066,-0.1922529,9.291698
-0.03518057,0.0349227,-0.1921585,9.305722
-0.03512907,0.03499369,-0.1921037,9.32213
-0.03525051,0.03507629,-0.1921326,9.342064
-0.03525051,0.03507629,-0.1921326,9.351517
-0.03515828,0.03489021,-0.1920312,9.368164
-0.03523412,0.03504667,-0.19205,9.383289
-0.03523412,0.03504667,-0.19205,9.398487
-0.03497583,0.03499403,-0.1918396,9.415537
-0.03495614,0.0349895,-0.191835,9.430319
-0.03505795,0.03519453,-0.1919425,9.445966
-0.03487574,0.03531357,-0.1917012,9.480867
-0.03485358,0.03530607,-0.1916516,9.490673
-0.03485358,0.03530607,-0.1916516,9.49885
-0.03468921,0.03544052,-0.1915398,9.510077
-0.03465883,0.03543463,-0.1914413,9.52529
-0.03465883,0.03543463,-0.1914413,9.539111
-0.03456024,0.03588489,-0.1914173,9.553706
-0.03456949,0.03579912,-0.1912994,9.571602
-0.03440118,0.03592812,-0.1911534,9.586314
-0.03440118,0.03592812,-0.1911534,9.600777
-0.03433061,0.03632991,-0.1907798,9.617735
-0.03406423,0.03676886,-0.1904254,9.631534
-0.03393447,0.03704172,-0.1901647,9.644335
-0.03393447,0.03704172,-0.1901647,9.661207
-0.03363917,0.03787244,-0.189603,9.675097
-0.03359544,0.0385992,-0.1894014,9.691508
-0.03350468,0.03919123,-0.1892765,9.705327
-0.03368656,0.0398479,-0.1894182,9.721732
-0.03368656,0.0398479,-0.1894182,9.737239
-0.03365614,0.04076185,-0.1895295,9.753362
-0.03369393,0.04074273,-0.1895449,9.768614
-0.03369699,0.04100842,-0.1895945,9.784957
-0.03369699,0.04100842,-0.1895945,9.79914
-0.03384542,0.04113882,-0.1897139,9.812281
-0.03371011,0.04130673,-0.1896507,9.825895
-0.03365248,0.04140283,-0.189582,9.843391
-0.03365248,0.04140283,-0.189582,9.857741
-0.03368761,0.04131614,-0.189588,9.872153
-0.03384823,0.04115791,-0.1896585,9.908337
-0.0338493,0.04115729,-0.1896587,9.926489
-0.0338493,0.04115729,-0.1896587,9.937202
-0.03388833,0.04106948,-0.189668,9.945827
-0.03388833,0.04106948,-0.189668,9.955385
-0.03392871,0.0407216,-0.1896296,9.967842
-0.03388345,0.0407733,-0.1895794,9.983983
-0.03388345,0.0407733,-0.1895794,9.998969
-0.03402784,0.04061917,-0.1896435,10.01247
-0.03403914,0.04061221,-0.189645,10.02519
-0.03403914,0.04061221,-0.189645,10.041
-0.03416979,0.04043199,-0.1896358,10.05508
-0.03409244,0.03985029,-0.1894065,10.07038
-0.03410677,0.03969411,-0.1893232,10.08872
-0.03415836,0.03994291,-0.1893379,10.10412
-0.03415836,0.03994291,-0.1893379,10.11774
-0.03410169,0.03987009,-0.1890444,10.1337
-0.03425752,0.03958176,-0.1889807,10.14841
-0.03425752,0.03958176,-0.1889807,10.15966
-0.03424602,0.0401163,-0.1888811,10.17491
-0.0345078,0.04005806,-0.1888771,10.18933
-0.03470479,0.04065833,-0.1889271,10.20601
-0.03470479,0.04065833,-0.1889271,10.22037
-0.0349505,0.04142262,-0.1887811,10.23491
-0.03535809,0.04147305,-0.1887535,10.2529
-0.03560014,0.04174002,-0.1886999,10.26727
-0.0357874,0.04234361,-0.1886541,10.28247
-0.0357874,0.04234361,-0.1886541,10.29961
-0.03645468,0.04290839,-0.1885645,10.31351
-0.03677994,0.04301227,-0.1883958,10.32746
-0.03802828,0.04404888,-0.188658,10.36759
-0.03802828,0.04404888,-0.188658,10.37897
-0.03871167,0.04370183,-0.1887884,10.38752
-0.03871167,0.04370183,-0.1887884,10.39609
-0.03962794,0.04313973,-0.1889686,10.40928
-0.0406878,0.04251693,-0.189315,10.42335
-0.0406878,0.04251693,-0.189315,10.4373
-0.04236573,0.04076773,-0.1895107,10.45215
-0.04400261,0.03925769,-0.1897757,10.47007
-0.04551505,0.03790683,-0.1900336,10.48599
-0.04551505,0.03790683,-0.1900336,10.50015
-0.0489583,0.03455849,-0.1904487,10.51638
-0.05079995,0.03300816,-0.1906174,10.53032
-0.05291813,0.03139778,-0.1910233,10.54241
-0.05291813,0.03139778,-0.1910233,10.55771
-0.06017359,0.02533503,-0.1925924,10.57859
-0.06285512,0.02377316,-0.193087,10.5882
-0.06781214,0.01972858,-0.1938725,10.6046
-0.06781214,0.01972858,-0.1938725,10.61838
-0.07817834,0.01197116,-0.1956484,10.63464
-0.08440265,0.007828753,-0.196423,10.64968
-0.09015296,0.003960434,-0.1969737,10.66303
-0.09015296,0.003960434,-0.1969737,10.67629
-0.1059484,-0.006827433,-0.1972943,10.70097
-0.1093233,-0.008135162,-0.1972619,10.70983
-0.1134742,-0.01084009,-0.1969644,10.72315
-0.1134742,-0.01084009,-0.1969644,10.7401
-0.122195,-0.01600006,-0.1965178,10.75339
-0.1261395,-0.0175225,-0.1965715,10.76731
-0.1304587,-0.019646,-0.1963158,10.78281
-0.1304587,-0.019646,-0.1963158,10.80002
-0.1372821,-0.02200352,-0.196085,10.8141
-0.1406675,-0.02280582,-0.196041,10.82985
-0.1445108,-0.02323726,-0.1962009,10.84721
-0.1445108,-0.02323726,-0.1962009,10.85921
-0.1497994,-0.02392299,-0.1964436,10.87485
-0.1520033,-0.02397711,-0.1966389,10.89206
-0.153723,-0.02413469,-0.1966989,10.90574
-0.153723,-0.02413469,-0.1966989,10.9205
-0.1571989,-0.02445203,-0.1964985,10.93816
-0.1585805,-0.02425612,-0.196567,10.95187
-0.1593216,-0.02442362,-0.1964644,10.96602
-0.1601844,-0.02450609,-0.1963212,10.98194
-0.1601844,-0.02450609,-0.1963212,10.99942
-0.1618734,-0.0241341,-0.1962418,11.01404
-0.1626842,-0.02427985,-0.1960479,11.03134
-0.1632897,-0.02454867,-0.1959602,11.04441
-0.1632897,-0.02454867,-0.1959602,11.05868
-0.1647172,-0.02512156,-0.1961554,11.07647
-0.1655371,-0.02636208,-0.1957306,11.09099
-0.1657303,-0.02823123,-0.1948797,11.10599
-0.1667561,-0.02999915,-0.19399,11.12317
-0.1667561,-0.02999915,-0.19399,11.13608
-0.1681917,-0.03163997,-0.1930546,11.14982
-0.1688803,-0.03253636,-0.192552,11.16574
-0.169809,-0.03307333,-0.1921698,11.18299
-0.169809,-0.03307333,-0.1921698,11.199
-0.171504,-0.03360829,-0.191755,11.21275
-0.1719772,-0.03365259,-0.1916613,11.22722
-0.1726672,-0.03382799,-0.1914425,11.24229
-0.1726672,-0.03382799,-0.1914425,11.25752
-0.1748396,-0.03371571,-0.1912228,11.27382
-0.1754702,-0.03372107,-0.1911277,11.28874
-0.1765083,-0.03373992,-0.1909658,11.30374
-0.1765083,-0.03373992,-0.1909658,11.31779
-0.1785278,-0.03263344,-0.1912696,11.33239
-0.1801553,-0.03188425,-0.1913874,11.34976
-0.1801553,-0.03188425,-0.1913874,11.36063
-0.1823968,-0.03052243,-0.1917185,11.37489
-0.1836343,-0.02991879,-0.191782,11.39041
-0.1851408,-0.0291449,-0.1918983,11.40612
-0.1851408,-0.0291449,-0.1918983,11.42109
-0.1878821,-0.02778283,-0.1920133,11.4354
-0.189412,-0.02675592,-0.1921974,11.45251
-0.1903156,-0.02602279,-0.1923611,11.46728
-0.1915649,-0.02514166,-0.1925162,11.48305
-0.1915649,-0.02514166,-0.1925162,11.49955
-0.1934505,-0.02408672,-0.1922396,11.51425
-0.1943088,-0.02383564,-0.1915349,11.52936
-0.1949182,-0.02365901,-0.1900584,11.54412
-0.1949182,-0.02365901,-0.1900584,11.55864
-0.1953737,-0.02268634,-0.1867736,11.57422
-0.1955089,-0.02127542,-0.1849184,11.58855
-0.1955128,-0.01897672,-0.1827852,11.60474
-0.1955128,-0.01897672,-0.1827852,11.6195
-0.1952972,-0.01267044,-0.1796834,11.634
-0.1951427,-0.007764824,-0.1775042,11.65139
-0.1952009,-0.003372863,-0.1757116,11.66653
-0.1951009,0.00135798,-0.1742154,11.68211
-0.1951009,0.00135798,-0.1742154,11.69873
-0.1941814,0.01140035,-0.1733268,11.71308
-0.1943749,0.01689596,-0.173144,11.72696
-0.1948651,0.02713273,-0.1737103,11.76155
-0.1952639,0.03032161,-0.1738547,11.77116
-0.1952639,0.03032161,-0.1738547,11.77987
-0.1957045,0.03491051,-0.1750559,11.79078
-0.1959339,0.03751198,-0.1756749,11.80745
-0.1955056,0.03962169,-0.1765728,11.82964
-0.1955056,0.03962169,-0.1765728,11.83998
-0.1944001,0.04039317,-0.1776516,11.85162
-0.1931486,0.03994045,-0.1783335,11.86595
-0.1916364,0.039197,-0.1795002,11.88179
-0.1916364,0.039197,-0.1795002,11.89863
-0.1890826,0.03678894,-0.1817182,11.91107
-0.1873673,0.03455312,-0.1827974,11.92596
-0.1860611,0.03194021,-0.1838361,11.94309
-0.1860611,0.03194021,-0.1838361,11.95754
-0.1837656,0.02738401,-0.1860073,11.97251
-0.1826191,0.02413176,-0.1872185,11.98967
-0.181768,0.02131741,-0.1879207,12.00383
-0.181768,0.02131741,-0.1879207,12.01743
-0.1804305,0.01503661,-0.188857,12.03278
-0.1794076,0.009975016,-0.1889886,12.05064
-0.1783902,0.0064281,-0.1893981,12.06409
-0.1783902,0.0064281,-0.1893981,12.07587
-0.1770289,-0.0007448196,-0.1897232,12.09171
-0.1765736,-0.00421004,-0.1899373,12.10637
-0.1760462,-0.008723851,-0.1900284,12.12476
-0.1760462,-0.008723851,-0.1900284,12.13729
-0.1760398,-0.01465523,-0.190598,12.15266
-0.1762335,-0.01862364,-0.1908568,12.17031
-0.1762289,-0.02159205,-0.1909259,12.18349
-0.1762289,-0.02159205,-0.1909259,12.19698
-0.1763979,-0.02725669,-0.1905316,12.20942
-0.1761024,-0.03115774,-0.1900246,12.2248
-0.1761024,-0.03115774,-0.1900246,12.23894
-0.1758864,-0.03700391,-0.1890758,12.25565
-0.175913,-0.0397993,-0.1882603,12.26969
-0.1760278,-0.04220342,-0.1871936,12.28449
-0.1763068,-0.04411578,-0.1861864,12.30175
-0.1763068,-0.04411578,-0.1861864,12.31641
-0.1776109,-0.04599459,-0.1847232,12.33124
-0.1786685,-0.04697127,-0.1832667,12.34891
-0.1786685,-0.04697127,-0.1832667,12.36033
-0.1803073,-0.04846214,-0.1799462,12.37638
-0.1813966,-0.04822083,-0.1779469,12.39391
-0.182024,-0.04768804,-0.1765643,12.40599
-0.182024,-0.04768804,-0.1765643,12.42095
-0.1840223,-0.04519271,-0.1735673,12.4356
-0.1853385,-0.04258908,-0.1712914,12.45356
-0.1859109,-0.04068553,-0.17019,12.4664
-0.186536,-0.03811658,-0.1685447,12.48325
-0.1894946,-0.02725848,-0.1650518,12.52619
-0.1894946,-0.02725848,-0.1650518,12.53747
-0.1907768,-0.02170108,-0.164728,12.54577
-0.1907768,-0.02170108,-0.164728,12.55479
-0.1922809,-0.01511954,-0.1634683,12.57042
-0.1934181,-0.01033089,-0.1631576,12.58463
-0.1934181,-0.01033089,-0.1631576,12.59904
-0.1953866,-0.002651438,-0.163142,12.61264
-0.1964046,0.001915976,-0.1635787,12.62808
-0.1971595,0.005564205,-0.1641169,12.64238
-0.1971595,0.005564205,-0.1641169,12.65784
-0.1981,0.01164746,-0.1658149,12.67141
-0.1989633,0.01730825,-0.1677042,12.70374
-0.1989633,0.01730825,-0.1677042,12.71326
-0.1989633,0.01730825,-0.1677042,12.7213
-0.1989914,0.01955859,-0.1690103,12.73371
-0.1990463,0.02097616,-0.1700098,12.75129
-0.1988938,0.02172538,-0.1708774,12.76556
-0.1988938,0.02172538,-0.1708774,12.77926
-0.1988068,0.02248184,-0.1725859,12.79408
-0.1985966,0.02270151,-0.1738575,12.80928
-0.1982226,0.02189797,-0.1745618,12.82423
-0.1982226,0.02189797,-0.1745618,12.83869
-0.1976548,0.01964972,-0.176339,12.85574
-0.1972079,0.01799284,-0.1772322,12.87071
-0.1964424,0.01619542,-0.177967,12.8848
-0.1964424,0.01619542,-0.177967,12.90136
-0.1948207,0.01243397,-0.1792384,12.91515
-0.1939029,0.01040122,-0.1795853,12.92933
-0.1930489,0.0087393,-0.1798148,12.94242
-0.1930489,0.0087393,-0.1798148,12.95791
-0.1894756,0.005860075,-0.1807188,12.97229
-0.1869757,0.00416664,-0.1813007,12.98907
-0.1846969,0.002699174,-0.1817118,13.00276
-0.1846969,0.002699174,-0.1817118,13.01864
-0.1781752,-0.0005846769,-0.1829704,13.03563
-0.1741485,-0.002659775,-0.1835083,13.05004
-0.1685648,-0.005017161,-0.1839905,13.06574
-0.15922,-0.008533295,-0.1844498,13.08588
-0.15922,-0.008533295,-0.1844498,13.09995
-0.1444059,-0.01298321,-0.1848898,13.1105
-0.1310063,-0.01515689,-0.1848767,13.12842
-0.1202789,-0.01609664,-0.1844495,13.14234
-0.1202789,-0.01609664,-0.1844495,13.15831
-0.09875226,-0.0152774,-0.1841649,13.17236
-0.08634438,-0.01307141,-0.183707,13.18902
-0.07684517,-0.01135943,-0.1831527,13.20456
-0.06763732,-0.009951919,-0.1823579,13.22215
-0.06763732,-0.009951919,-0.1823579,13.23461
-0.05725818,-0.008205999,-0.1818237,13.24924
-0.05132541,-0.007319763,-0.1811916,13.26563
-0.04602834,-0.007045303,-0.1801651,13.28251
-0.04602834,-0.007045303,-0.1801651,13.29376
-0.03748967,-0.006760582,-0.177329,13.30995
-0.03319151,-0.006731331,-0.1750201,13.32807
-0.03068531,-0.006824471,-0.1734065,13.34183
-0.03068531,-0.006824471,-0.1734065,13.35623
-0.025415,-0.006009419,-0.1701821,13.37067
-0.02171593,-0.004645716,-0.1682054,13.38819
-0.01851208,-0.003361389,-0.1665657,13.40264
-0.01851208,-0.003361389,-0.1665657,13.41743
-0.01075106,0.0001299679,-0.1623958,13.43516
-0.006124541,0.002271917,-0.159637,13.45091
-0.001947097,0.005121592,-0.1573565,13.46498
0.003586501,0.009312689,-0.1541218,13.48183
0.003586501,0.009312689,-0.1541218,13.49437
0.01277234,0.01922074,-0.1489728,13.50844
0.01912562,0.02894172,-0.144295,13.52584
0.01912562,0.02894172,-0.144295,13.53977
0.02563517,0.04811541,-0.1373034,13.5545
0.02528225,0.06260648,-0.135487,13.5701
0.02194326,0.07486862,-0.1376214,13.58698
0.01841433,0.08130781,-0.1411072,13.60171
0.01841433,0.08130781,-0.1411072,13.61716
0.0136052,0.08657917,-0.1464216,13.63389
0.0123188,0.08709481,-0.14786,13.64957
0.0112934,0.08699816,-0.1491518,13.66465
0.0112934,0.08699816,-0.1491518,13.6816
0.009836346,0.08430162,-0.1519528,13.69253
0.00922107,0.08218618,-0.1533835,13.70883
0.008805245,0.07982264,-0.1547354,13.72627
0.008805245,0.07982264,-0.1547354,13.74069
0.008379426,0.07501279,-0.1568894,13.75504
0.008034032,0.0729984,-0.1578816,13.76962
0.007930052,0.07003489,-0.1588608,13.78602
0.007930052,0.07003489,-0.1588608,13.80064
0.007513102,0.0668708,-0.1602393,13.81338
0.007031761,0.06523354,-0.1611175,13.82668
0.006682348,0.06381514,-0.1617529,13.84493
0.006682348,0.06381514,-0.1617529,13.85894
0.006508313,0.0609599,-0.1624323,13.87554
0.006359607,0.05962299,-0.1627709,13.89112
0.006242454,0.05886024,-0.1629647,13.90578
0.006363019,0.05835359,-0.1629098,13.92262
0.006363019,0.05835359,-0.1629098,13.93568
0.006434385,0.05729727,-0.1630645,13.94941
0.006724637,0.05729213,-0.1628172,13.96392
0.006724637,0.05729213,-0.1628172,13.97775
0.007380005,0.0573514,-0.1620849,13.99403
0.007829186,0.0576653,-0.1616376,14.00687
0.007829186,0.0576653,-0.1616376,14.02103
0.008673262,0.05900112,-0.1605477,14.0361
0.009041388,0.05961714,-0.1600714,14.05136
0.009180579,0.06017741,-0.1600306,14.06849
0.009070992,0.06095652,-0.1601987,14.08339
0.009070992,0.06095652,-0.1601987,14.09877
0.008696385,0.06153038,-0.1609817,14.11587
0.0085398,0.06149498,-0.1612947,14.13178
0.008200273,0.06147437,-0.1618221,14.14585
0.008200273,0.06147437,-0.1618221,14.16102
0.007526278,0.06141441,-0.1628242,14.17391
0.007126264,0.06102919,-0.1634954,14.19052
0.006655727,0.06083643,-0.1642307,14.20839
0.006655727,0.06083643,-0.1642307,14.22144
0.006158225,0.06032182,-0.1650564,14.23559
0.005888674,0.06039814,-0.1654819,14.25306
0.005672425,0.05997252,-0.1658713,14.26821
0.005541198,0.05975513,-0.1660922,14.28325
0.005541198,0.05975513,-0.1660922,14.30008
0.005199473,0.05922426,-0.1668194,14.31438
0.004839048,0.05910153,-0.1672645,14.32967
0.004438091,0.05862448,-0.167787,14.34723
0.004438091,0.05862448,-0.167787,14.36
0.003644526,0.05716985,-0.1689762,14.37625
0.003105566,0.05613243,-0.1697156,14.3946
0.002793349,0.05556372,-0.1702111,14.40724
0.002510622,0.05501148,-0.1706933,14.42322
0.002510622,0.05501148,-0.1706933,14.43672
0.001642883,0.05337855,-0.1718064,14.45057
0.001152739,0.05255749,-0.1723331,14.46485
0.001152739,0.05255749,-0.1723331,14.48049
0.0004010946,0.05101136,-0.1733334,14.49808
9.337813E-05,0.05029811,-0.1737063,14.51288
-0.0001725331,0.04979201,-0.1739925,14.52759
-0.0004191622,0.04919431,-0.1742623,14.54283
-0.0004191622,0.04919431,-0.1742623,14.55802
-0.0009831265,0.04832028,-0.1749431,14.57442
-0.001186565,0.04750408,-0.175121,14.58844
-0.001294389,0.04757702,-0.175272,14.60177
-0.001294389,0.04757702,-0.175272,14.61739
-0.001263201,0.04728043,-0.1751939,14.63388
-0.001286544,0.04672018,-0.1751971,14.64913
-0.001281261,0.04658572,-0.1751528,14.66469
-0.001281261,0.04658572,-0.1751528,14.68148
-0.00125169,0.0463685,-0.1750664,14.69273
-0.001313679,0.04645389,-0.175065,14.70962
-0.001305133,0.04628443,-0.1750587,14.7257
-0.001305133,0.04628443,-0.1750587,14.7386
-0.001332894,0.04566497,-0.1751119,14.75323
-0.001325317,0.04544725,-0.1750746,14.7688
-0.001406558,0.04548849,-0.1751944,14.78627
-0.001406558,0.04548849,-0.1751944,14.80119
-0.001518413,0.04509318,-0.1752429,14.81799
-0.001518063,0.04489186,-0.1752045,14.83324
-0.00143756,0.04460619,-0.1751289,14.84798
-0.001647316,0.04458674,-0.1753881,14.86574
-0.001647316,0.04458674,-0.1753881,14.88068
-0.001864083,0.04448619,-0.1756002,14.89755
-0.002182305,0.04477163,-0.1759225,14.90889
-0.002408691,0.04459074,-0.1762269,14.92513
-0.002553016,0.04434634,-0.1763381,14.94221
-0.002553016,0.04434634,-0.1763381,14.95609
-0.002723217,0.04456891,-0.1765072,14.96949
-0.00307411,0.04432089,-0.1769287,14.9849
-0.003110804,0.0442255,-0.1770158,15.00184
-0.003110804,0.0442255,-0.1770158,15.01668
-0.003317855,0.04409362,-0.1772277,15.03159
-0.003467456,0.04385763,-0.1773683,15.04986
-0.003479995,0.04375287,-0.1773705,15.06467
-0.003352419,0.04389563,-0.1772396,15.08192
-0.003352419,0.04389563,-0.1772396,15.0959
-0.003546983,0.04386928,-0.1774449,15.1094
-0.003555447,0.04377002,-0.1774156,15.12886
-0.003689572,0.04362281,-0.1775456,15.14194
-0.003689572,0.04362281,-0.1775456,15.15661
-0.00369864,0.04351871,-0.1775458,15.17321
-0.003697321,0.04342036,-0.1775417,15.18723
-0.003697321,0.04342036,-0.1775417,15.20115
-0.00369513,0.04332248,-0.1775373,15.21535
-0.003697202,0.04332085,-0.1775382,15.23078
-0.003910236,0.04338334,-0.1777545,15.24802
-0.003910236,0.04338334,-0.1777545,15.25992
-0.003837325,0.043077,-0.1776409,15.27521
-0.00406646,0.04312827,-0.1778595,15.30928
-0.00406646,0.04312827,-0.1778595,15.31915
-0.003987156,0.04292122,-0.1777763,15.32733
-0.003987156,0.04292122,-0.1777763,15.33917
-0.004311524,0.042716,-0.1780078,15.3549
-0.004595906,0.0424012,-0.1782076,15.37192
-0.004743002,0.04203444,-0.1782954,15.38648
-0.004743002,0.04203444,-0.1782954,15.40131
-0.005293287,0.04158203,-0.1787986,15.41904
-0.005387895,0.04073642,-0.178804,15.43235
-0.005488046,0.04072953,-0.1788882,15.44781
-0.005702667,0.04050285,-0.1790597,15.46565
-0.005702667,0.04050285,-0.1790597,15.47947
-0.005798303,0.04051077,-0.1791094,15.49291
-0.005813777,0.04033843,-0.1791135,15.52743
-0.005813777,0.04033843,-0.1791135,15.53792
-0.005814224,0.04033832,-0.1791137,15.5458
-0.005814224,0.04033832,-0.1791137,15.55565
-0.005950198,0.04010667,-0.1792452,15.57055
-0.005974621,0.04011901,-0.1792953,15.58936
-0.006049208,0.04031658,-0.1793486,15.60402
-0.006049208,0.04031658,-0.1793486,15.61784
-0.006047882,0.04023253,-0.1793162,15.63373
-0.006042086,0.04022012,-0.1792759,15.64765
-0.006042086,0.04022012,-0.1792759,15.65975
-0.006033011,0.04011085,-0.17923,15.67476
-0.006033316,0.04001157,-0.1792219,15.69293
-0.006107211,0.04010982,-0.1792673,15.7119
-0.006107211,0.04010982,-0.1792673,15.72125
-0.006114274,0.04002647,-0.1792657,15.73547
-0.00611645,0.0399299,-0.1792625,15.75286
-0.006174944,0.03957608,-0.1793051,15.76923
-0.006125569,0.03980856,-0.1792591,15.78637
-0.006125569,0.03980856,-0.1792591,15.79992
-0.006265998,0.03960802,-0.1794283,15.81379
-0.006274424,0.03959143,-0.1794011,15.82791
-0.006218411,0.0399419,-0.1793567,15.8456
-0.006218411,0.0399419,-0.1793567,15.85888
-0.006347775,0.03982057,-0.1794849,15.8743
-0.006360553,0.03971879,-0.1794863,15.8921
-0.006500289,0.03957237,-0.1796155,15.9048
-0.006500289,0.03957237,-0.1796155,15.9187
-0.006506629,0.03945676,-0.1795795,15.93441
-0.006638363,0.03929712,-0.1796669,15.95168
-0.006506808,0.03942083,-0.1795028,15.96598
-0.006506808,0.03942083,-0.1795028,15.98111
-0.006615534,0.03916189,-0.1795418,15.99806
-0.006628349,0.03915077,-0.1795389,16.01027
-0.006564707,0.0394906,-0.1794609,16.02561
-0.006691232,0.03934588,-0.1795128,16.06307
-0.006691232,0.03934588,-0.1795128,16.0734
-0.006691232,0.03934588,-0.1795128,16.08136
-0.006757356,0.03943328,-0.1795207,16.09101
-0.006765477,0.03945402,-0.1795257,16.10818
-0.006718189,0.03982865,-0.1795301,16.12459
-0.006718189,0.03982865,-0.1795301,16.13822
-0.006792411,0.0400617,-0.1796215,16.15145
-0.006798327,0.04007991,-0.1796277,16.16642
-0.006798327,0.04007991,-0.1796277,16.18101
-0.006927997,0.03982846,-0.179714,16.19396
-0.006814733,0.0400802,-0.1796372,16.21181
-0.006794207,0.03998239,-0.1795941,16.22436
-0.006794207,0.03998239,-0.1795941,16.24123
-0.006804436,0.04001017,-0.1796415,16.25938
-0.006886832,0.04032519,-0.1797429,16.27289
-0.006891593,0.04024666,-0.1797445,16.28791
-0.006886482,0.04023542,-0.1797084,16.30515
-0.006886482,0.04023542,-0.1797084,16.31919
-0.006966449,0.04044149,-0.1797915,16.3347
-0.006892212,0.04024975,-0.1797102,16.35216
-0.006886587,0.04013896,-0.1797008,16.36728
-0.006888032,0.0401363,-0.179701,16.38475
-0.006888032,0.0401363,-0.179701,16.39975
-0.007104874,0.04029478,-0.1799184,16.41386
-0.007042348,0.04009684,-0.179842,16.43202
-0.007118441,0.04019292,-0.1799202,16.44378
-0.007118441,0.04019292,-0.1799202,16.45922
-0.007255502,0.0400494,-0.1800153,16.47659
-0.00726895,0.04004163,-0.1800169,16.48984
-0.007269815,0.04013725,-0.180021,16.50517
-0.007267974,0.04013857,-0.1800202,16.52183
-0.007267974,0.04013857,-0.1800202,16.53547
-0.00718756,0.03983483,-0.1799294,16.54931
-0.007263131,0.0401215,-0.1800151,16.56394
-0.007263131,0.0401215,-0.1800151,16.5757
-0.007413425,0.03991611,-0.1801861,16.5917
-0.007292762,0.04015184,-0.1800743,16.60857
-0.007278956,0.04016043,-0.1800692,16.62192
-0.007278956,0.04016043,-0.1800692,16.63791
-0.007418782,0.03994604,-0.1802113,16.65137
-0.007298723,0.04009261,-0.180098,16.66863
-0.007288061,0.04010887,-0.1800999,16.68227
-0.007288061,0.04010887,-0.1800999,16.69566
-0.007289477,0.04022399,-0.1801172,16.70904
-0.007427,0.04000198,-0.1802515,16.72713
-0.007427,0.04000198,-0.1802515,16.74068
-0.007664032,0.04008211,-0.1804906,16.75602
-0.007774524,0.04041497,-0.1806379,16.77482
-0.007782191,0.04033842,-0.180644,16.78856
-0.007782191,0.04033842,-0.180644,16.80157
-0.007966831,0.03963582,-0.1806949,16.81721
-0.008082472,0.03963585,-0.1808172,16.83607
-0.00823088,0.03930964,-0.1808776,16.85057
-0.008391969,0.03886591,-0.1809946,16.86539
-0.008752562,0.03782452,-0.1812041,16.88227
-0.008752562,0.03782452,-0.1812041,16.89422
