X, Y, Z, Time
-0.0212,-0.1624706,-0.207,3.975334
-0.0212,-0.1624706,-0.207,3.983675
-0.0212,-0.1624706,-0.207,3.992599
-0.0212,-0.1624706,-0.207,4.001188
-0.0212,-0.1624706,-0.207,4.009738
-0.0212,-0.1624706,-0.207,4.017113
-0.0212,-0.1624706,-0.207,4.025301
-0.0212,-0.1624706,-0.207,4.034503
-0.0212,-0.1624706,-0.207,4.042872
-0.0212,-0.1624706,-0.207,4.050973
-0.0212,-0.1624706,-0.207,4.059029
-0.0212,-0.1624706,-0.207,4.06753
-0.0212,-0.1624706,-0.207,4.076479
-0.0212,-0.1624706,-0.207,4.084246
-0.0212,-0.1624706,-0.207,4.093702
-0.0212,-0.1624706,-0.207,4.101475
-0.0212,-0.1624706,-0.207,4.109431
-0.0212,-0.1624706,-0.207,4.11733
-0.0212,-0.1624706,-0.207,4.125266
-0.0212,-0.1624706,-0.207,4.135036
-0.0212,-0.1624706,-0.207,4.143016
-0.0212,-0.1624706,-0.207,4.157565
-0.0212,-0.1624706,-0.207,4.169604
-0.0212,-0.1624706,-0.207,4.177935
-0.0212,-0.1624706,-0.207,4.185637
-0.0212,-0.1624706,-0.207,4.194589
-0.0212,-0.1624706,-0.207,4.20244
-0.0212,-0.1624706,-0.207,4.21085
-0.0212,-0.1624706,-0.207,4.218767
-0.0212,-0.1624706,-0.207,4.226594
-0.0212,-0.1624706,-0.207,4.276762
-0.0212,-0.1624706,-0.207,4.376762
-0.0212,-0.1624706,-0.207,4.397279
-0.0212,-0.1624706,-0.207,4.406571
-0.0212,-0.1624706,-0.207,4.416125
-0.0212,-0.1624706,-0.207,4.424131
-0.0212,-0.1624706,-0.207,4.435627
-0.0212,-0.1624706,-0.207,4.449082
-0.0212,-0.1624706,-0.207,4.458755
-0.0212,-0.1624706,-0.207,4.467659
-0.0212,-0.1624706,-0.207,4.476805
-0.0212,-0.1624706,-0.207,4.486378
-0.0212,-0.1624706,-0.207,4.495029
-0.0212,-0.1624706,-0.207,4.503679
-0.0212,-0.1624706,-0.207,4.512769
-0.0212,-0.1624706,-0.207,4.521199
-0.0212,-0.1624706,-0.207,4.53167
-0.0212,-0.1624706,-0.207,4.539867
-0.0212,-0.1624706,-0.207,4.548984
-0.0212,-0.1624706,-0.207,4.557443
-0.0212,-0.1624706,-0.207,4.566864
-0.0212,-0.1624706,-0.207,4.576418
-0.0212,-0.1624706,-0.207,4.584797
-0.0212,-0.1624706,-0.207,4.594068
-0.0212,-0.1624706,-0.207,4.603678
-0.0212,-0.1624706,-0.207,4.612689
-0.0212,-0.1624706,-0.207,4.620949
-0.0212,-0.1624706,-0.207,4.630659
-0.0212,-0.1624706,-0.207,4.638628
-0.0212,-0.1624706,-0.207,4.646495
-0.0212,-0.1624706,-0.207,4.656023
-0.0212,-0.1624706,-0.207,4.663812
-0.0212,-0.1624706,-0.207,4.673214
-0.0212,-0.1624706,-0.207,4.682265
-0.0212,-0.1624706,-0.207,4.69043
-0.0212,-0.1624706,-0.207,4.698629
-0.0212,-0.1624706,-0.207,4.706084
-0.0212,-0.1624706,-0.207,4.715434
-0.0212,-0.1624706,-0.207,4.72679
-0.0212,-0.1624706,-0.207,4.740256
-0.0212,-0.1624706,-0.207,4.750927
-0.0212,-0.1624706,-0.207,4.759617
-0.0212,-0.1624706,-0.207,4.767887
-0.0212,-0.1624706,-0.207,4.777157
-0.0212,-0.1624706,-0.207,4.785985
-0.0212,-0.1624706,-0.207,4.796893
-0.0212,-0.1624706,-0.207,4.807673
-0.0212,-0.1624706,-0.207,4.854045
-0.0212,-0.1624706,-0.207,4.935702
-0.0212,-0.1624706,-0.207,4.967143
-0.0212,-0.1624706,-0.207,4.977314
-0.0212,-0.1624706,-0.207,4.991105
-0.0212,-0.1624706,-0.207,5.004515
-0.0212,-0.1624706,-0.207,5.015152
-0.0212,-0.1624706,-0.207,5.027327
-0.0212,-0.1624706,-0.207,5.040936
-0.0212,-0.1624706,-0.207,5.061291
-0.0212,-0.1624706,-0.207,5.073235
-0.0212,-0.1624706,-0.207,5.083512
-0.0212,-0.1624706,-0.207,5.099706
-0.0212,-0.1624706,-0.207,5.109301
-0.0212,-0.1624706,-0.207,5.122548
-0.0212,-0.1624706,-0.207,5.135832
-0.0212,-0.1624706,-0.207,5.146966
-0.0212,-0.1624706,-0.207,5.158583
-0.0212,-0.1624706,-0.207,5.168116
-0.0212,-0.1624706,-0.207,5.178124
-0.0212,-0.1624706,-0.207,5.18883
-0.0212,-0.1624706,-0.207,5.19895
-0.0212,-0.1624706,-0.207,5.20858
-0.0212,-0.1624706,-0.207,5.220051
-0.0212,-0.1624706,-0.207,5.230522
-0.0212,-0.1624706,-0.207,5.239966
-0.0212,-0.1624706,-0.207,5.249615
-0.0212,-0.1624706,-0.207,5.259464
-0.0212,-0.1624706,-0.207,5.269102
-0.0212,-0.1624706,-0.207,5.280052
-0.0212,-0.1624706,-0.207,5.289897
-0.0212,-0.1624706,-0.207,5.300114
-0.0212,-0.1624706,-0.207,5.311569
-0.0212,-0.1624706,-0.207,5.321621
-0.0212,-0.1624706,-0.207,5.332322
-0.0212,-0.1624706,-0.207,5.342371
-0.0212,-0.1624706,-0.207,5.352503
-0.0212,-0.1624706,-0.207,5.363081
-0.0212,-0.1624706,-0.207,5.374238
-0.0212,-0.1624706,-0.207,5.384445
-0.0212,-0.1624706,-0.207,5.39528
-0.0212,-0.1624706,-0.207,5.405138
-0.0212,-0.1624706,-0.207,5.415845
-0.0212,-0.1624706,-0.207,5.425137
-0.0212,-0.1624706,-0.207,5.434632
-0.0212,-0.1624706,-0.207,5.444571
-0.0212,-0.1624706,-0.207,5.457013
-0.0212,-0.1624706,-0.207,5.467664
-0.0212,-0.1624706,-0.207,5.479371
-0.0212,-0.1624706,-0.207,5.490302
-0.0212,-0.1624706,-0.207,5.500751
-0.0212,-0.1624706,-0.207,5.512179
-0.0212,-0.1624706,-0.207,5.523285
-0.0212,-0.1624706,-0.207,5.534206
-0.0212,-0.1624706,-0.207,5.544192
-0.0212,-0.1624706,-0.207,5.554158
-0.0212,-0.1624706,-0.207,5.563823
-0.0212,-0.1624706,-0.207,5.57433
-0.0212,-0.1624706,-0.207,5.584904
-0.0212,-0.1624706,-0.207,5.595394
-0.0212,-0.1624706,-0.207,5.605189
-0.0212,-0.1624706,-0.207,5.61612
-0.0212,-0.1624706,-0.207,5.626017
-0.0212,-0.1624706,-0.207,5.635807
-0.0212,-0.1624706,-0.207,5.643738
-0.0212,-0.1624706,-0.207,5.653531
-0.0212,-0.1624706,-0.207,5.662104
-0.0212,-0.1624706,-0.207,5.671594
-0.0212,-0.1624706,-0.207,5.680234
-0.0212,-0.1624706,-0.207,5.692031
-0.0212,-0.1624706,-0.207,5.700446
-0.0212,-0.1624706,-0.207,5.710101
-0.0212,-0.1624706,-0.207,5.71972
-0.0212,-0.1624706,-0.207,5.728615
-0.0212,-0.1624706,-0.207,5.738188
-0.0212,-0.1624706,-0.207,5.746984
-0.0212,-0.1624706,-0.207,5.75688
-0.0212,-0.1624706,-0.207,5.768415
-0.0212,-0.1624706,-0.207,5.77903
-0.0212,-0.1624706,-0.207,5.787825
-0.0212,-0.1624706,-0.207,5.800093
-0.0212,-0.1624706,-0.207,5.809733
-0.0212,-0.1624706,-0.207,5.819598
-0.0212,-0.1624706,-0.207,5.82894
-0.0212,-0.1624706,-0.207,5.840176
-0.0212,-0.1624706,-0.207,5.852562
-0.0212,-0.1624706,-0.207,5.862646
-0.0212,-0.1624706,-0.207,5.873623
-0.0212,-0.1624706,-0.207,5.883845
-0.0212,-0.1624706,-0.207,5.894131
-0.0212,-0.1624706,-0.207,5.90509
-0.0212,-0.1624706,-0.207,5.914351
-0.0212,-0.1624706,-0.207,5.92298
-0.0212,-0.1624706,-0.207,5.932587
-0.0212,-0.1624706,-0.207,5.941754
-0.0212,-0.1624706,-0.207,5.95174
-0.0212,-0.1624706,-0.207,5.9656
-0.0212,-0.1624706,-0.207,5.976308
-0.0212,-0.1624706,-0.207,5.986439
-0.0212,-0.1624706,-0.207,5.995546
-0.0212,-0.1624706,-0.207,6.004364
-0.0212,-0.1624706,-0.207,6.014008
-0.0212,-0.1624706,-0.207,6.022427
-0.0212,-0.1624706,-0.207,6.03124
-0.0212,-0.1624706,-0.207,6.039104
-0.0212,-0.1624706,-0.207,6.047297
-0.0212,-0.1624706,-0.207,6.059593
-0.0212,-0.1624706,-0.207,6.067906
-0.0212,-0.1624706,-0.207,6.077646
-0.0212,-0.1624706,-0.207,6.087207
-0.0212,-0.1624706,-0.207,6.098612
-0.0212,-0.1624706,-0.207,6.10884
-0.0212,-0.1624706,-0.207,6.120203
-0.0212,-0.1624706,-0.207,6.130377
-0.0212,-0.1624706,-0.207,6.140416
-0.0212,-0.1624706,-0.207,6.149423
-0.0212,-0.1624706,-0.207,6.158045
-0.0212,-0.1624706,-0.207,6.166707
-0.0212,-0.1624706,-0.207,6.175941
-0.0212,-0.1624706,-0.207,6.183968
-0.0212,-0.1624706,-0.207,6.193268
-0.0212,-0.1624706,-0.207,6.201995
-0.0212,-0.1624706,-0.207,6.21138
-0.0212,-0.1624706,-0.207,6.220028
-0.0212,-0.1624706,-0.207,6.229084
-0.0212,-0.1624706,-0.207,6.237648
-0.0212,-0.1624706,-0.207,6.246521
-0.0212,-0.1624706,-0.207,6.25604
-0.0212,-0.1624706,-0.207,6.264873
-0.0212,-0.1624706,-0.207,6.274134
-0.0212,-0.1624706,-0.207,6.28323
-0.0212,-0.1624706,-0.207,6.292638
-0.0212,-0.1624706,-0.207,6.311687
-0.0212,-0.1624706,-0.207,6.323421
-0.0212,-0.1624706,-0.207,6.332005
-0.0212,-0.1624706,-0.207,6.339903
-0.0212,-0.1624706,-0.207,6.348289
-0.02,-0.1624715,-0.207,6.362981
-0.02,-0.1624706,-0.208,6.376496
-0.02,-0.1624715,-0.209,6.385935
-0.019,-0.1624706,-0.212,6.395778
-0.019,-0.1624715,-0.212,6.405051
-0.018,-0.1624706,-0.218,6.417072
-0.019,-0.1624715,-0.22,6.427002
-0.019,-0.1624706,-0.223,6.438087
-0.019,-0.1624715,-0.229,6.448702
-0.018,-0.1624715,-0.236,6.465212
-0.019,-0.1624706,-0.241,6.477802
-0.018,-0.1624715,-0.246,6.48875
-0.018,-0.1624715,-0.252,6.500186
-0.02,-0.1624715,-0.264,6.528718
-0.018,-0.1624715,-0.27,6.540146
-0.019,-0.1624706,-0.273,6.550503
-0.018,-0.1624715,-0.281,6.560352
-0.018,-0.1624706,-0.284,6.570637
-0.017,-0.1624715,-0.289,6.581357
-0.019,-0.1624706,-0.295,6.591826
-0.019,-0.1624715,-0.295,6.601115
-0.018,-0.1624706,-0.3,6.613051
-0.017,-0.1624715,-0.305,6.623387
-0.017,-0.1624706,-0.311,6.633947
-0.018,-0.1624715,-0.313,6.643434
-0.017,-0.1624706,-0.316,6.654229
-0.017,-0.1624708,-0.326,6.680851
-0.016,-0.1624706,-0.329,6.692345
-0.015,-0.1624715,-0.334,6.702735
-0.016,-0.1624706,-0.339,6.714909
-0.01500001,-0.1624715,-0.341,6.724709
-0.014,-0.1624706,-0.348,6.736052
-0.013,-0.1624715,-0.353,6.745469
-0.013,-0.1624706,-0.356,6.756651
-0.013,-0.1624715,-0.36,6.767815
-0.013,-0.1624706,-0.364,6.778916
-0.013,-0.1624715,-0.364,6.787669
-0.012,-0.1624706,-0.367,6.798556
-0.011,-0.1624715,-0.372,6.808747
-0.01,-0.1624715,-0.379,6.837133
-0.008999999,-0.1624715,-0.385,6.847683
-0.009,-0.1624706,-0.387,6.858643
-0.008999999,-0.1624715,-0.387,6.87131
-0.008000002,-0.1624715,-0.39,6.882552
-0.008000002,-0.1624715,-0.39,6.891944
-0.008,-0.1624715,-0.392,6.902136
-0.007,-0.1624706,-0.398,6.913458
-0.007000001,-0.1624715,-0.398,6.922843
-0.007000001,-0.1624715,-0.398,6.932565
-0.005999998,-0.1624715,-0.401,6.943438
-0.005999998,-0.1624715,-0.401,6.954059
-0.006000001,-0.1624715,-0.403,6.964286
-0.005000002,-0.1624714,-0.407,6.992818
-0.005000001,-0.1624706,-0.407,7.002514
-0.005000001,-0.1624706,-0.407,7.011528
-0.004999999,-0.1624714,-0.409,7.021735
-0.004999999,-0.1624714,-0.409,7.032706
-0.004999999,-0.1624708,-0.409,7.040872
-0.004999999,-0.1624708,-0.409,7.050422
-0.005,-0.1624706,-0.411,7.059571
-0.005,-0.1624715,-0.413,7.069441
-0.005,-0.1624715,-0.413,7.078552
-0.005000001,-0.1624708,-0.413,7.086621
-0.005000001,-0.1624708,-0.413,7.095612
-0.003999999,-0.1624715,-0.414,7.105439
-0.003999999,-0.1624715,-0.414,7.114885
-0.004,-0.1624708,-0.416,7.140523
-0.004,-0.1624706,-0.418,7.151934
-0.004,-0.1624715,-0.418,7.160289
-0.003,-0.1624706,-0.42,7.171833
-0.003,-0.1624706,-0.42,7.179897
-0.001999998,-0.1624714,-0.42,7.189773
-0.001999997,-0.1624714,-0.422,7.200153
-0.001,-0.1624706,-0.424,7.21058
-0.001,-0.1624706,-0.424,7.218653
-0.001000006,-0.1624714,-0.424,7.227028
-0.001000006,-0.1624714,-0.424,7.236643
-0.001000007,-0.1624706,-0.424,7.244848
-0.001,-0.1624706,-0.426,7.256526
-0.0009999969,-0.1624715,-0.4260001,7.264769
-0.0009999969,-0.1624715,-0.4260001,7.273851
0.001000002,-0.1624701,-0.4309999,7.300941
0.003,-0.1624706,-0.435,7.311523
0.003000008,-0.1624708,-0.435,7.320524
0.003,-0.1624706,-0.437,7.33133
0.003999994,-0.1624714,-0.439,7.341478
0.006,-0.1624706,-0.443,7.351967
0.007999998,-0.1624715,-0.446,7.362152
0.007999998,-0.1624715,-0.446,7.371938
0.008000009,-0.1624712,-0.45,7.382697
0.012,-0.1624706,-0.456,7.393551
0.01200001,-0.1624708,-0.456,7.401988
0.014,-0.1624706,-0.458,7.413218
0.01600001,-0.1624716,-0.462,7.423768
0.016,-0.1624706,-0.466,7.436078
0.02,-0.1624708,-0.4740001,7.463818
0.02,-0.1624708,-0.4740001,7.473404
0.02,-0.1624705,-0.4740001,7.481915
0.022,-0.1624706,-0.478,7.492225
0.024,-0.1624715,-0.479,7.502295
0.028,-0.1624706,-0.485,7.512825
0.028,-0.1624715,-0.485,7.521675
0.03,-0.1624706,-0.489,7.532661
0.03,-0.1624715,-0.489,7.541267
0.032,-0.1624706,-0.493,7.552409
0.03399999,-0.1624714,-0.498,7.562334
0.036,-0.1624706,-0.5,7.573162
0.036,-0.1624714,-0.502,7.583786
0.036,-0.1624714,-0.502,7.593964
0.04,-0.1624708,-0.5100001,7.621032
0.042,-0.1624706,-0.512,7.632305
0.043,-0.1624714,-0.5139999,7.642025
0.044,-0.1624706,-0.514,7.652853
0.046,-0.1624715,-0.516,7.663679
0.047,-0.1624706,-0.518,7.674343
0.048,-0.1624715,-0.52,7.685138
0.05,-0.1624706,-0.522,7.696719
0.051,-0.1624715,-0.5239999,7.706378
0.052,-0.1624706,-0.526,7.716871
0.053,-0.1624715,-0.526,7.72659
0.057,-0.1624715,-0.53,7.74469
0.059,-0.1624706,-0.535,7.758303
0.06499999,-0.1624707,-0.545,7.786714
0.071,-0.1624715,-0.552,7.800817
0.072,-0.1624706,-0.552,7.812051
0.075,-0.1624715,-0.5559999,7.822803
0.078,-0.1624706,-0.56,7.833714
0.07900001,-0.1624715,-0.563,7.843558
0.085,-0.1624706,-0.569,7.855716
0.086,-0.1624715,-0.5690001,7.866467
0.088,-0.1624706,-0.571,7.877172
0.09,-0.1624715,-0.5759999,7.887063
0.094,-0.1624706,-0.58,7.899384
0.095,-0.1624716,-0.5830001,7.910049
0.104,-0.1624716,-0.5970001,7.93747
0.106,-0.1624716,-0.599,7.947823
0.108,-0.1624706,-0.601,7.958189
0.111,-0.1624716,-0.6060001,7.96793
0.113,-0.1624706,-0.611,7.978589
0.115,-0.1624716,-0.613,7.989205
0.117,-0.1624715,-0.6179999,8.000278
0.117,-0.1624715,-0.6179999,8.00941
0.119,-0.1624715,-0.62,8.020048
0.12,-0.1624706,-0.623,8.030911
0.12,-0.1624715,-0.625,8.041271
0.12,-0.1624715,-0.625,8.050053
0.12,-0.1624715,-0.625,8.058523
0.12,-0.1624708,-0.625,8.067083
0.121,-0.1624715,-0.628,8.094785
0.122,-0.1624716,-0.6309999,8.104981
0.122,-0.1624716,-0.6309999,8.113759
0.122,-0.1624708,-0.6309999,8.122313
0.122,-0.1624708,-0.6309999,8.136008
0.122,-0.1624705,-0.6309999,8.144044
0.122,-0.1624705,-0.6309999,8.153608
0.122,-0.1624705,-0.6309999,8.161886
0.122,-0.1624705,-0.6309999,8.172146
0.122,-0.1624704,-0.6309999,8.180783
0.122,-0.1624704,-0.6309999,8.190506
0.122,-0.1624704,-0.6309999,8.198359
0.122,-0.1624705,-0.6309999,8.207798
0.12,-0.1624706,-0.631,8.218763
0.12,-0.1624708,-0.631,8.245358
0.121,-0.1624706,-0.636,8.256434
0.12,-0.1624715,-0.636,8.26703
0.118,-0.1624706,-0.637,8.277712
0.118,-0.1624714,-0.637,8.286462
0.117,-0.1624706,-0.637,8.297435
0.115,-0.1624714,-0.64,8.307691
0.114,-0.1624706,-0.643,8.318122
0.111,-0.1624714,-0.6430001,8.32805
0.11,-0.1624706,-0.646,8.338377
0.11,-0.1624714,-0.646,8.34728
0.109,-0.1624706,-0.649,8.358625
0.103,-0.1624715,-0.6500001,8.368664
0.101,-0.1624706,-0.653,8.379156
0.087,-0.1624708,-0.6580001,8.408447
0.082,-0.1624716,-0.659,8.421489
0.072,-0.1624706,-0.666,8.433071
0.06900001,-0.1624715,-0.6669999,8.443518
0.059,-0.1624706,-0.671,8.456122
0.05,-0.1624715,-0.6729999,8.466281
0.044,-0.1624706,-0.674,8.476892
0.02900001,-0.1624715,-0.684,8.487488
0.02,-0.1624706,-0.686,8.498586
0.014,-0.1624716,-0.687,8.508939
-0.002,-0.1624706,-0.689,8.519909
-0.01,-0.1624715,-0.691,8.530615
-0.046,-0.1624708,-0.708,8.562829
-0.055,-0.1624706,-0.709,8.574275
-0.06899999,-0.1624716,-0.712,8.584023
-0.08,-0.1624706,-0.713,8.595009
-0.087,-0.1624715,-0.7149999,8.605162
-0.102,-0.1624706,-0.717,8.616713
-0.111,-0.1624715,-0.719,8.626575
-0.123,-0.1624706,-0.72,8.637469
-0.137,-0.1624715,-0.723,8.648158
-0.144,-0.1624706,-0.724,8.658336
-0.15,-0.1624715,-0.725,8.668649
-0.164,-0.1624706,-0.727,8.679435
-0.17,-0.1624716,-0.728,8.689605
-0.183,-0.1624716,-0.73,8.717546
-0.189,-0.1624715,-0.7310001,8.727737
-0.194,-0.1624706,-0.732,8.738121
-0.198,-0.1624715,-0.7319999,8.748065
-0.201,-0.1624706,-0.733,8.758392
-0.206,-0.1624715,-0.734,8.768612
-0.207,-0.1624706,-0.734,8.77894
-0.21,-0.1624715,-0.7340001,8.789231
-0.215,-0.1624715,-0.735,8.800275
-0.218,-0.1624706,-0.73,8.810895
-0.221,-0.1624715,-0.7299999,8.821691
-0.228,-0.1624706,-0.732,8.832722
-0.231,-0.1624715,-0.7320001,8.8429
-0.243,-0.1624714,-0.7279999,8.871427
-0.245,-0.1624715,-0.7279999,8.882509
-0.246,-0.1624706,-0.729,8.89283
-0.252,-0.1624715,-0.73,8.903549
-0.253,-0.1624706,-0.727,8.914543
-0.256,-0.1624714,-0.7269999,8.924557
-0.264,-0.1624706,-0.726,8.936395
-0.264,-0.1624715,-0.7260001,8.945103
-0.265,-0.1624706,-0.726,8.956299
-0.268,-0.1624715,-0.7269999,8.966112
-0.273,-0.1624706,-0.727,8.976119
-0.274,-0.1624715,-0.725,8.985784
-0.276,-0.1624706,-0.725,8.996167
-0.281,-0.1624707,-0.7229999,9.02342
-0.284,-0.1624706,-0.723,9.033912
-0.287,-0.1624715,-0.721,9.043877
-0.289,-0.1624706,-0.721,9.056011
-0.29,-0.1624715,-0.722,9.066292
-0.293,-0.1624706,-0.716,9.077074
-0.296,-0.1624715,-0.714,9.08762
-0.297,-0.1624706,-0.714,9.097629
-0.3,-0.1624714,-0.715,9.107391
-0.304,-0.1624706,-0.716,9.117436
-0.304,-0.1624716,-0.716,9.125555
-0.308,-0.1624706,-0.711,9.136266
-0.311,-0.1624716,-0.708,9.145831
-0.313,-0.1624706,-0.709,9.156013
-0.318,-0.1624707,-0.7070001,9.182838
-0.321,-0.1624706,-0.707,9.19307
-0.324,-0.1624716,-0.702,9.202743
-0.327,-0.1624706,-0.703,9.214091
-0.332,-0.1624714,-0.701,9.224177
-0.336,-0.1624706,-0.699,9.234861
-0.341,-0.1624715,-0.699,9.245223
-0.346,-0.1624706,-0.695,9.256132
-0.349,-0.1624716,-0.693,9.266208
-0.352,-0.1624706,-0.693,9.276213
-0.3559999,-0.1624711,-0.691,9.286323
-0.362,-0.1624706,-0.687,9.296598
-0.365,-0.1624708,-0.687,9.306295
-0.375,-0.1624715,-0.686,9.333934
-0.381,-0.1624715,-0.6800001,9.348028
-0.383,-0.1624706,-0.68,9.358907
-0.385,-0.1624715,-0.68,9.368546
-0.387,-0.1624706,-0.68,9.378554
-0.388,-0.1624715,-0.678,9.388102
-0.392,-0.1624706,-0.676,9.399039
-0.394,-0.1624715,-0.6709999,9.409118
-0.397,-0.1624706,-0.672,9.419348
-0.402,-0.1624715,-0.6669999,9.429284
-0.406,-0.1624706,-0.663,9.43997
-0.407,-0.1624715,-0.663,9.45075
-0.409,-0.1624715,-0.661,9.461686
-0.415,-0.1624714,-0.654,9.489335
-0.417,-0.1624706,-0.652,9.499578
-0.418,-0.1624716,-0.6499999,9.509068
-0.421,-0.1624706,-0.645,9.519528
-0.422,-0.1624715,-0.6409999,9.529312
-0.423,-0.1624706,-0.641,9.539581
-0.425,-0.1624716,-0.636,9.549299
-0.427,-0.1624706,-0.632,9.559685
-0.432,-0.1624715,-0.628,9.570341
-0.432,-0.1624715,-0.628,9.579409
-0.433,-0.1624715,-0.6249999,9.589842
-0.434,-0.1624715,-0.621,9.600856
-0.435,-0.1624706,-0.619,9.612127
-0.438,-0.1624706,-0.605,9.64067
-0.438,-0.1624706,-0.605,9.650359
-0.438,-0.1624716,-0.6010001,9.661037
-0.44,-0.1624706,-0.596,9.672997
-0.4400001,-0.1624715,-0.596,9.682197
-0.44,-0.1624706,-0.592,9.693132
-0.439,-0.1624715,-0.589,9.703761
-0.439,-0.1624706,-0.587,9.71514
-0.44,-0.1624715,-0.585,9.724882
-0.439,-0.1624706,-0.58,9.735753
-0.439,-0.1624716,-0.578,9.745765
-0.439,-0.1624716,-0.578,9.756003
-0.44,-0.1624715,-0.576,9.765935
-0.439,-0.1624715,-0.571,9.792987
-0.439,-0.1624708,-0.571,9.80167
-0.439,-0.1624706,-0.569,9.813252
-0.438,-0.1624716,-0.567,9.823552
-0.438,-0.1624716,-0.567,9.8324
-0.438,-0.1624708,-0.567,9.841008
-0.438,-0.1624706,-0.565,9.851862
-0.438,-0.1624715,-0.5649999,9.860765
-0.438,-0.1624715,-0.5649999,9.871158
-0.437,-0.1624714,-0.5600001,9.881005
-0.437,-0.1624714,-0.5600001,9.891281
-0.437,-0.1624714,-0.558,9.902101
-0.437,-0.1624706,-0.556,9.913091
-0.437,-0.1624716,-0.5560001,9.922112
-0.434,-0.1624715,-0.5549999,9.950974
-0.432,-0.1624715,-0.551,9.961297
-0.432,-0.1624715,-0.551,9.970879
-0.431,-0.1624715,-0.5500001,9.980947
-0.43,-0.1624706,-0.55,9.990818
-0.428,-0.1624714,-0.55,10.00076
-0.428,-0.1624714,-0.55,10.01095
-0.428,-0.1624714,-0.55,10.01918
-0.428,-0.1624707,-0.55,10.02774
-0.427,-0.1624706,-0.55,10.03912
-0.4260001,-0.1624715,-0.5500001,10.04981
-0.4260001,-0.1624715,-0.5500001,10.05932
-0.4260001,-0.1624708,-0.55,10.06789
-0.4260001,-0.1624708,-0.55,10.07677
-0.424,-0.1624707,-0.549,10.10247
-0.423,-0.1624706,-0.549,10.11272
-0.423,-0.1624715,-0.549,10.12105
-0.423,-0.1624715,-0.549,10.13268
-0.421,-0.1624716,-0.549,10.14437
-0.421,-0.1624707,-0.549,10.16159
-0.421,-0.1624707,-0.549,10.1721
-0.421,-0.1624706,-0.549,10.1808
-0.418,-0.1624706,-0.548,10.19139
-0.418,-0.1624715,-0.548,10.20068
-0.417,-0.1624706,-0.548,10.21121
-0.415,-0.1624715,-0.548,10.22191
-0.412,-0.1624706,-0.545,10.23308
-0.41,-0.1624707,-0.5429999,10.26007
-0.41,-0.1624707,-0.5429999,10.2699
-0.407,-0.1624706,-0.542,10.27959
-0.406,-0.1624715,-0.542,10.28996
-0.406,-0.1624715,-0.542,10.2999
-0.404,-0.1624715,-0.542,10.30969
-0.402,-0.1624715,-0.541,10.32059
-0.401,-0.1624706,-0.541,10.33129
-0.399,-0.1624715,-0.5410001,10.34122
-0.397,-0.1624706,-0.541,10.35158
-0.397,-0.1624715,-0.541,10.36011
-0.394,-0.1624706,-0.54,10.37086
-0.393,-0.1624715,-0.5400001,10.38112
-0.389,-0.1624706,-0.539,10.39181
-0.384,-0.1624715,-0.5389999,10.41985
-0.381,-0.1624711,-0.538,10.42996
-0.376,-0.1624709,-0.5369999,10.44144
-0.375,-0.1624706,-0.537,10.4528
-0.372,-0.1624715,-0.537,10.46306
-0.366,-0.1624706,-0.536,10.47453
-0.363,-0.1624717,-0.535,10.4847
-0.358,-0.1624706,-0.534,10.49597
-0.354,-0.1624711,-0.534,10.50634
-0.352,-0.1624706,-0.533,10.51791
-0.348,-0.1624708,-0.533,10.52774
-0.343,-0.1624706,-0.532,10.53863
-0.34,-0.1624715,-0.531,10.54887
-0.329,-0.1624714,-0.5299999,10.57742
-0.326,-0.1624715,-0.531,10.58754
-0.321,-0.1624706,-0.531,10.59829
-0.315,-0.1624714,-0.5320001,10.60779
-0.312,-0.1624706,-0.531,10.61891
-0.311,-0.1624715,-0.5330001,10.6286
-0.304,-0.1624715,-0.5319999,10.64018
-0.302,-0.1624706,-0.532,10.65108
-0.301,-0.1624714,-0.534,10.6613
-0.297,-0.1624706,-0.533,10.67187
-0.294,-0.1624715,-0.533,10.68227
-0.292,-0.1624706,-0.532,10.69279
-0.288,-0.1624715,-0.534,10.70354
-0.279,-0.1624715,-0.537,10.73248
-0.279,-0.1624708,-0.5370001,10.74188
-0.274,-0.1624706,-0.536,10.75358
-0.272,-0.1624715,-0.536,10.76408
-0.271,-0.1624706,-0.536,10.77528
-0.269,-0.1624715,-0.535,10.78477
-0.269,-0.1624715,-0.535,10.79419
-0.269,-0.1624707,-0.535,10.80297
-0.267,-0.1624706,-0.535,10.81344
-0.266,-0.1624715,-0.535,10.82337
-0.266,-0.1624715,-0.535,10.83629
-0.265,-0.1624715,-0.534,10.84933
-0.263,-0.1624716,-0.534,10.86035
-0.263,-0.1624706,-0.534,10.88689
-0.263,-0.1624706,-0.534,10.89573
-0.263,-0.1624703,-0.5339999,10.90359
-0.262,-0.1624706,-0.534,10.91371
-0.262,-0.1624716,-0.5339999,10.92188
-0.262,-0.1624716,-0.5339999,10.93026
-0.262,-0.1624716,-0.5339999,10.93815
-0.262,-0.1624708,-0.5339999,10.94623
-0.262,-0.1624708,-0.5339999,10.9556
-0.262,-0.1624706,-0.5339999,10.96377
-0.262,-0.1624706,-0.5339999,10.97225
-0.262,-0.1624706,-0.534,10.98126
-0.262,-0.1624706,-0.534,10.99024
-0.262,-0.1624705,-0.5339999,11.0027
-0.262,-0.1624705,-0.5339999,11.01413
-0.262,-0.1624706,-0.5339999,11.03914
-0.262,-0.1624705,-0.534,11.04802
