X, Y, Z, Time
-0.0749056,-0.1214788,-0.2067603,8.778435
-0.07725443,-0.1211254,-0.2053249,8.80377
-0.0780103,-0.1209894,-0.2048192,8.811621
-0.07992453,-0.1209727,-0.2037273,8.836312
-0.07992453,-0.1209727,-0.2037273,8.844825
-0.08384912,-0.1201654,-0.202749,8.86964
-0.08384912,-0.1201654,-0.202749,8.877873
-0.08785252,-0.118744,-0.2025084,8.902193
-0.08927744,-0.1182991,-0.2023896,8.910601
-0.08927744,-0.1182991,-0.2023896,8.921502
-0.09460058,-0.1158281,-0.2025685,8.953015
-0.09460058,-0.1158281,-0.2025685,8.96129
-0.09772642,-0.1142973,-0.2026964,8.980893
-0.09906392,-0.113605,-0.2028286,8.988712
-0.09906392,-0.113605,-0.2028286,9.001305
-0.1042661,-0.1119402,-0.2029109,9.027275
-0.1059682,-0.1115738,-0.2029133,9.035093
-0.1094708,-0.1112064,-0.2025754,9.058909
-0.1094708,-0.1112064,-0.2025754,9.066719
-0.1124104,-0.111028,-0.2021755,9.078003
-0.1167639,-0.1109057,-0.2016087,9.107354
-0.1181581,-0.1106699,-0.2016388,9.115272
-0.121328,-0.1105269,-0.2013993,9.136175
-0.1237487,-0.1104863,-0.2010743,9.151982
-0.1237487,-0.1104863,-0.2010743,9.160939
-0.1285626,-0.1106502,-0.2005794,9.182814
-0.1304168,-0.1107047,-0.2005254,9.190798
-0.1304168,-0.1107047,-0.2005254,9.200492
-0.1379931,-0.1111783,-0.2005048,9.22821
-0.1379931,-0.1111783,-0.2005048,9.236358
-0.1440221,-0.1113745,-0.2007224,9.262055
-0.145739,-0.1113833,-0.2007816,9.269911
-0.1491368,-0.1116011,-0.2007575,9.292587
-0.1491368,-0.1116011,-0.2007575,9.300241
-0.1524808,-0.1115952,-0.2009591,9.313309
-0.1573396,-0.1119725,-0.2010974,9.340917
-0.1590968,-0.1120007,-0.201254,9.34871
-0.1629891,-0.1122607,-0.2014898,9.372814
-0.1629891,-0.1122607,-0.2014898,9.380859
-0.1662763,-0.1126633,-0.201595,9.39342
-0.1710014,-0.1127555,-0.2021899,9.420547
-0.1727582,-0.1128946,-0.2023647,9.428553
-0.1770791,-0.1125507,-0.2033813,9.452546
-0.1770791,-0.1125507,-0.2033813,9.460246
-0.1806557,-0.1126637,-0.2039598,9.471245
-0.1850871,-0.1127335,-0.2047972,9.498837
-0.1850871,-0.1127335,-0.2047972,9.506793
-0.191365,-0.1137101,-0.2054471,9.530431
-0.191365,-0.1137101,-0.2054471,9.538618
-0.1943241,-0.1142681,-0.2056878,9.548191
-0.1991107,-0.1152261,-0.2060616,9.57601
-0.1991107,-0.1152261,-0.2060616,9.584225
-0.2056355,-0.1164822,-0.2065815,9.609341
-0.2056355,-0.1164822,-0.2065815,9.617401
-0.2109955,-0.1173671,-0.207096,9.642847
-0.2123984,-0.1178024,-0.2071055,9.650706
-0.2154434,-0.1186038,-0.2073835,9.673427
-0.2154434,-0.1186038,-0.2073835,9.680964
-0.2177767,-0.1192742,-0.2075523,9.690345
-0.2221087,-0.1201943,-0.2080143,9.719154
-0.2221087,-0.1201943,-0.2080143,9.726932
-0.2265875,-0.1209909,-0.2088536,9.74983
-0.2265875,-0.1209909,-0.2088536,9.760095
-0.2308237,-0.1219623,-0.2095733,9.782471
-0.2322296,-0.1222803,-0.2097726,9.790226
-0.2322296,-0.1222803,-0.2097726,9.803804
-0.2374928,-0.1230718,-0.2108992,9.829555
-0.2374928,-0.1230718,-0.2108992,9.837807
-0.2402762,-0.1235447,-0.2115378,9.858157
-0.2402762,-0.1235447,-0.2115378,9.866345
-0.2432519,-0.1237505,-0.212096,9.877681
-0.2468167,-0.1242444,-0.2125697,9.905083
-0.2480909,-0.1242518,-0.2129096,9.913016
-0.2503887,-0.1244836,-0.2134771,9.938004
-0.2503887,-0.1244836,-0.2134771,9.945928
-0.2523771,-0.1246907,-0.2139375,9.95472
-0.2555768,-0.1250614,-0.2146253,9.982332
-0.2568305,-0.1250582,-0.2150168,9.99018
-0.2604154,-0.1251169,-0.2164638,10.02349
-0.2616734,-0.1252571,-0.2169297,10.03272
-0.2638035,-0.1255739,-0.2176717,10.05294
-0.2638035,-0.1255739,-0.2176717,10.06063
-0.2655838,-0.1259176,-0.2181394,10.06771
-0.2686583,-0.1263129,-0.2191967,10.09361
-0.2686583,-0.1263129,-0.2191967,10.10152
-0.2727804,-0.1267266,-0.2204588,10.12324
-0.2741201,-0.1266899,-0.2209742,10.13124
-0.2741201,-0.1266899,-0.2209742,10.14301
-0.2796784,-0.1269022,-0.2224329,10.16916
-0.2796784,-0.1269022,-0.2224329,10.17739
-0.2835385,-0.1270933,-0.2234379,10.20105
-0.2848095,-0.1270747,-0.2239364,10.2089
-0.2848095,-0.1270747,-0.2239364,10.22003
-0.2892958,-0.1276521,-0.2256197,10.24674
-0.2906786,-0.1278692,-0.2260559,10.25453
-0.2935215,-0.1286661,-0.2268268,10.27831
-0.2935215,-0.1286661,-0.2268268,10.28622
-0.2966003,-0.1295613,-0.2273711,10.29777
-0.3004454,-0.1306773,-0.2281918,10.32524
-0.3017489,-0.131112,-0.2285303,10.33321
-0.3053045,-0.1323141,-0.2291072,10.35651
-0.3053045,-0.1323141,-0.2291072,10.36444
-0.3076636,-0.1330204,-0.2296183,10.37329
-0.31225,-0.1348087,-0.2302749,10.40509
-0.313559,-0.1352819,-0.2305414,10.41302
-0.314924,-0.1359387,-0.2309272,10.43627
-0.314924,-0.1359387,-0.2309272,10.44417
-0.3166649,-0.136766,-0.2310652,10.45509
-0.3200633,-0.1376897,-0.2312926,10.48507
-0.320599,-0.1379164,-0.2319353,10.49296
-0.3216516,-0.1387082,-0.2321827,10.51762
-0.3216516,-0.1387082,-0.2321827,10.52557
-0.3224331,-0.1393432,-0.2318474,10.53522
-0.3283739,-0.1405667,-0.2333328,10.56336
-0.3287368,-0.1406915,-0.233918,10.57138
-0.3287294,-0.1407488,-0.2340223,10.59296
-0.3287294,-0.1407488,-0.2340223,10.60164
-0.3284321,-0.1406687,-0.2341117,10.61541
-0.327912,-0.1404288,-0.2345603,10.64167
-0.3276902,-0.1402218,-0.2356688,10.64965
-0.3276183,-0.14018,-0.2358515,10.67416
-0.3276183,-0.14018,-0.2358515,10.68195
-0.3277232,-0.1400451,-0.2362351,10.69014
-0.3277223,-0.1398357,-0.2364038,10.71983
-0.3277223,-0.1398357,-0.2364038,10.72744
-0.3270633,-0.1393318,-0.2353467,10.74914
-0.3270633,-0.1393318,-0.2353467,10.7574
-0.3270515,-0.1389586,-0.2355361,10.76848
-0.3280468,-0.138512,-0.2351393,10.79614
-0.3280468,-0.138512,-0.2351393,10.80435
-0.3396586,-0.1387165,-0.2254127,10.84246
-0.3415305,-0.1380869,-0.2261747,10.86481
-0.342438,-0.1378806,-0.2260084,10.87261
-0.342438,-0.1378806,-0.2260084,10.88043
-0.3481348,-0.1374606,-0.2249369,10.90175
-0.3483333,-0.1371005,-0.2245728,10.90948
-0.3483333,-0.1371005,-0.2245728,10.92033
-0.3511946,-0.1361365,-0.2250643,10.95077
-0.3511946,-0.1361365,-0.2250643,10.96266
-0.3513269,-0.1355943,-0.2250995,10.98648
-0.3513715,-0.1355908,-0.2250592,10.99564
-0.3514362,-0.13565,-0.2251262,11.01587
-0.3514362,-0.13565,-0.2251262,11.0236
-0.3515026,-0.1359527,-0.2251299,11.03278
-0.3516142,-0.1365178,-0.2252481,11.06154
-0.3516813,-0.1368997,-0.2252555,11.06946
-0.3518327,-0.1374576,-0.2254046,11.09452
-0.3518327,-0.1374576,-0.2254046,11.10244
-0.3516107,-0.1381238,-0.2243142,11.1117
-0.3513632,-0.1389829,-0.2242,11.1414
-0.3512495,-0.1392938,-0.2242289,11.1495
-0.3512384,-0.1398885,-0.2241054,11.17162
-0.3512384,-0.1398885,-0.2241054,11.17943
-0.3513024,-0.1401841,-0.2241056,11.18837
-0.351569,-0.1402931,-0.2240547,11.23607
-0.3524979,-0.1411594,-0.2233473,11.25697
-0.3524979,-0.1411594,-0.2233473,11.26507
-0.3520504,-0.1407239,-0.2236646,11.27216
-0.3521564,-0.1398836,-0.2236074,11.29311
-0.3521564,-0.1398836,-0.2236074,11.3009
-0.3526608,-0.1400733,-0.223092,11.31402
-0.3539301,-0.1390049,-0.2230603,11.34215
-0.3540761,-0.1384942,-0.2230401,11.3502
-0.3541812,-0.137245,-0.2229793,11.37399
-0.3541812,-0.137245,-0.2229793,11.38181
-0.3543276,-0.1364319,-0.2231586,11.39181
-0.3545659,-0.1354222,-0.2232278,11.41989
-0.3561102,-0.134163,-0.2273424,11.42774
-0.356385,-0.1328357,-0.2269799,11.45688
-0.356385,-0.1328357,-0.2269799,11.46536
-0.3562312,-0.1322474,-0.225502,11.48503
-0.3561113,-0.1311859,-0.2256225,11.4929
-0.3561113,-0.1311859,-0.2256225,11.50222
-0.376906,-0.133375,-0.2169795,11.52823
-0.376906,-0.133375,-0.2169795,11.53664
-0.3837393,-0.1319702,-0.2125395,11.56184
-0.3847091,-0.1302068,-0.2123732,11.57075
-0.3846235,-0.1253276,-0.2134094,11.59557
-0.3846235,-0.1253276,-0.2134094,11.60375
-0.383344,-0.1175466,-0.2148739,11.62894
-0.383344,-0.1175466,-0.2148739,11.63712
-0.3824443,-0.1105956,-0.2159754,11.66227
-0.3825438,-0.1084023,-0.2159296,11.66988
-0.3825438,-0.1084023,-0.2159296,11.68256
-0.3802995,-0.09732944,-0.218315,11.7111
-0.3802995,-0.09732944,-0.218315,11.71914
-0.377262,-0.08956498,-0.2203467,11.74386
-0.3762664,-0.08723789,-0.2208231,11.75159
-0.3762664,-0.08723789,-0.2208231,11.76245
-0.3714338,-0.07831399,-0.2233484,11.79024
-0.3714338,-0.07831399,-0.2233484,11.79871
-0.3680755,-0.0724161,-0.2253307,11.82274
-0.3668275,-0.07076383,-0.2258701,11.8306
-0.3668275,-0.07076383,-0.2258701,11.84054
-0.3613261,-0.06495141,-0.2287159,11.86981
-0.3613261,-0.06495141,-0.2287159,11.87798
-0.3601485,-0.06187503,-0.2301158,11.89938
-0.3601485,-0.06187503,-0.2301158,11.90693
-0.3604283,-0.05991789,-0.2308536,11.91677
-0.3611085,-0.05720359,-0.2325194,11.94479
-0.3614604,-0.05668384,-0.2328559,11.95257
-0.3631507,-0.05693103,-0.2337585,11.97899
-0.3631507,-0.05693103,-0.2337585,11.98676
-0.3663274,-0.05865858,-0.2342811,12.01227
-0.3663274,-0.05865858,-0.2342811,12.02033
-0.3699962,-0.06144677,-0.2337854,12.04668
-0.3714168,-0.06272449,-0.2334831,12.05534
-0.3740644,-0.06515408,-0.2328627,12.07662
-0.3740644,-0.06515408,-0.2328627,12.08455
-0.3766019,-0.06765852,-0.2320297,12.09678
-0.3797189,-0.07154465,-0.2307736,12.12438
-0.3805556,-0.07292943,-0.2304015,12.13217
-0.3831229,-0.07649905,-0.22948,12.15712
-0.3831229,-0.07649905,-0.22948,12.16504
-0.3848535,-0.07885659,-0.2290388,12.17306
-0.3873613,-0.08312459,-0.2283025,12.20308
-0.3883243,-0.08447917,-0.2280557,12.21203
-0.3900369,-0.08727674,-0.2274057,12.2325
-0.3900369,-0.08727674,-0.2274057,12.24041
-0.3919474,-0.09020963,-0.2269068,12.2534
-0.3941719,-0.09400497,-0.2255512,12.28225
-0.3947652,-0.09530865,-0.2250461,12.29011
-0.3953833,-0.09821855,-0.2238979,12.31497
-0.3953833,-0.09821855,-0.2238979,12.32288
-0.3959396,-0.1001734,-0.223162,12.33436
-0.3962872,-0.1028348,-0.2223461,12.36323
-0.3965784,-0.1035236,-0.2221941,12.37117
-0.3966593,-0.1053428,-0.2216205,12.39294
-0.3966593,-0.1053428,-0.2216205,12.40068
-0.397213,-0.106893,-0.221088,12.41239
-0.3976262,-0.1087764,-0.2204814,12.44061
-0.3978763,-0.109488,-0.2202267,12.44828
-0.3983161,-0.1108649,-0.2195418,12.47433
-0.3983161,-0.1108649,-0.2195418,12.48199
-0.3992187,-0.1127183,-0.2184787,12.50739
-0.3993353,-0.1131843,-0.2181653,12.51543
-0.3994149,-0.1140486,-0.2175221,12.53911
-0.3991886,-0.1143531,-0.2173887,12.54795
-0.3991886,-0.1143531,-0.2173887,12.55764
-0.3990081,-0.1160004,-0.2164985,12.58737
-0.3989544,-0.1162371,-0.2163946,12.5952
-0.3988413,-0.1171492,-0.2158164,12.61886
-0.3988413,-0.1171492,-0.2158164,12.6268
-0.3987502,-0.1177808,-0.2153926,12.63808
-0.3981581,-0.1185449,-0.2145987,12.67214
-0.3981581,-0.1185449,-0.2145987,12.68124
-0.3976953,-0.118863,-0.2141585,12.70088
-0.397553,-0.1191756,-0.2138713,12.70894
-0.397553,-0.1191756,-0.2138713,12.71722
-0.3970316,-0.1198894,-0.2129921,12.74465
-0.3967386,-0.1200872,-0.2127843,12.75287
-0.3963217,-0.1209881,-0.2119471,12.77575
-0.3963217,-0.1209881,-0.2119471,12.78384
-0.3957174,-0.1221383,-0.2109972,12.79617
-0.3950891,-0.1234577,-0.2099798,12.82259
-0.3946926,-0.1240989,-0.2097009,12.83024
-0.3943772,-0.1248279,-0.2094879,12.85417
-0.3943772,-0.1248279,-0.2094879,12.86222
-0.3941041,-0.1252098,-0.2093046,12.87182
-0.3938839,-0.1257909,-0.2090165,12.89975
-0.3937542,-0.1259274,-0.2088858,12.90759
-0.3936405,-0.1262047,-0.2087975,12.93438
-0.3936405,-0.1262047,-0.2087975,12.9422
