X, Y, Z, Time
-0.1810186,0.0872879,-0.1748783,7.446353
-0.1810186,0.0872879,-0.1748783,7.458634
-0.1813284,0.08765009,-0.1751018,7.472718
-0.1813785,0.08768097,-0.1750759,7.488371
-0.1813785,0.08768097,-0.1750759,7.502431
-0.1818246,0.08800995,-0.1751609,7.514785
-0.1820882,0.08817475,-0.1751703,7.532496
-0.1820882,0.08817475,-0.1751703,7.543501
-0.1822618,0.08821979,-0.1751687,7.555228
-0.1826406,0.08835898,-0.1751162,7.586796
-0.1826406,0.08835898,-0.1751162,7.595341
-0.1826406,0.08835898,-0.1751162,7.602599
-0.1829524,0.08848605,-0.1751341,7.61431
-0.1830087,0.0884756,-0.1750876,7.62893
-0.1830087,0.0884756,-0.1750876,7.64076
-0.1831051,0.08845889,-0.1750473,7.654933
-0.1831985,0.0883984,-0.1749198,7.669427
-0.1831985,0.0883984,-0.1749198,7.68211
-0.1830703,0.08814667,-0.174645,7.694987
-0.1828158,0.08780604,-0.1744446,7.706212
-0.1828158,0.08780604,-0.1744446,7.720535
-0.1828312,0.08763066,-0.1743731,7.734614
-0.183037,0.0876265,-0.1743923,7.74873
-0.183037,0.0876265,-0.1743923,7.762509
-0.1842138,0.08819044,-0.1747687,7.79146
-0.1842138,0.08819044,-0.1747687,7.799873
-0.184366,0.08818808,-0.174785,7.807006
-0.184366,0.08818808,-0.174785,7.819601
-0.1845918,0.08812228,-0.1747753,7.832026
-0.1848829,0.08821276,-0.1748537,7.861128
-0.1849487,0.08822431,-0.174862,7.869154
-0.1849487,0.08822431,-0.174862,7.876933
-0.184846,0.08801447,-0.1747463,7.888195
-0.184846,0.08801447,-0.1747463,7.904241
-0.1839538,0.08710518,-0.1742162,7.917392
-0.1836793,0.08683677,-0.1740758,7.930687
-0.1836793,0.08683677,-0.1740758,7.943659
-0.1833903,0.08661353,-0.1739453,7.955597
-0.1831846,0.08642478,-0.1738344,7.970124
-0.1831846,0.08642478,-0.1738344,7.983162
-0.182814,0.08606815,-0.1736214,7.997781
-0.1825852,0.08586846,-0.1735059,8.010716
-0.1825852,0.08586846,-0.1735059,8.021672
-0.1823057,0.08567873,-0.1733902,8.034717
-0.1820653,0.08547068,-0.173263,8.049469
-0.1820537,0.0854556,-0.1732606,8.065333
-0.1820537,0.0854556,-0.1732606,8.079407
-0.1819144,0.08531056,-0.1731718,8.090147
-0.1818729,0.08527385,-0.1731524,8.104811
-0.1818729,0.08527385,-0.1731524,8.119384
-0.1820724,0.08544164,-0.173265,8.132032
-0.1822665,0.08557925,-0.1733204,8.146499
-0.1822665,0.08557925,-0.1733204,8.16078
-0.182826,0.08590091,-0.1733741,8.172487
-0.183231,0.08613518,-0.1734092,8.187109
-0.183231,0.08613518,-0.1734092,8.201587
-0.1833977,0.08603361,-0.1732401,8.214761
-0.1835209,0.08585575,-0.172957,8.229114
-0.1835209,0.08585575,-0.172957,8.241441
-0.1834012,0.08526237,-0.1724167,8.255002
-0.1833437,0.08491287,-0.1721206,8.269651
-0.1833437,0.08491287,-0.1721206,8.282575
-0.1831029,0.08422685,-0.1715976,8.295131
-0.1831802,0.08395274,-0.1713645,8.307448
-0.1831802,0.08395274,-0.1713645,8.320897
-0.1831619,0.08326013,-0.1708564,8.332807
-0.1834708,0.08312123,-0.1707512,8.347456
-0.1839938,0.08239786,-0.1702423,8.375685
-0.1839938,0.08239786,-0.1702423,8.383707
-0.1844922,0.08202197,-0.1699995,8.390937
-0.1844922,0.08202197,-0.1699995,8.402841
-0.1854701,0.08191595,-0.1698895,8.41592
-0.1859202,0.0819261,-0.1698813,8.430245
-0.1859202,0.0819261,-0.1698813,8.444357
-0.1863609,0.08174063,-0.1697986,8.455935
-0.1865984,0.08164596,-0.1697675,8.470524
-0.1865984,0.08164596,-0.1697675,8.483536
-0.1871295,0.08190656,-0.1699444,8.496039
-0.1875023,0.08200494,-0.1700102,8.520025
-0.1876788,0.08218881,-0.1701167,8.527794
-0.1876788,0.08218881,-0.1701167,8.535627
-0.1878034,0.08207798,-0.1700586,8.54993
-0.1878034,0.08207798,-0.1700586,8.56367
-0.1881666,0.08211637,-0.1701055,8.577447
-0.1884454,0.08221502,-0.1701756,8.590376
-0.1884454,0.08221502,-0.1701756,8.603033
-0.1888321,0.08198636,-0.1700709,8.616974
-0.1890925,0.08186855,-0.170026,8.63082
-0.1893651,0.08174675,-0.1699721,8.645667
-0.1893651,0.08174675,-0.1699721,8.65879
-0.1898952,0.08179589,-0.1700079,8.673405
-0.1901172,0.08157816,-0.1698827,8.688045
-0.1901172,0.08157816,-0.1698827,8.701987
-0.1906688,0.08167576,-0.1699383,8.715523
-0.1908927,0.08166794,-0.1699269,8.72855
-0.1908927,0.08166794,-0.1699269,8.743044
-0.1914465,0.081795,-0.1699848,8.758653
-0.1917058,0.08198575,-0.1700832,8.76943
-0.1917058,0.08198575,-0.1700832,8.781593
-0.1921937,0.08216485,-0.1701704,8.79523
-0.1923047,0.08214466,-0.170148,8.806757
-0.1923047,0.08214466,-0.170148,8.821739
-0.1926959,0.08228865,-0.1702181,8.835351
-0.1930041,0.08246853,-0.1703182,8.849903
-0.1930041,0.08246853,-0.1703182,8.863838
-0.1939563,0.08304545,-0.1706394,8.875154
-0.1944916,0.0834695,-0.1708569,8.889549
-0.1948596,0.08363782,-0.1709378,8.904947
-0.1948596,0.08363782,-0.1709378,8.917118
-0.195359,0.08381663,-0.1710209,8.930389
-0.195359,0.08381663,-0.1710209,8.941241
-0.1957864,0.08401681,-0.1711238,8.953996
-0.1960956,0.08422004,-0.1712269,8.968266
-0.1960956,0.08422004,-0.1712269,8.982486
-0.1965137,0.08440059,-0.1713165,8.996631
-0.1966246,0.08439453,-0.1713088,9.008466
-0.1966246,0.08439453,-0.1713088,9.023415
-0.1968076,0.0843556,-0.1712819,9.035267
-0.1969288,0.08435839,-0.1712844,9.050534
-0.1969288,0.08435839,-0.1712844,9.06322
-0.1969962,0.08431411,-0.171261,9.077346
-0.1969811,0.08408838,-0.1711432,9.08957
-0.1969811,0.08408838,-0.1711432,9.103929
-0.1969852,0.08403882,-0.1711299,9.117826
-0.1968642,0.08377521,-0.1709923,9.132063
-0.1968968,0.0837495,-0.1709859,9.145747
-0.1968968,0.0837495,-0.1709859,9.16076
-0.1968445,0.08353058,-0.1708704,9.173171
-0.1968949,0.08372927,-0.1709829,9.188066
-0.1968949,0.08372927,-0.1709829,9.201228
-0.1968224,0.08350389,-0.170857,9.213788
-0.1968228,0.08348667,-0.1708543,9.228235
-0.1968228,0.08348667,-0.1708543,9.240534
-0.196664,0.08323174,-0.1707192,9.253108
-0.1965012,0.08276246,-0.1704748,9.266575
-0.1965012,0.08276246,-0.1704748,9.280547
-0.1959507,0.0817564,-0.1699449,9.29495
-0.1955302,0.08094357,-0.1695264,9.308086
-0.1955302,0.08094357,-0.1695264,9.323405
-0.1943267,0.0791635,-0.1685552,9.335981
-0.1936751,0.07810374,-0.1679938,9.348478
-0.1936751,0.07810374,-0.1679938,9.362865
-0.1926078,0.07717495,-0.1674824,9.374981
-0.1921778,0.07662622,-0.1671811,9.388905
-0.1921778,0.07662622,-0.1671811,9.403341
-0.1915219,0.07604888,-0.1668442,9.417332
-0.1912454,0.07574138,-0.166673,9.430923
-0.1909657,0.07559583,-0.1665885,9.444844
-0.1909657,0.07559583,-0.1665885,9.4579
-0.1906963,0.07518364,-0.1663406,9.472454
-0.190438,0.07394809,-0.1656355,9.507985
-0.190438,0.07394809,-0.1656355,9.516262
-0.190438,0.07394809,-0.1656355,9.523399
-0.190534,0.07332493,-0.1652299,9.532526
-0.1907327,0.07290611,-0.1649713,9.549198
-0.1907327,0.07290611,-0.1649713,9.561913
-0.1908724,0.07223754,-0.1645577,9.573947
-0.1909766,0.07186026,-0.1643417,9.587895
-0.1909766,0.07186026,-0.1643417,9.601413
-0.1912129,0.07120042,-0.1639399,9.615782
-0.1914026,0.07083666,-0.1637337,9.629905
-0.1914026,0.07083666,-0.1637337,9.643558
-0.1916104,0.06979007,-0.1630755,9.65567
-0.1917296,0.06922149,-0.1627453,9.669273
-0.1917296,0.06922149,-0.1627453,9.682807
-0.1920649,0.06788434,-0.1619117,9.696676
-0.1923106,0.06732617,-0.1615781,9.710944
-0.1923106,0.06732617,-0.1615781,9.723281
-0.1927775,0.0660108,-0.1607403,9.737452
-0.1930348,0.06524395,-0.1602706,9.75166
-0.1932094,0.06409358,-0.1595229,9.770946
-0.1932094,0.06409358,-0.1595229,9.779291
-0.1933919,0.06307994,-0.1588705,9.791371
-0.1936679,0.06253882,-0.1585344,9.805864
-0.1936679,0.06253882,-0.1585344,9.820166
-0.1941845,0.06143198,-0.1577929,9.833483
-0.1945686,0.06090292,-0.1574614,9.84692
-0.1945686,0.06090292,-0.1574614,9.85958
-0.195195,0.05998829,-0.156835,9.875302
-0.1955858,0.05951,-0.156525,9.887942
-0.1955858,0.05951,-0.156525,9.902436
-0.1963266,0.05881353,-0.156035,9.917479
-0.1966913,0.05875236,-0.1560079,9.930193
-0.1966913,0.05875236,-0.1560079,9.941459
-0.1971792,0.05832916,-0.1556928,9.95482
-0.1974603,0.05809587,-0.1555347,9.97033
-0.1974603,0.05809587,-0.1555347,9.983084
-0.1977546,0.05790035,-0.1553969,9.997192
-0.19791,0.0578973,-0.1554005,10.01153
-0.19791,0.0578973,-0.1554005,10.02353
-0.1978044,0.05785841,-0.1553737,10.03669
-0.1977998,0.05803818,-0.1555135,10.0504
-0.1977998,0.05803818,-0.1555135,10.06387
-0.197825,0.05805414,-0.1555439,10.07847
-0.1979184,0.05807324,-0.1555643,10.09085
-0.1983671,0.05859036,-0.1559478,10.12499
-0.1983671,0.05859036,-0.1559478,10.13333
-0.1983671,0.05859036,-0.1559478,10.14045
-0.1986392,0.05885307,-0.1561476,10.14808
-0.1986392,0.05885307,-0.1561476,10.16243
-0.1990284,0.05913079,-0.1563489,10.17472
-0.1992496,0.05916917,-0.1563784,10.18902
-0.1992496,0.05916917,-0.1563784,10.20305
-0.1996812,0.05940941,-0.1565666,10.21747
-0.1998844,0.0592213,-0.1564351,10.23039
-0.1998844,0.0592213,-0.1564351,10.24049
-0.2003298,0.05944666,-0.1566429,10.25549
-0.2008424,0.05950458,-0.1567239,10.27027
-0.2008424,0.05950458,-0.1567239,10.28354
-0.2015158,0.05963075,-0.1568913,10.29746
-0.2019411,0.05933794,-0.1566885,10.3117
-0.2019411,0.05933794,-0.1566885,10.32398
-0.2026878,0.0594543,-0.1568455,10.33698
-0.2031486,0.05921373,-0.1567169,10.35053
-0.2037907,0.05920092,-0.1567624,10.36482
-0.2037907,0.05920092,-0.1567624,10.38002
-0.2051519,0.05926429,-0.1568791,10.39421
-0.2056641,0.05928283,-0.1569261,10.40589
-0.2056641,0.05928283,-0.1569261,10.42035
-0.2064861,0.0590563,-0.1568628,10.43318
-0.2069586,0.05884856,-0.1568787,10.44777
-0.2069586,0.05884856,-0.1568787,10.4625
-0.2072369,0.05919826,-0.1569315,10.47482
-0.2072948,0.05951832,-0.1570206,10.48912
-0.2072948,0.05951832,-0.1570206,10.5034
-0.2073349,0.06011011,-0.1571538,10.51726
-0.2074076,0.06037196,-0.1571669,10.52992
-0.2074076,0.06037196,-0.1571669,10.54158
-0.2074581,0.06072924,-0.1571581,10.5555
-0.207551,0.06097946,-0.1571296,10.57035
-0.207551,0.06097946,-0.1571296,10.58247
-0.2075896,0.06151005,-0.157264,10.59595
-0.2075964,0.06182748,-0.1572657,10.60751
-0.2075964,0.06182748,-0.1572657,10.62199
-0.2077133,0.06232089,-0.1573109,10.63598
-0.2078032,0.0626099,-0.1573332,10.64915
-0.2078032,0.0626099,-0.1573332,10.66184
-0.2079442,0.06329299,-0.1575211,10.67375
-0.2086748,0.06385872,-0.1574723,10.68858
-0.2086748,0.06385872,-0.1574723,10.70272
-0.2088203,0.06444903,-0.1574272,10.7163
-0.2089977,0.06483981,-0.1574353,10.73134
-0.2092136,0.06541903,-0.1576091,10.74714
-0.2092136,0.06541903,-0.1576091,10.75817
-0.2094827,0.06695502,-0.1581561,10.77177
-0.2244256,0.0592634,-0.1594123,10.78585
-0.2244256,0.0592634,-0.1594123,10.80191
-0.2246813,0.06178211,-0.159736,10.81406
-0.2246568,0.06233669,-0.1593984,10.82961
-0.2246568,0.06233669,-0.1593984,10.84417
-0.2248886,0.06230339,-0.1598211,10.85471
-0.2251793,0.06225313,-0.1596222,10.86838
-0.2251793,0.06225313,-0.1596222,10.88222
-0.2259763,0.06200881,-0.1602239,10.895
-0.2267234,0.06190955,-0.1600671,10.90774
-0.2267234,0.06190955,-0.1600671,10.92097
-0.2279456,0.06164359,-0.1602492,10.93468
-0.2278967,0.06165065,-0.1599124,10.94973
-0.2294323,0.06144188,-0.1602903,10.9654
-0.2294323,0.06144188,-0.1602903,10.97948
-0.2309199,0.06148858,-0.1596189,10.99169
-0.2309854,0.0614129,-0.1603162,11.00589
-0.2309854,0.0614129,-0.1603162,11.02033
-0.2357424,0.06153096,-0.1602767,11.05565
-0.2357424,0.06153096,-0.1602767,11.06417
-0.2360346,0.0615266,-0.1603824,11.0714
-0.2360346,0.0615266,-0.1603824,11.08331
-0.2379908,0.06149931,-0.160526,11.09787
-0.2381474,0.06156727,-0.1606375,11.11152
-0.2381474,0.06156727,-0.1606375,11.12366
-0.2394072,0.06157088,-0.1614665,11.13909
-0.2395973,0.0616612,-0.1615939,11.15249
-0.23976,0.06179272,-0.161677,11.16615
-0.23976,0.06179272,-0.161677,11.18037
-0.2400527,0.06200843,-0.1617968,11.19344
-0.2404009,0.06195898,-0.161674,11.20654
-0.2404009,0.06195898,-0.161674,11.22212
-0.240955,0.06208029,-0.161705,11.23446
-0.2413725,0.06213547,-0.1617025,11.2472
-0.2413725,0.06213547,-0.1617025,11.26136
-0.2415887,0.06260411,-0.162008,11.27364
-0.2417743,0.06281227,-0.1621183,11.28729
-0.2417743,0.06281227,-0.1621183,11.30156
-0.2422508,0.0632432,-0.1623874,11.31374
-0.2424643,0.063471,-0.1625115,11.32902
-0.2424643,0.063471,-0.1625115,11.34031
-0.2427679,0.06366036,-0.1625742,11.3547
-0.2427465,0.0639463,-0.1628302,11.37012
-0.2427465,0.0639463,-0.1628302,11.38199
-0.2433631,0.06452528,-0.1634432,11.39564
-0.2439289,0.0647434,-0.1636413,11.40655
-0.2439289,0.0647434,-0.1636413,11.42125
-0.2457264,0.06517332,-0.1638874,11.43619
-0.2463148,0.0653342,-0.1639597,11.44997
-0.2463148,0.0653342,-0.1639597,11.46365
-0.2462254,0.06507082,-0.1637378,11.47834
-0.2456686,0.0649213,-0.1636639,11.4913
-0.2454662,0.06456771,-0.1635815,11.506
-0.2454662,0.06456771,-0.1635815,11.52019
-0.2450931,0.06428055,-0.1637519,11.53392
-0.2452155,0.06403989,-0.1637968,11.54798
-0.2452155,0.06403989,-0.1637968,11.56109
-0.2453274,0.06345599,-0.1638097,11.57317
-0.2454749,0.06318599,-0.1638864,11.58813
-0.2454749,0.06318599,-0.1638864,11.60048
-0.2456131,0.06259879,-0.1637009,11.61253
-0.2456131,0.06259879,-0.1637009,11.62421
-0.2457072,0.06198078,-0.1636903,11.63843
-0.2457415,0.06195979,-0.1637415,11.65317
-0.2457855,0.06212104,-0.1638563,11.66537
-0.2457855,0.06212104,-0.1638563,11.67975
-0.2458514,0.06326041,-0.1642029,11.70701
-0.2458514,0.06326041,-0.1642029,11.71539
-0.2458514,0.06326041,-0.1642029,11.72245
-0.2456217,0.06348872,-0.1639849,11.73636
-0.2455381,0.06324175,-0.1638308,11.75006
-0.2455381,0.06324175,-0.1638308,11.76404
-0.2454896,0.06323408,-0.1638032,11.77579
-0.2445446,0.06322027,-0.1633272,11.79056
-0.2443157,0.06334615,-0.1633683,11.80514
-0.2443157,0.06334615,-0.1633683,11.81942
-0.2433253,0.06371104,-0.1630146,11.83194
-0.2431641,0.06407212,-0.163002,11.85207
-0.2431641,0.06407212,-0.163002,11.86008
-0.2361729,0.06020583,-0.1614656,11.87164
-0.2354353,0.05996294,-0.1614584,11.88597
-0.2354353,0.05996294,-0.1614584,11.89949
-0.2347452,0.06005029,-0.1616343,11.912
-0.2347452,0.06005029,-0.1616343,11.92399
-0.2346368,0.05998781,-0.1617573,11.93688
-0.2346272,0.06024951,-0.1620394,11.95096
-0.2348249,0.06041923,-0.1622146,11.96508
-0.2348249,0.06041923,-0.1622146,11.97934
-0.2353208,0.06079284,-0.1625708,11.99139
-0.2354704,0.06274936,-0.162435,12.005
-0.2354704,0.06274936,-0.162435,12.01997
-0.2354967,0.06315978,-0.162359,12.03452
-0.2355488,0.0630831,-0.1622717,12.04721
-0.2355488,0.0630831,-0.1622717,12.0585
-0.2366725,0.06281914,-0.1632791,12.07246
-0.2381725,0.06277497,-0.1642365,12.08712
-0.2381725,0.06277497,-0.1642365,12.10061
-0.2391829,0.06326607,-0.1648,12.11274
-0.2394338,0.06343539,-0.1649401,12.12498
-0.2397111,0.06384991,-0.1652185,12.15462
-0.2397111,0.06384991,-0.1652185,12.16272
-0.2400787,0.06376788,-0.1650782,12.1701
-0.2400787,0.06376788,-0.1650782,12.18276
-0.2401327,0.06388695,-0.1651326,12.19587
-0.2404239,0.0637433,-0.1650288,12.20676
-0.2404239,0.0637433,-0.1650288,12.21996
-0.2405897,0.06371628,-0.1650658,12.23302
-0.2405798,0.06388857,-0.1652189,12.24829
-0.2405798,0.06388857,-0.1652189,12.25969
-0.240952,0.06374529,-0.1652775,12.27455
-0.2410595,0.06365376,-0.1653083,12.28926
-0.2410595,0.06365376,-0.1653083,12.30305
-0.2415725,0.0633401,-0.1653592,12.3149
-0.2418454,0.06307597,-0.1653387,12.32963
-0.2418454,0.06307597,-0.1653387,12.34166
-0.2421647,0.0628343,-0.1655103,12.35571
-0.2422321,0.06272245,-0.1655817,12.37017
-0.2422321,0.06272245,-0.1655817,12.38372
-0.2424042,0.06260061,-0.1654079,12.39738
-0.2424756,0.06247176,-0.1653731,12.41161
-0.2424756,0.06247176,-0.1653731,12.42399
-0.242432,0.06239028,-0.1653396,12.4371
-0.2425688,0.06218145,-0.1652652,12.45023
-0.2425688,0.06218145,-0.1652652,12.46411
-0.2425266,0.06196634,-0.1652342,12.47819
-0.2425327,0.06187938,-0.1652385,12.49047
-0.2425327,0.06187938,-0.1652385,12.50459
-0.2426001,0.06177508,-0.1651398,12.51853
-0.2433071,0.06187103,-0.1647264,12.53233
-0.2434357,0.06190076,-0.1645686,12.54612
-0.2434357,0.06190076,-0.1645686,12.56112
-0.2435462,0.06187757,-0.1645157,12.57318
-0.2435571,0.06200003,-0.1644735,12.58907
-0.2435571,0.06200003,-0.1644735,12.60132
-0.2434783,0.0616416,-0.1647964,12.61577
-0.2440169,0.06174806,-0.164231,12.63081
-0.2440169,0.06174806,-0.164231,12.64141
-0.2438447,0.06175363,-0.1642995,12.65416
-0.246191,0.06121261,-0.1636975,12.66813
-0.246191,0.06121261,-0.1636975,12.68338
-0.2440735,0.06180315,-0.1641838,12.69724
-0.2443129,0.06065725,-0.1629993,12.71204
-0.2443129,0.06065725,-0.1629993,12.72231
-0.2443349,0.06140797,-0.1630577,12.73745
-0.2442477,0.06101474,-0.162802,12.75058
-0.2442477,0.06101474,-0.162802,12.76257
-0.2442077,0.06086306,-0.1626251,12.77526
-0.2441312,0.06083585,-0.1623886,12.80402
-0.2440925,0.06077518,-0.1622837,12.81193
-0.2440925,0.06077518,-0.1622837,12.8197
-0.2440209,0.06079561,-0.1621318,12.83302
-0.2440081,0.06080139,-0.1620512,12.84782
-0.2440081,0.06080139,-0.1620512,12.86067
-0.2439637,0.06083413,-0.1618862,12.87291
-0.2439629,0.06091049,-0.1618234,12.89027
-0.2439629,0.06091049,-0.1618234,12.90008
-0.243965,0.06116374,-0.1617891,12.9132
-0.2439623,0.06134922,-0.1617988,12.92479
-0.2439623,0.06134922,-0.1617988,12.93877
-0.2439194,0.06172579,-0.1617288,12.9512
-0.2446768,0.06180968,-0.1612054,12.96539
-0.2446768,0.06180968,-0.1612054,12.97863
-0.2451212,0.0621071,-0.1615663,12.99022
-0.2456274,0.06226253,-0.162074,13.00555
-0.2456274,0.06226253,-0.162074,13.01906
-0.2460603,0.0625026,-0.1624818,13.03323
-0.2463916,0.06259367,-0.162837,13.04778
-0.2463916,0.06259367,-0.162837,13.06076
-0.246445,0.06287971,-0.1629076,13.07255
-0.2467005,0.06308459,-0.1632967,13.08754
-0.2471386,0.06326236,-0.1638115,13.11245
-0.2471386,0.06326236,-0.1638115,13.12033
-0.2471737,0.06341646,-0.163903,13.12739
-0.2471737,0.06341646,-0.163903,13.14095
-0.2472374,0.06347013,-0.1640187,13.15378
-0.2473737,0.0633759,-0.1640993,13.16786
-0.2473737,0.0633759,-0.1640993,13.18052
-0.2476768,0.06323103,-0.1642863,13.19429
-0.2479584,0.06308324,-0.1644447,13.2061
-0.2479584,0.06308324,-0.1644447,13.22038
-0.2505635,0.06285461,-0.1658281,13.23393
-0.252869,0.06269883,-0.1667429,13.24767
-0.252869,0.06269883,-0.1667429,13.26031
-0.2528351,0.06282288,-0.1669154,13.27143
-0.2530967,0.06277858,-0.1670596,13.28488
-0.2530967,0.06277858,-0.1670596,13.29902
-0.2549935,0.06291495,-0.1678277,13.3121
-0.2549935,0.06291495,-0.1678277,13.32343
-0.2543614,0.06314958,-0.1676865,13.33763
-0.2563548,0.06345166,-0.16847,13.36946
-0.2563548,0.06345166,-0.16847,13.37775
-0.256514,0.06386168,-0.1688894,13.38477
-0.256514,0.06386168,-0.1688894,13.3932
-0.2569337,0.06376926,-0.1691875,13.40504
-0.2569337,0.06376926,-0.1691875,13.41962
-0.2578953,0.06402359,-0.1699806,13.43503
-0.2585043,0.06433157,-0.1706726,13.44755
-0.2585043,0.06433157,-0.1706726,13.46038
-0.2592381,0.06496276,-0.1713569,13.47221
-0.2596616,0.06539951,-0.172149,13.48774
-0.2596616,0.06539951,-0.172149,13.50079
-0.2599891,0.06599633,-0.1729461,13.51411
-0.2602569,0.06623907,-0.1736429,13.52865
-0.2602569,0.06623907,-0.1736429,13.54084
-0.2617387,0.06694326,-0.1768293,13.55363
-0.261942,0.06707377,-0.177114,13.56734
-0.261942,0.06707377,-0.177114,13.58135
-0.2630149,0.06741586,-0.1784382,13.59645
-0.2634107,0.06737273,-0.1783516,13.60734
-0.2634107,0.06737273,-0.1783516,13.6214
-0.2634903,0.06736082,-0.1783819,13.63502
-0.2634851,0.06735754,-0.1783749,13.64861
-0.2634851,0.06735754,-0.1783749,13.66265
-0.2634522,0.06733617,-0.1783637,13.67403
-0.2635989,0.06730554,-0.1783726,13.68845
-0.2635989,0.06730554,-0.1783726,13.70163
-0.2640691,0.06729501,-0.1783354,13.71402
-0.2645472,0.06731317,-0.1783729,13.72845
-0.2645472,0.06731317,-0.1783729,13.74
-0.2647955,0.06746618,-0.1783708,13.75406
-0.2648313,0.06750173,-0.1783538,13.76637
-0.2648313,0.06750173,-0.1783538,13.78103
-0.2645028,0.06775811,-0.1783157,13.79378
-0.2645581,0.06787413,-0.1783853,13.80619
-0.2645581,0.06787413,-0.1783853,13.82051
-0.2642063,0.06795451,-0.1783081,13.83329
-0.2641022,0.06793541,-0.1782625,13.84654
-0.2641022,0.06793541,-0.1782625,13.85846
-0.2638792,0.06783643,-0.1781607,13.87283
-0.2637379,0.06774442,-0.1780909,13.88691
-0.2637379,0.06774442,-0.1780909,13.90062
-0.263548,0.06752735,-0.1779739,13.91526
-0.2638619,0.06707596,-0.1776462,13.94937
-0.2638619,0.06707596,-0.1776462,13.95788
-0.2639533,0.06686994,-0.177671,13.96514
-0.2639533,0.06686994,-0.177671,13.97305
-0.2639754,0.0665966,-0.1776604,13.98654
-0.2639754,0.0665966,-0.1776604,14.00084
-0.2641949,0.06627156,-0.1778521,14.01455
-0.2644775,0.06615037,-0.1779503,14.02777
-0.2644775,0.06615037,-0.1779503,14.04007
-0.2650753,0.06586926,-0.178429,14.05454
-0.2653118,0.06574133,-0.1786109,14.06766
-0.2653118,0.06574133,-0.1786109,14.0799
-0.2563907,0.06391381,-0.1731517,14.09159
-0.2596557,0.06423606,-0.1729526,14.10699
-0.2596557,0.06423606,-0.1729526,14.12139
-0.2266476,0.06919202,-0.1645812,14.13389
-0.2637786,0.06500359,-0.1797145,14.16933
-0.2637786,0.06500359,-0.1797145,14.17771
-0.2636185,0.06539432,-0.1798294,14.18484
-0.2636185,0.06539432,-0.1798294,14.19791
-0.2635581,0.06561018,-0.1800222,14.21203
-0.2635618,0.06566576,-0.1800847,14.22523
-0.2635618,0.06566576,-0.1800847,14.23909
-0.2635967,0.06571949,-0.1800128,14.25274
-0.2635987,0.06571955,-0.1799555,14.26639
-0.2635987,0.06571955,-0.1799555,14.27913
-0.2636055,0.06560253,-0.1799637,14.29083
-0.2638691,0.06549193,-0.1799717,14.306
-0.2638691,0.06549193,-0.1799717,14.31962
-0.2638396,0.06543797,-0.1800219,14.33279
-0.2637685,0.06554794,-0.1801918,14.34776
-0.2637685,0.06554794,-0.1801918,14.36287
-0.2638026,0.06532216,-0.1802123,14.37553
-0.2636892,0.06547508,-0.180305,14.38918
-0.2636892,0.06547508,-0.180305,14.40217
-0.2636427,0.06550716,-0.1803176,14.41565
-0.2636448,0.06553252,-0.1803144,14.43044
-0.2636448,0.06553252,-0.1803144,14.44187
-0.2636222,0.06555533,-0.1803286,14.4562
-0.2636117,0.06552754,-0.1803459,14.47115
-0.2636117,0.06552754,-0.1803459,14.48356
-0.2636592,0.06557275,-0.1803114,14.4964
-0.2636839,0.06557699,-0.1803301,14.50861
-0.2636839,0.06557699,-0.1803301,14.52403
-0.2636591,0.06561185,-0.1804082,14.53618
-0.263631,0.06587525,-0.1804202,14.54996
-0.263631,0.06587525,-0.1804202,14.56343
-0.2636343,0.065999,-0.1804771,14.57812
-0.2636026,0.06598327,-0.180526,14.59139
-0.2639471,0.06599244,-0.1806592,14.60644
-0.2639471,0.06599244,-0.1806592,14.61977
-0.2638813,0.06595256,-0.1807428,14.63178
-0.2638645,0.06604119,-0.1807864,14.64624
-0.2638645,0.06604119,-0.1807864,14.65896
-0.2639031,0.0660436,-0.1808484,14.67249
-0.2638892,0.06604329,-0.1808971,14.6874
-0.2638892,0.06604329,-0.1808971,14.70147
-0.2637958,0.06628019,-0.1811175,14.7148
-0.2643518,0.06653847,-0.181561,14.72937
-0.2643518,0.06653847,-0.181561,14.74193
-0.264785,0.06686246,-0.1819118,14.75525
-0.2650585,0.06703352,-0.1820688,14.77048
-0.2650585,0.06703352,-0.1820688,14.78366
-0.2647577,0.06726298,-0.1822056,14.7967
-0.2671776,0.06731195,-0.1822873,14.81008
-0.2674522,0.06748715,-0.1823539,14.82512
-0.2674522,0.06748715,-0.1823539,14.83814
-0.268118,0.06770905,-0.1824881,14.85172
-0.2689668,0.06776042,-0.1824145,14.86767
-0.2689668,0.06776042,-0.1824145,14.8796
-0.2693816,0.06789839,-0.182443,14.89062
-0.2725143,0.0678656,-0.1846868,14.90532
-0.2725143,0.0678656,-0.1846868,14.91964
-0.2732778,0.06854409,-0.1860423,14.93232
-0.2728117,0.0687896,-0.1858531,14.9476
-0.2728117,0.0687896,-0.1858531,14.96194
-0.2743138,0.06896665,-0.1860721,14.97388
-0.2757231,0.06909337,-0.1871911,14.98871
-0.2757231,0.06909337,-0.1871911,15.0041
-0.2835132,0.06926237,-0.1933273,15.02006
-0.2843775,0.06986342,-0.1945146,15.03055
-0.2843775,0.06986342,-0.1945146,15.04243
-0.2844576,0.07038485,-0.1945643,15.05616
-0.2856732,0.07069069,-0.1945374,15.07087
-0.2872729,0.07108363,-0.1947592,15.08477
-0.2872729,0.07108363,-0.1947592,15.09843
-0.2874257,0.07173339,-0.1948138,15.11208
