X, Y, Z, Time
-0.04130772,0.04704096,-0.1970941,6.668405
-0.04130772,0.04704096,-0.1970941,6.680292
-0.04091337,0.05007885,-0.1970913,6.691427
-0.04112382,0.05185708,-0.1973326,6.703976
-0.04112382,0.05185708,-0.1973326,6.717476
-0.04122145,0.05486833,-0.1978235,6.728415
-0.04151242,0.05627261,-0.1977651,6.740617
-0.04151242,0.05627261,-0.1977651,6.752571
-0.04235251,0.05817166,-0.1978483,6.764509
-0.04235251,0.05817166,-0.1978483,6.77616
-0.04303314,0.05980735,-0.1974418,6.787916
-0.04303314,0.05980735,-0.1974418,6.800257
-0.04363072,0.06156463,-0.1969931,6.811956
-0.04424779,0.0623833,-0.1965725,6.823718
-0.04424779,0.0623833,-0.1965725,6.836108
-0.04548627,0.06381339,-0.1961843,6.847873
-0.04548627,0.06381339,-0.1961843,6.859328
-0.0476804,0.06480972,-0.1963594,6.871171
-0.049323,0.06514103,-0.196686,6.883512
-0.049323,0.06514103,-0.196686,6.894633
-0.05123134,0.06561215,-0.1974591,6.906266
-0.05123134,0.06561215,-0.1974591,6.918467
-0.05251611,0.06597245,-0.1979763,6.929344
-0.05329556,0.06601803,-0.1980805,6.941778
-0.05329556,0.06601803,-0.1980805,6.953228
-0.05361064,0.06629048,-0.1980041,6.965534
-0.05361064,0.06629048,-0.1980041,6.977166
-0.05416102,0.06632899,-0.1973931,6.988582
-0.05428222,0.06646586,-0.1970814,7.001125
-0.05428222,0.06646586,-0.1970814,7.012249
-0.05542548,0.06665334,-0.1964853,7.024644
-0.05542548,0.06665334,-0.1964853,7.036267
-0.05648959,0.06699766,-0.1962918,7.048203
-0.05648959,0.06699766,-0.1962918,7.06008
-0.05747962,0.06706662,-0.1962577,7.071452
-0.05822885,0.06709308,-0.1963249,7.083829
-0.05822885,0.06709308,-0.1963249,7.09841
-0.05952544,0.06688149,-0.1962528,7.106995
-0.05952544,0.06688149,-0.1962528,7.119271
-0.06043712,0.06651923,-0.1959375,7.131376
-0.06083225,0.06625297,-0.1957504,7.14321
-0.06083225,0.06625297,-0.1957504,7.15458
-0.06232171,0.06518762,-0.1950406,7.166613
-0.06232171,0.06518762,-0.1950406,7.178438
-0.06368748,0.06410357,-0.1942696,7.190118
-0.06448767,0.06359801,-0.1938784,7.202846
-0.06448767,0.06359801,-0.1938784,7.2145
-0.06597586,0.06250204,-0.1931291,7.225206
-0.06597586,0.06250204,-0.1931291,7.237572
-0.068232,0.06146886,-0.1924672,7.249289
-0.0697352,0.06083179,-0.1920541,7.261206
-0.0697352,0.06083179,-0.1920541,7.272948
-0.07185125,0.05957604,-0.1916101,7.284919
-0.07185125,0.05957604,-0.1916101,7.296137
-0.07492711,0.05876756,-0.1906549,7.307997
-0.07643341,0.05840728,-0.1901025,7.320545
-0.07643341,0.05840728,-0.1901025,7.33264
-0.07873633,0.058095,-0.1892778,7.343971
-0.07873633,0.058095,-0.1892778,7.355799
-0.0803792,0.05808844,-0.188162,7.367609
-0.0803792,0.05808844,-0.188162,7.379005
-0.08193893,0.05832841,-0.1874738,7.390573
-0.08301475,0.05861301,-0.1871419,7.402758
-0.08301475,0.05861301,-0.1871419,7.414706
-0.08489838,0.05904191,-0.1866233,7.425808
-0.08489838,0.05904191,-0.1866233,7.438039
-0.08671569,0.05935922,-0.1861236,7.449942
-0.0878334,0.05965938,-0.1859234,7.461519
-0.0878334,0.05965938,-0.1859234,7.474108
-0.0892856,0.06003457,-0.1854382,7.485759
-0.0892856,0.06003457,-0.1854382,7.498185
-0.09073544,0.06052487,-0.1851231,7.5094
-0.09139892,0.06077018,-0.1849387,7.521438
-0.09139892,0.06077018,-0.1849387,7.533422
-0.0924083,0.06119082,-0.1848358,7.544828
-0.0924083,0.06119082,-0.1848358,7.557066
-0.09354262,0.0615661,-0.1845624,7.568936
-0.09400526,0.0618069,-0.1842992,7.58121
-0.09400526,0.0618069,-0.1842992,7.593248
-0.09513289,0.0623972,-0.1838687,7.6042
-0.09513289,0.0623972,-0.1838687,7.616807
-0.096669,0.06329338,-0.1837247,7.627811
-0.096669,0.06329338,-0.1837247,7.640011
-0.09854532,0.06429254,-0.1836484,7.652315
-0.09972514,0.06481376,-0.1835473,7.664274
-0.09972514,0.06481376,-0.1835473,7.675705
-0.1017171,0.06577932,-0.183424,7.687579
-0.1017171,0.06577932,-0.183424,7.700105
-0.1037451,0.06676181,-0.183194,7.711111
-0.1050481,0.06739314,-0.1830209,7.723178
-0.1050481,0.06739314,-0.1830209,7.735213
-0.1069657,0.06832099,-0.1826814,7.746902
-0.1069657,0.06832099,-0.1826814,7.758464
-0.1088391,0.0693294,-0.1823321,7.770035
-0.1099886,0.06998587,-0.1820925,7.782646
-0.1099886,0.06998587,-0.1820925,7.794065
-0.1117684,0.0709393,-0.1817011,7.805336
-0.1117684,0.0709393,-0.1817011,7.81767
-0.113763,0.07201737,-0.1813774,7.828811
-0.1148042,0.07254704,-0.1811822,7.840911
-0.1148042,0.07254704,-0.1811822,7.852879
-0.1165386,0.07355208,-0.180947,7.864674
-0.1165386,0.07355208,-0.180947,7.876608
-0.1190995,0.07449333,-0.1805884,7.88792
-0.1204867,0.0751081,-0.1803336,7.900918
-0.1204867,0.0751081,-0.1803336,7.912151
-0.1230937,0.0760851,-0.1798282,7.924075
-0.1230937,0.0760851,-0.1798282,7.936171
-0.1260736,0.07691731,-0.1792929,7.948019
-0.1260736,0.07691731,-0.1792929,7.959689
-0.1286644,0.07760069,-0.1785951,7.971481
-0.1307382,0.07809594,-0.1782827,7.983931
-0.1307382,0.07809594,-0.1782827,7.995427
-0.1327452,0.07851829,-0.1776526,8.007355
-0.1327452,0.07851829,-0.1776526,8.019962
-0.1340865,0.0787308,-0.1771047,8.031812
-0.1349006,0.07886899,-0.1768162,8.044105
-0.1349006,0.07886899,-0.1768162,8.058228
-0.1357852,0.07892042,-0.1763538,8.067442
-0.1357852,0.07892042,-0.1763538,8.078799
-0.1367712,0.07873787,-0.1758317,8.090601
-0.1371738,0.07849929,-0.1754413,8.103375
-0.1371738,0.07849929,-0.1754413,8.11528
-0.1372533,0.07864406,-0.1752909,8.126513
-0.1372533,0.07864406,-0.1752909,8.138565
-0.1368831,0.07887829,-0.1750954,8.150517
-0.1368799,0.07908978,-0.1750293,8.162448
-0.1368799,0.07908978,-0.1750293,8.174518
-0.1363408,0.07940779,-0.1748797,8.186029
-0.1363408,0.07940779,-0.1748797,8.198359
-0.1359409,0.07963587,-0.1746241,8.209628
-0.1361457,0.07970367,-0.1744586,8.221531
-0.1361457,0.07970367,-0.1744586,8.233684
-0.1359618,0.07976329,-0.1740617,8.244735
-0.1359618,0.07976329,-0.1740617,8.257048
-0.1351109,0.08024916,-0.1738524,8.268668
-0.1345134,0.08066437,-0.17371,8.281081
-0.1345134,0.08066437,-0.17371,8.29215
-0.132518,0.0817399,-0.1735855,8.303983
-0.132518,0.0817399,-0.1735855,8.316525
-0.1312053,0.08291544,-0.1733353,8.327765
-0.1312053,0.08291544,-0.1733353,8.339857
-0.1294285,0.08405291,-0.1728743,8.351261
-0.1291228,0.08464544,-0.1726549,8.36313
-0.1291228,0.08464544,-0.1726549,8.375303
-0.1279763,0.08550137,-0.1720707,8.387057
-0.1279763,0.08550137,-0.1720707,8.399501
-0.1269592,0.08638681,-0.1713519,8.410466
-0.1266367,0.08654077,-0.1706806,8.422748
-0.1266367,0.08654077,-0.1706806,8.434815
-0.1265312,0.0862537,-0.1692991,8.445313
-0.1265312,0.0862537,-0.1692991,8.457493
-0.1278501,0.08397225,-0.1668999,8.469547
-0.1288142,0.08240546,-0.1655571,8.48195
-0.1288142,0.08240546,-0.1655571,8.493934
-0.1313247,0.07995259,-0.1637533,8.505381
-0.1313247,0.07995259,-0.1637533,8.518126
-0.1333381,0.07833485,-0.1623672,8.529127
-0.1343765,0.07749782,-0.1616721,8.541445
-0.1343765,0.07749782,-0.1616721,8.553206
-0.1358119,0.07646052,-0.160704,8.565456
-0.1358119,0.07646052,-0.160704,8.577453
-0.1372995,0.07540377,-0.159713,8.588952
-0.1382948,0.07476836,-0.1591206,8.601358
-0.1382948,0.07476836,-0.1591206,8.612534
-0.1401055,0.07377995,-0.1583508,8.624024
-0.1401055,0.07377995,-0.1583508,8.636569
-0.1427265,0.07244921,-0.1573282,8.648343
-0.1427265,0.07244921,-0.1573282,8.65997
-0.1451767,0.07154449,-0.1564693,8.672178
-0.146519,0.07115044,-0.155998,8.684425
-0.146519,0.07115044,-0.155998,8.69559
-0.1488224,0.07068423,-0.1553525,8.707334
-0.1488224,0.07068423,-0.1553525,8.719613
-0.1523371,0.06972952,-0.1544802,8.732072
-0.1539894,0.06945511,-0.1541125,8.743393
-0.1539894,0.06945511,-0.1541125,8.75528
-0.1569885,0.06892504,-0.1534608,8.7671
-0.1569885,0.06892504,-0.1534608,8.778946
-0.1594761,0.06888311,-0.1530734,8.790509
-0.1609817,0.06881028,-0.1528171,8.802811
-0.1609817,0.06881028,-0.1528171,8.814676
-0.1638752,0.0686025,-0.1524556,8.826283
-0.1638752,0.0686025,-0.1524556,8.838169
-0.1672477,0.06830974,-0.1521483,8.850361
-0.1686611,0.0683694,-0.1520219,8.862232
-0.1686611,0.0683694,-0.1520219,8.874008
-0.1708453,0.06851718,-0.1518205,8.885706
-0.1708453,0.06851718,-0.1518205,8.898322
-0.1731386,0.06858675,-0.1515954,8.908974
-0.1747812,0.06848191,-0.1513608,8.921221
-0.1747812,0.06848191,-0.1513608,8.93342
-0.1768225,0.06849863,-0.1509935,8.944126
-0.1768225,0.06849863,-0.1509935,8.956483
-0.1796812,0.06827166,-0.1507287,8.968234
-0.1793218,0.06913073,-0.1507174,8.980509
-0.1793218,0.06913073,-0.1507174,8.991782
-0.1791589,0.07032674,-0.150708,9.003416
-0.1791589,0.07032674,-0.150708,9.016149
-0.1790031,0.07178721,-0.1507374,9.033318
-0.1789537,0.07240413,-0.1507563,9.042143
-0.1789537,0.07240413,-0.1507563,9.051507
-0.1788268,0.07344133,-0.1507955,9.062098
-0.1788268,0.07344133,-0.1507955,9.074645
-0.1787105,0.07468465,-0.1507073,9.086595
-0.1787105,0.07468465,-0.1507073,9.09887
-0.1788725,0.07569183,-0.1504641,9.110108
-0.1786292,0.07661697,-0.1507939,9.122756
-0.1786292,0.07661697,-0.1507939,9.134602
-0.1784722,0.07750612,-0.1506418,9.145235
-0.1784722,0.07750612,-0.1506418,9.158025
-0.1783971,0.07853438,-0.1507151,9.169394
-0.1785776,0.07929207,-0.1512089,9.182478
-0.1785776,0.07929207,-0.1512089,9.193581
-0.178587,0.08043645,-0.1516756,9.205196
-0.178587,0.08043645,-0.1516756,9.217858
-0.1790901,0.08159649,-0.1519318,9.228579
-0.1791704,0.0822484,-0.1524755,9.240739
-0.1791704,0.0822484,-0.1524755,9.253016
-0.1791567,0.08301514,-0.152873,9.264763
-0.1791567,0.08301514,-0.152873,9.276381
-0.1797041,0.08346617,-0.152576,9.288424
-0.1792792,0.08397979,-0.153715,9.301041
-0.1792792,0.08397979,-0.153715,9.312176
-0.1798819,0.08416649,-0.1532941,9.323731
-0.1798819,0.08416649,-0.1532941,9.336496
-0.1794452,0.08454353,-0.1548285,9.348309
-0.1795313,0.08471876,-0.155061,9.360477
-0.1795313,0.08471876,-0.155061,9.371876
-0.1797108,0.0849154,-0.1566717,9.383571
-0.1797108,0.0849154,-0.1566717,9.395366
-0.1796612,0.08519744,-0.1576778,9.406904
-0.1796612,0.08519744,-0.1576778,9.418968
-0.1810288,0.08508103,-0.1572844,9.430807
-0.1813641,0.08522155,-0.1599793,9.442825
-0.1813641,0.08522155,-0.1599793,9.454785
-0.1816544,0.0846561,-0.1613358,9.466643
-0.1816544,0.0846561,-0.1613358,9.478286
-0.18234,0.08333751,-0.161823,9.489703
-0.1814171,0.0825683,-0.1627677,9.50203
-0.1814171,0.0825683,-0.1627677,9.514315
-0.1883072,0.07573065,-0.1624697,9.525634
-0.1883072,0.07573065,-0.1624697,9.537661
-0.1846687,0.07849894,-0.1649082,9.549825
-0.187623,0.0778178,-0.1648393,9.561356
-0.187623,0.0778178,-0.1648393,9.574055
-0.1933189,0.07475495,-0.1667975,9.585079
-0.1933189,0.07475495,-0.1667975,9.596817
-0.1940128,0.07267482,-0.1673501,9.608276
-0.1945448,0.07150331,-0.1677978,9.620705
-0.1945448,0.07150331,-0.1677978,9.633385
-0.1931927,0.0709938,-0.1678951,9.644363
-0.1931927,0.0709938,-0.1678951,9.656652
-0.1959027,0.0679685,-0.1699866,9.667989
-0.1959027,0.0679685,-0.1699866,9.680279
-0.1973145,0.06761108,-0.1708655,9.691735
-0.1935751,0.0660266,-0.1681457,9.703616
-0.1935751,0.0660266,-0.1681457,9.716126
-0.2016264,0.06448754,-0.1692299,9.726943
-0.2016264,0.06448754,-0.1692299,9.739399
-0.1947917,0.0635007,-0.1677332,9.751349
-0.1933973,0.06288254,-0.1674104,9.762948
-0.1933973,0.06288254,-0.1674104,9.774956
-0.2042968,0.06161848,-0.1690502,9.786695
-0.2042968,0.06161848,-0.1690502,9.799253
-0.1973806,0.06171458,-0.167519,9.810472
-0.1980413,0.06403556,-0.1681358,9.822579
-0.1980413,0.06403556,-0.1681358,9.834941
-0.2254825,0.06456727,-0.1714857,9.845419
-0.2254825,0.06456727,-0.1714857,9.858292
-0.2253114,0.06576916,-0.1715411,9.87001
-0.225255,0.06591825,-0.1715958,9.882344
-0.225255,0.06591825,-0.1715958,9.893464
-0.225558,0.06579895,-0.1715121,9.905605
-0.225558,0.06579895,-0.1715121,9.917911
-0.2257644,0.06573719,-0.1715826,9.928762
-0.2258561,0.06562896,-0.1716499,9.941263
-0.2258561,0.06562896,-0.1716499,9.952929
-0.2263963,0.06566566,-0.1721121,9.964906
-0.2263963,0.06566566,-0.1721121,9.976709
-0.2279674,0.06599993,-0.1731471,9.988119
-0.2282724,0.06601834,-0.1733303,10.00433
-0.2282724,0.06601834,-0.1733303,10.01324
-0.2294885,0.06618243,-0.1735425,10.02422
-0.2294885,0.06618243,-0.1735425,10.03626
-0.2305915,0.06628517,-0.1742776,10.04794
-0.2305915,0.06628517,-0.1742776,10.05976
-0.2322591,0.06638245,-0.1743519,10.07138
-0.2324423,0.06628645,-0.1743233,10.0842
-0.2324423,0.06628645,-0.1743233,10.09545
-0.2328562,0.06609704,-0.1743348,10.10721
-0.2328562,0.06609704,-0.1743348,10.11953
-0.2338729,0.06606633,-0.1742409,10.13148
-0.2340094,0.06594653,-0.1738879,10.1436
-0.2340094,0.06594653,-0.1738879,10.15504
-0.234575,0.06575798,-0.173946,10.16709
-0.234575,0.06575798,-0.173946,10.17888
-0.2350168,0.06552538,-0.1738647,10.19049
-0.2353467,0.06542713,-0.174251,10.20304
-0.2353467,0.06542713,-0.174251,10.215
-0.2356601,0.06522641,-0.1741262,10.22593
-0.2356601,0.06522641,-0.1741262,10.23842
-0.2360293,0.06520817,-0.1742321,10.25046
-0.2361587,0.06518087,-0.1742251,10.26248
-0.2361587,0.06518087,-0.1742251,10.27411
-0.2365552,0.06521753,-0.1743525,10.28596
-0.2365552,0.06521753,-0.1743525,10.29865
-0.2388412,0.0657699,-0.1745741,10.30992
-0.2388873,0.06603498,-0.1746154,10.3224
-0.2388873,0.06603498,-0.1746154,10.33422
-0.2391409,0.06620715,-0.1744681,10.34591
-0.2391409,0.06620715,-0.1744681,10.35827
-0.2398054,0.06653629,-0.1752477,10.36943
-0.2396926,0.06651796,-0.1746881,10.38183
-0.2396926,0.06651796,-0.1746881,10.39366
-0.2444177,0.06744811,-0.1731362,10.40513
-0.2444177,0.06744811,-0.1731362,10.41752
-0.2419314,0.06762832,-0.1745597,10.42851
-0.2453512,0.06797538,-0.1726888,10.44089
-0.2453512,0.06797538,-0.1726888,10.45263
-0.2417526,0.06817358,-0.1746814,10.46447
-0.2417526,0.06817358,-0.1746814,10.4761
-0.2465772,0.0685185,-0.1735983,10.48761
-0.2465772,0.0685185,-0.1735983,10.5001
-0.2422117,0.0690768,-0.1756431,10.51127
-0.2472888,0.0690183,-0.1731541,10.52323
-0.2472888,0.0690183,-0.1731541,10.5354
-0.2421068,0.06980047,-0.1755471,10.54718
-0.2421068,0.06980047,-0.1755471,10.5585
-0.2476958,0.06914506,-0.1746972,10.57054
-0.2430066,0.07053376,-0.177235,10.58328
-0.2430066,0.07053376,-0.177235,10.59424
-0.2474875,0.0697551,-0.1751264,10.60592
-0.2474875,0.0697551,-0.1751264,10.61835
-0.2424137,0.07137615,-0.1778349,10.62934
-0.2527896,0.07021895,-0.1745311,10.64178
-0.2527896,0.07021895,-0.1745311,10.65384
-0.2537502,0.07354885,-0.1749583,10.66595
-0.2537502,0.07354885,-0.1749583,10.67807
-0.2532946,0.07342275,-0.1736961,10.68913
-0.2536977,0.07296535,-0.1746665,10.7019
-0.2536977,0.07296535,-0.1746665,10.71317
-0.2526947,0.07355397,-0.1781299,10.72446
-0.2526947,0.07355397,-0.1781299,10.73712
-0.2523558,0.07323305,-0.1786061,10.74872
-0.2540396,0.07480728,-0.1765647,10.76059
-0.2540396,0.07480728,-0.1765647,10.77261
-0.2516153,0.07425898,-0.1736123,10.78425
-0.2516153,0.07425898,-0.1736123,10.79603
-0.255622,0.07295224,-0.1746835,10.80763
-0.255622,0.07295224,-0.1746835,10.82035
-0.2557194,0.07205148,-0.1748528,10.83235
-0.2558302,0.07221182,-0.174921,10.84424
-0.2558302,0.07221182,-0.174921,10.85604
-0.2558461,0.07254282,-0.1749714,10.86791
-0.2558461,0.07254282,-0.1749714,10.87939
-0.2558045,0.07340752,-0.1746525,10.8912
-0.2590555,0.07374559,-0.174418,10.90338
-0.2590555,0.07374559,-0.174418,10.91513
-0.2592425,0.07391932,-0.1747449,10.92603
-0.2592425,0.07391932,-0.1747449,10.93851
-0.2574671,0.0744551,-0.1750276,10.95032
-0.2571923,0.07231612,-0.1747628,10.96199
-0.2571923,0.07231612,-0.1747628,10.97383
-0.2606067,0.06877665,-0.1747605,10.98929
-0.2606067,0.06877665,-0.1747605,10.9989
-0.2651347,0.07488973,-0.1755957,11.00908
-0.2662678,0.07679006,-0.175894,11.02134
-0.2662678,0.07679006,-0.175894,11.03356
-0.2681692,0.07783277,-0.175257,11.04435
-0.2681692,0.07783277,-0.175257,11.05658
-0.2673709,0.07571774,-0.1759223,11.0682
-0.2660965,0.07879505,-0.1759546,11.08071
-0.2660965,0.07879505,-0.1759546,11.0917
-0.2696792,0.07935134,-0.1765286,11.10379
-0.2696792,0.07935134,-0.1765286,11.11626
-0.2690443,0.07738438,-0.1768968,11.12722
-0.2690443,0.07738438,-0.1768968,11.13943
-0.2673847,0.08071613,-0.1768342,11.15094
-0.2696377,0.08142753,-0.176133,11.16263
-0.2696377,0.08142753,-0.176133,11.17449
-0.2688978,0.08216038,-0.1770261,11.18606
-0.2688978,0.08216038,-0.1770261,11.19886
-0.2689386,0.08264537,-0.177068,11.21024
-0.2722196,0.08299919,-0.1791184,11.22207
-0.2722196,0.08299919,-0.1791184,11.23444
-0.2732501,0.08043528,-0.1779019,11.24541
-0.2732501,0.08043528,-0.1779019,11.2578
-0.2709148,0.08037953,-0.1790693,11.26963
-0.2708493,0.08066041,-0.1789813,11.28257
-0.2708493,0.08066041,-0.1789813,11.29399
-0.2710382,0.08081937,-0.1789218,11.3054
-0.2710382,0.08081937,-0.1789218,11.31819
-0.2714929,0.08120635,-0.1788544,11.32904
-0.2722755,0.08142781,-0.1787861,11.34139
-0.2722755,0.08142781,-0.1787861,11.35338
-0.2721057,0.08531529,-0.1814392,11.36515
-0.2721057,0.08531529,-0.1814392,11.37723
-0.2741825,0.08672196,-0.1816102,11.38861
-0.272324,0.08379425,-0.1793386,11.40127
-0.272324,0.08379425,-0.1793386,11.41203
-0.2732381,0.0872561,-0.1792718,11.42411
-0.2732381,0.0872561,-0.1792718,11.43683
-0.2727301,0.08435054,-0.1825998,11.44838
-0.2777178,0.08342747,-0.1789713,11.46048
-0.2777178,0.08342747,-0.1789713,11.47225
-0.2766245,0.08384259,-0.1792994,11.48413
-0.2766245,0.08384259,-0.1792994,11.49607
-0.2758301,0.08409623,-0.1794676,11.50774
-0.2758301,0.08409623,-0.1794676,11.52019
-0.2809657,0.08312013,-0.1801713,11.53191
-0.2814504,0.08383285,-0.1802734,11.54404
-0.2814504,0.08383285,-0.1802734,11.55555
-0.2814852,0.08429397,-0.1803496,11.56755
-0.2814852,0.08429397,-0.1803496,11.57906
-0.2820302,0.0843681,-0.1802891,11.59062
-0.2823495,0.08449545,-0.1802894,11.60329
-0.2823495,0.08449545,-0.1802894,11.61516
-0.282582,0.0846794,-0.1803307,11.62661
-0.282582,0.0846794,-0.1803307,11.64007
-0.2828317,0.08479391,-0.1803103,11.65165
-0.2829767,0.08505357,-0.1803369,11.66319
-0.2829767,0.08505357,-0.1803369,11.67526
-0.2832029,0.08529515,-0.1803815,11.68692
-0.2832029,0.08529515,-0.1803815,11.69935
-0.2834416,0.08563445,-0.1804586,11.71073
-0.2835669,0.08595475,-0.1805303,11.72274
-0.2835669,0.08595475,-0.1805303,11.73488
-0.2838289,0.08641846,-0.1806283,11.74573
-0.2838289,0.08641846,-0.1806283,11.75787
-0.2842362,0.08719373,-0.1806976,11.76981
-0.2846558,0.08796317,-0.1807263,11.78248
-0.2846558,0.08796317,-0.1807263,11.79407
-0.2854025,0.07705024,-0.1818318,11.8053
-0.2854025,0.07705024,-0.1818318,11.81782
-0.2938902,0.08475939,-0.1815667,11.82916
-0.3007185,0.0872812,-0.1827332,11.84143
-0.3007185,0.0872812,-0.1827332,11.85411
-0.3086187,0.0900148,-0.1843398,11.86567
-0.3086187,0.0900148,-0.1843398,11.87749
-0.3051173,0.09333253,-0.1851854,11.88932
-0.2977196,0.09096782,-0.1939497,11.90148
-0.2977196,0.09096782,-0.1939497,11.91276
-0.2957219,0.09706815,-0.1934106,11.92446
-0.2957219,0.09706815,-0.1934106,11.93684
-0.3883862,0.06219277,-0.2097983,11.94912
-0.3852583,0.08990616,-0.2085345,11.9605
-0.3852583,0.08990616,-0.2085345,11.97285
-0.3877099,0.09566785,-0.2098389,11.99046
-0.3877099,0.09566785,-0.2098389,11.99959
-0.4439697,0.05715467,-0.179229,12.00769
-0.4439697,0.05715467,-0.179229,12.0203
-0.4408938,0.1005231,-0.1799093,12.03253
-0.4412643,0.106642,-0.1786354,12.04411
-0.4412643,0.106642,-0.1786354,12.05577
-0.4413718,0.1058175,-0.1781411,12.0677
-0.4413718,0.1058175,-0.1781411,12.07938
-0.441711,0.1057276,-0.1780325,12.09079
-0.4418258,0.1056169,-0.1779726,12.10321
-0.4418258,0.1056169,-0.1779726,12.11545
-0.4415485,0.1055772,-0.1778313,12.12688
-0.4415485,0.1055772,-0.1778313,12.13899
-0.4415249,0.1054273,-0.1775186,12.15085
-0.4415356,0.105301,-0.1773671,12.1625
-0.4415356,0.105301,-0.1773671,12.1744
-0.4415405,0.105368,-0.1772301,12.18659
-0.4415405,0.105368,-0.1772301,12.1991
-0.4415484,0.1054068,-0.1770429,12.20992
-0.4415475,0.1053914,-0.1769155,12.22217
-0.4415475,0.1053914,-0.1769155,12.23441
-0.4416209,0.1057505,-0.1764773,12.24559
-0.4416209,0.1057505,-0.1764773,12.25752
-0.4433002,0.1090202,-0.1782819,12.26914
-0.4439996,0.1056792,-0.1781663,12.2818
-0.4439996,0.1056792,-0.1781663,12.29284
-0.4440152,0.1060518,-0.1771717,12.30444
-0.4440152,0.1060518,-0.1771717,12.3172
-0.4441064,0.105854,-0.1772652,12.32807
-0.4441064,0.105854,-0.1772652,12.34029
-0.44425,0.1054428,-0.1772266,12.35192
-0.4442579,0.1049864,-0.1772443,12.36449
-0.4442579,0.1049864,-0.1772443,12.3758
-0.4442707,0.1044784,-0.1773148,12.38708
-0.4442707,0.1044784,-0.1773148,12.40005
-0.4443212,0.104132,-0.1774385,12.41111
-0.4443168,0.1039062,-0.177515,12.42364
-0.4443168,0.1039062,-0.177515,12.4353
-0.4443411,0.1037502,-0.1775742,12.44707
-0.4443411,0.1037502,-0.1775742,12.45853
-0.4443032,0.1035554,-0.1778145,12.47073
-0.4443,0.103363,-0.1779259,12.48315
-0.4443,0.103363,-0.1779259,12.49437
-0.4445767,0.1028599,-0.1787606,12.50643
-0.4445767,0.1028599,-0.1787606,12.51861
-0.444618,0.1021475,-0.1789461,12.5302
-0.4446454,0.1016371,-0.1790115,12.54207
-0.4446454,0.1016371,-0.1790115,12.5542
-0.4447462,0.1009202,-0.1791826,12.56607
-0.4447462,0.1009202,-0.1791826,12.57821
-0.4448593,0.100084,-0.1793701,12.58942
-0.4449304,0.09943548,-0.1795201,12.6024
-0.4449304,0.09943548,-0.1795201,12.61436
-0.4450151,0.0985003,-0.1796339,12.62511
-0.4450151,0.0985003,-0.1796339,12.63757
-0.4451189,0.09717995,-0.1798102,12.64963
-0.445187,0.0962778,-0.1799243,12.66196
-0.445187,0.0962778,-0.1799243,12.67355
-0.4453389,0.0949202,-0.1803296,12.68552
-0.4453389,0.0949202,-0.1803296,12.69783
-0.4454912,0.09339058,-0.1807316,12.70901
-0.4456533,0.0912903,-0.1812025,12.72134
-0.4456533,0.0912903,-0.1812025,12.73352
-0.4458268,0.090739,-0.1818477,12.74437
-0.4458268,0.090739,-0.1818477,12.75646
-0.4463652,0.09059617,-0.1824307,12.76839
-0.4465529,0.09053853,-0.1827366,12.78075
-0.4465529,0.09053853,-0.1827366,12.79202
-0.4467135,0.09043397,-0.1831837,12.80344
-0.4467135,0.09043397,-0.1831837,12.8165
-0.4468252,0.09050371,-0.1837198,12.82728
-0.4468252,0.09050371,-0.1837198,12.83947
-0.4469429,0.09067739,-0.1842853,12.85105
-0.4473325,0.08769222,-0.1848273,12.86253
-0.4473325,0.08769222,-0.1848273,12.87449
-0.4461266,0.09084126,-0.1841192,12.88637
-0.4461266,0.09084126,-0.1841192,12.89888
-0.4460758,0.09188078,-0.185278,12.91002
-0.4465148,0.09231403,-0.1844569,12.92228
-0.4465148,0.09231403,-0.1844569,12.93461
-0.4462979,0.09260009,-0.1851439,12.94559
-0.4462979,0.09260009,-0.1851439,12.95773
-0.4462583,0.09092968,-0.1850884,12.96958
-0.4466494,0.09311441,-0.1859312,12.98213
-0.4466494,0.09311441,-0.1859312,12.99393
-0.4460625,0.09299885,-0.1857193,13.00807
-0.4460625,0.09299885,-0.1857193,13.01845
-0.4464891,0.09104562,-0.185331,13.02887
-0.4464214,0.0924153,-0.1860051,13.04128
-0.4464214,0.0924153,-0.1860051,13.05337
-0.4465326,0.09301099,-0.1847207,13.06513
-0.4465326,0.09301099,-0.1847207,13.07673
-0.4468532,0.09257287,-0.1850691,13.08858
-0.4463179,0.09299526,-0.1856191,13.10131
-0.4463179,0.09299526,-0.1856191,13.11284
-0.445947,0.09188138,-0.1855345,13.12421
-0.445947,0.09188138,-0.1855345,13.13678
-0.446476,0.09309953,-0.1863607,13.14897
-0.4459062,0.0914459,-0.1862371,13.16054
-0.4459062,0.0914459,-0.1862371,13.17283
-0.4463,0.09178718,-0.1872967,13.18437
-0.4463,0.09178718,-0.1872967,13.19634
-0.4422745,0.09028508,-0.185331,13.20816
-0.4422311,0.09003956,-0.1848305,13.221
-0.4422311,0.09003956,-0.1848305,13.23342
-0.4449748,0.09059697,-0.1886004,13.24431
-0.4449748,0.09059697,-0.1886004,13.25644
-0.4459377,0.08979044,-0.1885167,13.26815
-0.4422442,0.08875936,-0.1835548,13.28086
-0.4422442,0.08875936,-0.1835548,13.29303
-0.4418193,0.09001449,-0.177162,13.30538
-0.4418193,0.09001449,-0.177162,13.31799
-0.4407791,0.09017421,-0.1708804,13.32876
-0.444652,0.08943652,-0.1788609,13.34119
-0.444652,0.08943652,-0.1788609,13.35394
