X, Y, Z, Time
-0.1145636,0.0802838,-0.1982188,14.56032
-0.1141586,0.0800964,-0.1982,14.57335
-0.1140804,0.08016091,-0.1982875,14.58729
-0.1140804,0.08016091,-0.1982875,14.59852
-0.113683,0.08008758,-0.1983433,14.61249
-0.1138434,0.08005912,-0.1983022,14.62523
-0.1138434,0.08005912,-0.1983022,14.6385
-0.1136703,0.08007861,-0.1983738,14.65208
-0.1134687,0.07997873,-0.1984065,14.66472
-0.1134687,0.07997873,-0.1984065,14.67918
-0.1134187,0.08005211,-0.1984959,14.69026
-0.1134603,0.0799764,-0.1984432,14.70486
-0.1134603,0.0799764,-0.1984432,14.71881
-0.1135008,0.08001167,-0.19846,14.73137
-0.1137426,0.0800345,-0.1984288,14.74665
-0.1137426,0.0800345,-0.1984288,14.75981
-0.1137451,0.0801387,-0.1985198,14.77328
-0.1138711,0.0801287,-0.1985473,14.78666
-0.1138711,0.0801287,-0.1985473,14.79851
-0.1141724,0.08017255,-0.1986242,14.81255
-0.1143096,0.08013663,-0.198702,14.8259
-0.1143096,0.08013663,-0.198702,14.83864
-0.11445,0.08021577,-0.1989385,14.85225
-0.1145634,0.08018275,-0.1990037,14.86521
-0.1145634,0.08018275,-0.1990037,14.87935
-0.1146677,0.0801194,-0.1990697,14.89171
-0.1148868,0.08021586,-0.1991276,14.90535
-0.1148868,0.08021586,-0.1991276,14.91915
-0.1150107,0.08018402,-0.1991716,14.92947
-0.1150107,0.08018402,-0.1991716,14.94289
-0.1154128,0.08020326,-0.1992636,14.95533
-0.1154991,0.0802497,-0.1993667,14.96938
-0.1154991,0.0802497,-0.1993667,14.98199
-0.1162249,0.08047829,-0.1996466,14.99464
-0.1167039,0.08066055,-0.1998995,15.00815
-0.1167039,0.08066055,-0.1998995,15.02224
-0.1173413,0.08097603,-0.2004142,15.03455
-0.1177411,0.08110493,-0.2005758,15.04713
-0.1177411,0.08110493,-0.2005758,15.06028
-0.1182992,0.08131734,-0.2006777,15.07286
-0.1183766,0.08125754,-0.2006031,15.08752
-0.1183766,0.08125754,-0.2006031,15.09865
-0.1186225,0.08127449,-0.200564,15.11269
-0.118681,0.08119787,-0.2005048,15.12691
-0.118681,0.08119787,-0.2005048,15.1404
-0.1194396,0.08127833,-0.2004313,15.15482
-0.1194812,0.08138229,-0.2005169,15.16604
-0.1194812,0.08138229,-0.2005169,15.17948
-0.1200441,0.08138169,-0.2004204,15.19331
-0.1203375,0.08152069,-0.2005106,15.20562
-0.1203375,0.08152069,-0.2005106,15.2191
-0.1207773,0.08157626,-0.2006104,15.23128
-0.1208827,0.08163944,-0.2007375,15.24491
-0.1208827,0.08163944,-0.2007375,15.2576
-0.1209934,0.08172211,-0.2009007,15.27118
-0.1213238,0.08181038,-0.2009907,15.28557
-0.1213238,0.08181038,-0.2009907,15.29831
-0.1220157,0.08199857,-0.2011868,15.3121
-0.1222999,0.08213329,-0.2012574,15.32675
-0.1222999,0.08213329,-0.2012574,15.3402
-0.1228925,0.08224881,-0.2012935,15.35182
-0.1228925,0.08224881,-0.2012935,15.36435
-0.1234877,0.08245634,-0.2014218,15.37717
-0.123822,0.08253591,-0.2014423,15.39028
-0.1241283,0.08273415,-0.2015618,15.42448
-0.124467,0.08283143,-0.2016198,15.43219
-0.124467,0.08283143,-0.2016198,15.44004
-0.1248114,0.08304863,-0.201803,15.44721
-0.1248114,0.08304863,-0.201803,15.45978
-0.125752,0.0833959,-0.2020633,15.47336
-0.1262152,0.08356021,-0.2022494,15.48886
-0.1262152,0.08356021,-0.2022494,15.50204
-0.1269793,0.08388042,-0.2023543,15.5148
-0.1273309,0.08398622,-0.2023665,15.52846
-0.1273309,0.08398622,-0.2023665,15.54273
-0.1277923,0.08414977,-0.2023102,15.55585
-0.1282687,0.08428142,-0.2022454,15.57006
-0.1282687,0.08428142,-0.2022454,15.58084
-0.1285281,0.08431619,-0.2021518,15.59423
-0.1287789,0.08434277,-0.2020795,15.608
-0.1287789,0.08434277,-0.2020795,15.62164
-0.1291664,0.08453099,-0.2020283,15.63622
-0.129425,0.08457042,-0.2019314,15.64703
-0.1294065,0.08457386,-0.2018647,15.6679
-0.1294065,0.08457386,-0.2018647,15.6805
-0.1297886,0.08468965,-0.2017235,15.68856
-0.1297886,0.08468965,-0.2017235,15.703
-0.130256,0.08485056,-0.2016492,15.71379
-0.130566,0.08492398,-0.2016329,15.72771
-0.130566,0.08492398,-0.2016329,15.74136
-0.1308453,0.08498988,-0.2016076,15.75529
-0.1311629,0.08497003,-0.2015305,15.76983
-0.1311629,0.08497003,-0.2015305,15.78132
-0.1317168,0.08506998,-0.2015171,15.79503
-0.1320618,0.08524071,-0.2016756,15.80946
-0.1320618,0.08524071,-0.2016756,15.8222
-0.1327797,0.08544554,-0.201906,15.8362
-0.132911,0.08551684,-0.202044,15.84914
-0.132911,0.08551684,-0.202044,15.86211
-0.1336188,0.08572941,-0.2022972,15.8763
-0.1340768,0.08597679,-0.2026351,15.88935
-0.1340768,0.08597679,-0.2026351,15.90318
-0.1348029,0.08621528,-0.2031882,15.91434
-0.1355673,0.08643867,-0.2035005,15.9281
-0.1355673,0.08643867,-0.2035005,15.94214
-0.1364999,0.08657217,-0.2038715,15.95417
-0.1372332,0.08647081,-0.2038144,15.96769
-0.1372332,0.08647081,-0.2038144,15.98026
-0.1379462,0.08643708,-0.2038979,15.9929
-0.138101,0.0862902,-0.2039458,16.00598
-0.138101,0.0862902,-0.2039458,16.02067
-0.1381957,0.08610645,-0.2040153,16.03483
-0.1385056,0.08615203,-0.2040598,16.048
-0.1385056,0.08615203,-0.2040598,16.06148
-0.1386831,0.0861529,-0.2043109,16.0758
-0.1390699,0.08606996,-0.2043695,16.09065
-0.1390699,0.08606996,-0.2043695,16.1026
-0.1396336,0.0855509,-0.2043149,16.11541
-0.1399709,0.08492227,-0.2042329,16.14264
-0.1402535,0.08484666,-0.2042609,16.15031
-0.1402535,0.08484666,-0.2042609,16.15845
-0.1404381,0.08448175,-0.2042786,16.17032
-0.1404917,0.08442831,-0.2044409,16.18468
-0.1404917,0.08442831,-0.2044409,16.19814
-0.1409616,0.08446536,-0.2047275,16.21145
-0.1409616,0.08446536,-0.2047275,16.22422
-0.1413796,0.08451734,-0.2051701,16.23649
-0.1416015,0.08464063,-0.2055219,16.24848
-0.1416015,0.08464063,-0.2055219,16.26133
-0.1422877,0.08481792,-0.2061733,16.27521
-0.1426347,0.08488949,-0.2066117,16.28988
-0.1426347,0.08488949,-0.2066117,16.30166
-0.1433485,0.08502252,-0.2070424,16.31344
-0.1436211,0.08503018,-0.2073103,16.3266
-0.1436211,0.08503018,-0.2073103,16.3402
-0.144134,0.08504711,-0.2076317,16.35375
-0.1444842,0.08502609,-0.2075805,16.36832
-0.1444842,0.08502609,-0.2075805,16.38033
-0.1447018,0.08501844,-0.2075191,16.39267
-0.1449656,0.08505362,-0.2074651,16.40655
-0.1449656,0.08505362,-0.2074651,16.4201
-0.1455274,0.08502965,-0.2073553,16.43478
-0.1458399,0.08506421,-0.2073257,16.44683
-0.1458399,0.08506421,-0.2073257,16.46088
-0.1463634,0.0850705,-0.2071351,16.47424
-0.1463815,0.08507117,-0.2071083,16.48761
-0.1463815,0.08507117,-0.2071083,16.50134
-0.1466243,0.08505256,-0.2069684,16.51328
-0.1466563,0.08498144,-0.2068701,16.52739
-0.1466563,0.08498144,-0.2068701,16.5403
-0.1465295,0.08483779,-0.206563,16.55355
-0.1464461,0.08479738,-0.2064461,16.5661
-0.1464461,0.08479738,-0.2064461,16.57918
-0.1461406,0.08475567,-0.2064326,16.59207
-0.1459086,0.08465835,-0.2064162,16.60646
-0.1459086,0.08465835,-0.2064162,16.62062
-0.1454418,0.08466911,-0.2063893,16.64879
-0.1454418,0.08466911,-0.2063893,16.65711
-0.1451467,0.08456141,-0.2062794,16.66863
-0.1451467,0.08456141,-0.2062794,16.67725
-0.144767,0.08431613,-0.2060839,16.68886
-0.144767,0.08431613,-0.2060839,16.70148
-0.1448137,0.08409447,-0.2057644,16.71267
-0.144698,0.08389335,-0.2056077,16.72752
-0.144698,0.08389335,-0.2056077,16.74077
-0.1448034,0.08334242,-0.2051388,16.7551
-0.1449074,0.08291896,-0.2047959,16.76857
-0.1449074,0.08291896,-0.2047959,16.78085
-0.1455177,0.08228049,-0.2041004,16.79377
-0.1459864,0.08203662,-0.2037861,16.80685
-0.1459864,0.08203662,-0.2037861,16.82086
-0.1468682,0.08182025,-0.2032427,16.83508
-0.1473468,0.08155331,-0.2028386,16.84913
-0.1473468,0.08155331,-0.2028386,16.86129
-0.1485221,0.08139096,-0.2021658,16.87421
-0.1491487,0.08138909,-0.201839,16.88851
-0.1491487,0.08138909,-0.201839,16.9022
-0.1500384,0.08148331,-0.2013952,16.9142
-0.1506504,0.08150897,-0.201058,16.92743
-0.1506504,0.08150897,-0.201058,16.93993
-0.1520604,0.08131307,-0.200166,16.95453
-0.1535057,0.08105557,-0.1994519,16.96822
-0.1535057,0.08105557,-0.1994519,16.9804
-0.1549267,0.08053961,-0.1985037,16.99314
-0.1559205,0.08030614,-0.1979535,17.00634
-0.1576278,0.08029152,-0.1973326,17.03467
-0.1576278,0.08029152,-0.1973326,17.04261
-0.1586713,0.08050136,-0.1970448,17.04976
-0.1586713,0.08050136,-0.1970448,17.06065
-0.1601952,0.0811262,-0.1968705,17.07471
-0.1612022,0.08155642,-0.1967481,17.08778
-0.1612022,0.08155642,-0.1967481,17.10179
-0.1629261,0.08234514,-0.1965663,17.11402
-0.1640765,0.08276419,-0.1963912,17.12674
-0.1640765,0.08276419,-0.1963912,17.14
-0.1657135,0.083321,-0.1961823,17.15421
-0.1667448,0.08355846,-0.1959037,17.1683
-0.1667448,0.08355846,-0.1959037,17.17955
-0.1679382,0.08386215,-0.195511,17.19335
-0.1682106,0.08395826,-0.1954225,17.20642
-0.1682106,0.08395826,-0.1954225,17.22066
-0.1687317,0.08405594,-0.1953091,17.23145
-0.1692513,0.08415566,-0.1951877,17.24545
-0.1692513,0.08415566,-0.1951877,17.25783
-0.1698128,0.08422956,-0.1950231,17.27134
-0.1701991,0.084232,-0.1948835,17.28523
-0.1701991,0.084232,-0.1948835,17.29789
-0.1703907,0.08428116,-0.1948584,17.31263
-0.1711769,0.08472304,-0.1948227,17.33833
-0.1712365,0.08489132,-0.1948441,17.34618
-0.1712365,0.08489132,-0.1948441,17.35396
-0.1712365,0.08489132,-0.1948441,17.36324
-0.1711387,0.08505822,-0.1947637,17.37689
-0.1710749,0.08509357,-0.1946165,17.39155
-0.1710749,0.08509357,-0.1946165,17.40412
-0.1711917,0.08521651,-0.1944239,17.41798
-0.1711603,0.08523899,-0.1943315,17.43003
-0.1711603,0.08523899,-0.1943315,17.44331
-0.1710457,0.08518954,-0.1941174,17.45667
-0.1712533,0.08520619,-0.1938885,17.47135
-0.1712691,0.08518054,-0.1937097,17.48615
-0.1712691,0.08518054,-0.1937097,17.49678
-0.1713914,0.08516607,-0.1935153,17.51012
-0.1713914,0.08516607,-0.1935153,17.52321
-0.1714599,0.08519868,-0.19338,17.53681
-0.1714633,0.08516449,-0.1932915,17.5485
-0.1714633,0.08516449,-0.1932915,17.56281
-0.1719481,0.08549385,-0.1932625,17.5755
-0.1726351,0.08600523,-0.1932964,17.58867
-0.1726351,0.08600523,-0.1932964,17.60302
-0.1733823,0.08652964,-0.193018,17.6136
-0.1733994,0.08663547,-0.1927298,17.62782
-0.1733994,0.08663547,-0.1927298,17.64077
-0.1734246,0.08669002,-0.1922098,17.65907
-0.1735211,0.08669396,-0.1921155,17.6681
-0.1735211,0.08669396,-0.1921155,17.67975
-0.1736641,0.08673732,-0.1920544,17.69241
-0.173814,0.08678402,-0.1920002,17.7057
-0.173814,0.08678402,-0.1920002,17.7199
-0.1747026,0.0871017,-0.191733,17.73059
-0.1747026,0.0871017,-0.191733,17.74457
-0.1753996,0.0874164,-0.1912418,17.75887
-0.1756874,0.08751683,-0.1910046,17.77216
-0.176034,0.08764713,-0.1909058,17.78589
-0.176034,0.08764713,-0.1909058,17.79852
-0.1769958,0.08816223,-0.1907591,17.8128
-0.1777482,0.08862978,-0.1907086,17.82619
-0.1777482,0.08862978,-0.1907086,17.83867
-0.1786565,0.0892434,-0.1903949,17.85283
-0.1787545,0.08942097,-0.1901589,17.8672
-0.1787545,0.08942097,-0.1901589,17.88072
-0.178923,0.08976937,-0.1900363,17.89269
-0.1789308,0.08988159,-0.1900446,17.90556
-0.1789308,0.08988159,-0.1900446,17.91976
-0.1795584,0.09016521,-0.1899185,17.93242
-0.1801051,0.09038527,-0.1897967,17.94616
-0.1801051,0.09038527,-0.1897967,17.95916
-0.1807366,0.09061208,-0.1895851,17.97209
-0.1808148,0.09060491,-0.189404,17.98627
-0.1808148,0.09060491,-0.189404,17.99873
-0.1811876,0.09067422,-0.1892598,18.0116
-0.1811824,0.09067712,-0.1892566,18.02464
-0.1811824,0.09067712,-0.1892566,18.03727
-0.1815228,0.09076153,-0.1891487,18.04915
-0.1815228,0.09076153,-0.1891487,18.06326
-0.1812618,0.09065296,-0.1891783,18.07627
-0.1814634,0.09075737,-0.1891506,18.0893
-0.1814634,0.09075737,-0.1891506,18.10324
-0.181475,0.09075686,-0.1891232,18.11585
-0.1814548,0.09075596,-0.1891218,18.13042
-0.1814548,0.09075596,-0.1891218,18.1432
-0.1812593,0.09068798,-0.1891606,18.15637
-0.181463,0.09074031,-0.1891026,18.17058
-0.1812376,0.09068579,-0.1891617,18.18481
-0.1812376,0.09068579,-0.1891617,18.19775
-0.1812673,0.09067193,-0.1891411,18.21142
-0.1812551,0.09067008,-0.1891426,18.22614
-0.1812551,0.09067008,-0.1891426,18.23907
-0.1807195,0.0905619,-0.1892962,18.25147
-0.1807195,0.0905619,-0.1892962,18.26362
-0.1801968,0.09043764,-0.1894313,18.27674
-0.1794644,0.09019614,-0.1895912,18.2898
-0.1789466,0.08995937,-0.189581,18.3046
-0.1789466,0.08995937,-0.189581,18.31834
-0.1781574,0.08965908,-0.1897156,18.33046
-0.1781574,0.08965908,-0.1897156,18.34372
-0.1774669,0.08939596,-0.18984,18.35603
-0.1771282,0.08925801,-0.1898488,18.37026
-0.1767467,0.08908309,-0.1898378,18.38468
-0.1767467,0.08908309,-0.1898378,18.39712
-0.1764815,0.08838591,-0.189493,18.40972
-0.1764815,0.08838591,-0.189493,18.42261
-0.1760286,0.08746968,-0.1891001,18.4372
-0.1759735,0.08707086,-0.1888971,18.44941
-0.1759735,0.08707086,-0.1888971,18.46326
-0.1759893,0.08626056,-0.1884269,18.47588
-0.1761029,0.08588593,-0.1881796,18.48875
-0.1761029,0.08588593,-0.1881796,18.50323
-0.1759769,0.0846389,-0.1874508,18.53175
-0.1759769,0.0846389,-0.1874508,18.53985
-0.1757032,0.08418106,-0.1872622,18.54701
-0.1757032,0.08418106,-0.1872622,18.55952
-0.1759328,0.08380514,-0.1869278,18.57306
-0.1759857,0.08360109,-0.186785,18.58739
-0.1759857,0.08360109,-0.186785,18.60179
-0.1763159,0.08317836,-0.1864389,18.61346
-0.176619,0.08279198,-0.1861378,18.62781
-0.176619,0.08279198,-0.1861378,18.64182
-0.1778498,0.08270594,-0.1857899,18.65609
-0.1782537,0.08260506,-0.1856784,18.66995
-0.1784551,0.08253845,-0.185573,18.68818
-0.1784551,0.08253845,-0.185573,18.69624
-0.1782467,0.08232684,-0.1854739,18.70874
-0.1782467,0.08232684,-0.1854739,18.72283
-0.1776463,0.08185015,-0.1849639,18.73613
-0.1773181,0.08155246,-0.1848674,18.74861
-0.1773181,0.08155246,-0.1848674,18.76199
-0.1772656,0.08084307,-0.1844528,18.77563
-0.1772045,0.08024682,-0.1841008,18.78892
-0.1772045,0.08024682,-0.1841008,18.80305
-0.1772108,0.07922652,-0.1834994,18.81765
-0.1772917,0.07884303,-0.183292,18.83015
-0.1772917,0.07884303,-0.183292,18.84376
-0.1779448,0.07861662,-0.1828986,18.8562
-0.1780422,0.07843864,-0.1827461,18.87004
-0.1780422,0.07843864,-0.1827461,18.8815
-0.1783213,0.07837874,-0.1826223,18.8945
-0.1783564,0.0783211,-0.18257,18.90815
-0.1783564,0.0783211,-0.18257,18.92147
-0.1786093,0.07831005,-0.1824559,18.93446
-0.1791175,0.07849746,-0.1823685,18.94626
-0.1791175,0.07849746,-0.1823685,18.96055
-0.1799698,0.07853154,-0.1820871,18.97374
-0.1805189,0.07845926,-0.1818453,18.98888
-0.1805189,0.07845926,-0.1818453,19.00297
-0.180999,0.07818986,-0.1815743,19.01426
-0.1814638,0.07820872,-0.1814533,19.02791
-0.1814638,0.07820872,-0.1814533,19.0411
-0.1820838,0.07825399,-0.1812271,19.05453
-0.1824811,0.07838371,-0.1811443,19.06884
-0.1824811,0.07838371,-0.1811443,19.0811
-0.1830649,0.07858089,-0.1810204,19.09379
-0.1833279,0.07865895,-0.1809489,19.1068
-0.1833279,0.07865895,-0.1809489,19.12114
-0.1842292,0.07878391,-0.1807657,19.13282
-0.1845742,0.0786541,-0.1805759,19.14603
-0.1845742,0.0786541,-0.1805759,19.15968
-0.1853835,0.07858171,-0.1802402,19.17272
-0.1856431,0.07853163,-0.1801454,19.18729
-0.1856431,0.07853163,-0.1801454,19.19817
-0.1864659,0.0787654,-0.1799774,19.21138
-0.186907,0.07892799,-0.1799043,19.22534
-0.186907,0.07892799,-0.1799043,19.2392
-0.1874021,0.07912891,-0.179891,19.25093
-0.1874021,0.07912891,-0.179891,19.26355
-0.1881517,0.0793724,-0.1798175,19.27637
-0.1887439,0.07949591,-0.1796764,19.28939
-0.1887439,0.07949591,-0.1796764,19.30306
-0.1897921,0.07958058,-0.1793521,19.31415
-0.1905106,0.07962864,-0.1792053,19.3282
-0.1905106,0.07962864,-0.1792053,19.34236
-0.1920625,0.08002344,-0.1792145,19.35527
-0.1928346,0.08015876,-0.1792283,19.3696
-0.1928346,0.08015876,-0.1792283,19.38134
-0.194234,0.08046057,-0.1792818,19.3949
-0.1950057,0.08055808,-0.1792025,19.40943
-0.1950057,0.08055808,-0.1792025,19.42326
-0.1965075,0.08085442,-0.1789174,19.43628
-0.1968438,0.08075745,-0.1787682,19.44856
-0.1968438,0.08075745,-0.1787682,19.46223
-0.1981101,0.08094282,-0.1786341,19.47483
-0.198448,0.08073582,-0.1784303,19.48807
-0.198448,0.08073582,-0.1784303,19.50217
-0.1991165,0.08051384,-0.1781979,19.51369
-0.1995594,0.08052374,-0.1781643,19.52734
-0.1995594,0.08052374,-0.1781643,19.54081
-0.2003423,0.08062791,-0.1781167,19.55376
-0.2008939,0.08073031,-0.1780367,19.56592
-0.2008939,0.08073031,-0.1780367,19.58063
-0.2015444,0.08073489,-0.17789,19.59379
-0.2019846,0.08084871,-0.1778593,19.60825
-0.2019846,0.08084871,-0.1778593,19.62138
-0.2027203,0.08112974,-0.1778812,19.63501
-0.2029956,0.08116632,-0.177845,19.64769
-0.2029956,0.08116632,-0.177845,19.66307
-0.2038475,0.08122878,-0.1777033,19.67624
-0.2041505,0.08116196,-0.1776023,19.68999
-0.2041505,0.08116196,-0.1776023,19.7029
-0.2044771,0.08101632,-0.1774697,19.71959
-0.2049016,0.08123422,-0.1775001,19.72855
-0.2049016,0.08123422,-0.1775001,19.7411
-0.2053818,0.08146138,-0.1775594,19.75507
-0.2058088,0.08170347,-0.1776073,19.77041
-0.2058088,0.08170347,-0.1776073,19.7813
-0.2062885,0.08187208,-0.1776161,19.79477
-0.2064781,0.08189521,-0.1776301,19.8092
-0.2064781,0.08189521,-0.1776301,19.82292
-0.2069677,0.08197355,-0.177655,19.83513
-0.2072797,0.08203872,-0.177713,19.84759
-0.2072797,0.08203872,-0.177713,19.86056
-0.2078269,0.08212855,-0.177731,19.87348
-0.2081397,0.08216266,-0.1776819,19.88757
-0.2081397,0.08216266,-0.1776819,19.90225
-0.208684,0.08237411,-0.1776687,19.91457
-0.2088397,0.08238264,-0.1776327,19.9276
-0.2088397,0.08238264,-0.1776327,19.94063
-0.2092554,0.08268527,-0.1777578,19.95527
-0.2095249,0.08289437,-0.1778392,19.96885
-0.2095249,0.08289437,-0.1778392,19.98118
-0.2097608,0.0828887,-0.1778434,19.99498
-0.2098943,0.08292916,-0.177898,20.00928
-0.2098943,0.08292916,-0.177898,20.02272
-0.2101007,0.08287278,-0.1779882,20.03643
-0.2102988,0.08284812,-0.1780312,20.04743
-0.2102988,0.08284812,-0.1780312,20.06087
-0.2108774,0.08309443,-0.1784426,20.07507
-0.2112421,0.08326269,-0.1787626,20.08838
-0.2112421,0.08326269,-0.1787626,20.10245
-0.2118277,0.0837669,-0.1793613,20.1142
-0.212231,0.08415265,-0.1796354,20.12951
-0.212231,0.08415265,-0.1796354,20.14278
-0.2128551,0.08484232,-0.1800686,20.1556
-0.213285,0.08524732,-0.1803626,20.1687
-0.213285,0.08524732,-0.1803626,20.1805
-0.2138316,0.08529425,-0.1804406,20.19462
-0.2142734,0.08538734,-0.1805149,20.20803
-0.2142734,0.08538734,-0.1805149,20.2225
-0.2148996,0.08551175,-0.1808214,20.23604
-0.2152324,0.08544216,-0.1809595,20.24914
-0.2152324,0.08544216,-0.1809595,20.26313
-0.2160422,0.08590776,-0.1813603,20.27554
-0.2165717,0.0861655,-0.1814308,20.28892
-0.2165717,0.0861655,-0.1814308,20.30161
-0.2172072,0.08633118,-0.1814749,20.31343
-0.2176035,0.08651849,-0.181611,20.32836
-0.2176035,0.08651849,-0.181611,20.34192
-0.2182128,0.0868756,-0.1818644,20.35439
-0.2185209,0.08688051,-0.1818414,20.36814
-0.2185209,0.08688051,-0.1818414,20.37951
-0.2188341,0.08677108,-0.1818205,20.39291
-0.2189565,0.08663005,-0.1817872,20.40667
-0.2189565,0.08663005,-0.1817872,20.41966
-0.2191274,0.08638419,-0.1817106,20.43136
-0.2192224,0.08624317,-0.1816399,20.44608
-0.2192224,0.08624317,-0.1816399,20.46018
-0.2195423,0.08623949,-0.1816124,20.4734
-0.2196956,0.08624584,-0.1816143,20.48716
-0.2196956,0.08624584,-0.1816143,20.50141
-0.2198834,0.08643398,-0.1817813,20.51299
-0.2199678,0.08620844,-0.1816826,20.52669
-0.2199678,0.08620844,-0.1816826,20.54145
-0.2200259,0.08626482,-0.1818186,20.55421
-0.2202182,0.08607799,-0.1817313,20.56923
-0.2202182,0.08607799,-0.1817313,20.58131
-0.220419,0.08602222,-0.1817566,20.59525
-0.2204639,0.08592299,-0.1817462,20.60949
-0.2204639,0.08592299,-0.1817462,20.62119
-0.2207553,0.08593073,-0.1817678,20.63548
-0.2208848,0.0857095,-0.1816537,20.64764
-0.2208848,0.0857095,-0.1816537,20.66212
-0.2210225,0.08563187,-0.1816989,20.67432
-0.2212065,0.08566261,-0.1817468,20.6878
-0.2212065,0.08566261,-0.1817468,20.70187
-0.2213607,0.08562892,-0.1818766,20.71362
-0.2215951,0.08500487,-0.1816143,20.72791
-0.2215951,0.08500487,-0.1816143,20.7405
-0.2220861,0.08421583,-0.1813327,20.75365
-0.2225498,0.08358386,-0.1810821,20.77105
-0.2225498,0.08358386,-0.1810821,20.78245
-0.2230657,0.08317725,-0.1810068,20.79363
-0.2234271,0.08300046,-0.1809533,20.80663
-0.2234271,0.08300046,-0.1809533,20.8203
-0.2241105,0.08254675,-0.1807,20.83163
-0.2244212,0.08235298,-0.1806749,20.8453
-0.2244212,0.08235298,-0.1806749,20.85855
-0.2251642,0.08194929,-0.180553,20.87278
-0.225513,0.08179718,-0.1805747,20.88583
-0.225513,0.08179718,-0.1805747,20.89875
-0.2263706,0.08154297,-0.1805033,20.91244
-0.2267507,0.08119806,-0.1803586,20.92699
-0.2267507,0.08119806,-0.1803586,20.94008
-0.2276105,0.08069418,-0.1801543,20.95418
-0.2280182,0.08060738,-0.180172,20.96526
-0.2280182,0.08060738,-0.180172,20.97907
-0.2287652,0.08009207,-0.1799391,20.99327
-0.2291471,0.08000422,-0.1799472,21.00683
-0.2291471,0.08000422,-0.1799472,21.02216
-0.2299681,0.07985886,-0.1799816,21.03487
-0.2305396,0.0797107,-0.1799107,21.04744
-0.2305396,0.0797107,-0.1799107,21.06035
-0.2317171,0.07960808,-0.1799023,21.07324
-0.2326352,0.07924996,-0.1796676,21.08804
-0.2326352,0.07924996,-0.1796676,21.10171
-0.2337023,0.07882014,-0.1795305,21.11462
-0.234256,0.07867722,-0.1795733,21.12852
-0.234256,0.07867722,-0.1795733,21.14263
-0.2352736,0.07830857,-0.179557,21.15633
-0.2360371,0.07809547,-0.1794583,21.17065
-0.2360371,0.07809547,-0.1794583,21.18174
-0.2366583,0.07816915,-0.1795783,21.19522
-0.2373528,0.0782461,-0.1795748,21.20955
-0.2373528,0.0782461,-0.1795748,21.22307
-0.2379991,0.07835951,-0.1796749,21.23726
-0.2382956,0.07837573,-0.1797223,21.25186
-0.2383359,0.07843766,-0.1798213,21.26525
-0.2383359,0.07843766,-0.1798213,21.27786
-0.2386868,0.07860713,-0.1801202,21.29036
-0.2386649,0.07872495,-0.1805095,21.30536
-0.239063,0.07885964,-0.1813306,21.33421
-0.239063,0.07885964,-0.1813306,21.34225
-0.2392108,0.07884039,-0.1816667,21.34961
-0.2392108,0.07884039,-0.1816667,21.36229
-0.2391616,0.07893848,-0.1821518,21.37571
-0.2391542,0.0790275,-0.1824625,21.38926
-0.2391542,0.0790275,-0.1824625,21.40395
-0.2393918,0.07889866,-0.1827664,21.41563
-0.2394266,0.0789516,-0.1829422,21.42976
-0.2394266,0.0789516,-0.1829422,21.44443
-0.2394662,0.07906179,-0.1830397,21.45784
-0.2394718,0.07909343,-0.183079,21.47114
-0.2395362,0.07921011,-0.1832195,21.4858
-0.2395362,0.07921011,-0.1832195,21.49779
-0.2393421,0.07941144,-0.1835182,21.51018
-0.2393421,0.07941144,-0.1835182,21.52429
-0.2391864,0.07963708,-0.1838086,21.5378
-0.2388543,0.07973486,-0.1841092,21.55214
-0.2388543,0.07973486,-0.1841092,21.56374
-0.2388194,0.07987051,-0.1845484,21.57712
-0.2388684,0.07999668,-0.184805,21.5912
-0.2387237,0.07994537,-0.1849528,21.60511
-0.2387237,0.07994537,-0.1849528,21.6194
-0.2386379,0.08000126,-0.1853359,21.63156
-0.2385733,0.08000644,-0.1855011,21.6461
-0.2385733,0.08000644,-0.1855011,21.66129
-0.2381711,0.07996533,-0.1856578,21.67312
-0.2381054,0.07993598,-0.1857042,21.68831
-0.2381054,0.07993598,-0.1857042,21.69977
-0.2372151,0.08016054,-0.1863358,21.73248
-0.2372151,0.08016054,-0.1863358,21.74107
-0.2369247,0.08023455,-0.1865684,21.74821
-0.2369247,0.08023455,-0.1865684,21.75611
-0.2368223,0.08020736,-0.1867216,21.76941
-0.2368223,0.08020736,-0.1867216,21.78049
-0.2364854,0.08021992,-0.1868803,21.79431
-0.2360722,0.08016169,-0.1869581,21.80811
-0.2360722,0.08016169,-0.1869581,21.82217
-0.2359185,0.08003033,-0.1869097,21.83527
-0.2356476,0.08005763,-0.1869918,21.84741
-0.2356476,0.08005763,-0.1869918,21.86074
-0.2355627,0.07999743,-0.1869698,21.87561
-0.235311,0.08005994,-0.1870677,21.88754
-0.235311,0.08005994,-0.1870677,21.90211
-0.2351332,0.07993581,-0.1870023,21.91475
-0.2348871,0.079991,-0.1870945,21.92879
-0.2348871,0.079991,-0.1870945,21.94316
-0.2348169,0.07996064,-0.1871059,21.95638
-0.2348269,0.08000343,-0.1871361,21.97141
-0.2348269,0.08000343,-0.1871361,21.98256
-0.2347778,0.08034126,-0.1873713,21.9975
-0.2349387,0.0805131,-0.1873624,22.0113
-0.2349387,0.0805131,-0.1873624,22.02337
-0.2349342,0.08082576,-0.1874782,22.03786
-0.234914,0.0808735,-0.1874937,22.04939
-0.234914,0.0808735,-0.1874937,22.06438
