X, Y, Z, Time
-0.1762768,-0.1073238,-0.1673184,11.51722
-0.1759933,-0.111067,-0.1655193,11.53479
-0.1754944,-0.114524,-0.163121,11.55891
-0.1751649,-0.1161899,-0.1617597,11.57746
-0.1747535,-0.1174462,-0.1598167,11.6023
-0.1749498,-0.1182061,-0.1578895,11.6182
-0.174782,-0.1178888,-0.1542806,11.64512
-0.1746806,-0.1170027,-0.1519545,11.66282
-0.1741197,-0.1137122,-0.149195,11.68822
-0.173634,-0.1099485,-0.1477467,11.70619
-0.1734369,-0.105039,-0.1457754,11.72883
-0.1730716,-0.1016644,-0.1454342,11.74137
-0.1724308,-0.09521392,-0.1439455,11.7645
-0.1719038,-0.09020702,-0.1430587,11.78215
-0.1717118,-0.0827381,-0.1416998,11.8068
-0.1714244,-0.07721189,-0.141158,11.82227
-0.1716099,-0.06973417,-0.1392505,11.84515
-0.1720718,-0.06294171,-0.1389697,11.86156
-0.1734277,-0.05266017,-0.1389525,11.88651
-0.1746991,-0.0453472,-0.1387418,11.90423
-0.1758819,-0.03554567,-0.1393567,11.92843
-0.1773498,-0.02863309,-0.1401305,11.94587
-0.1793009,-0.01887679,-0.1413098,11.97136
-0.1793009,-0.01887679,-0.1413098,11.9846
-0.1828761,-0.007286057,-0.1460242,12.01274
-0.1838462,-0.004613429,-0.1476801,12.02929
-0.1859657,-0.001682505,-0.1493028,12.05859
-0.1867083,-0.0007933155,-0.149666,12.0746
-0.1877485,0.0001891553,-0.1510185,12.10501
-0.1890414,0.00034637,-0.1534025,12.1358
-0.1898388,-0.001129106,-0.1552971,12.16411
-0.1895776,-0.004044473,-0.1573033,12.18884
-0.1889423,-0.005869158,-0.1585356,12.19964
-0.1881147,-0.009987701,-0.1612023,12.22304
-0.1879701,-0.01210944,-0.1627345,12.23211
-0.1879701,-0.01210944,-0.1627345,12.2478
-0.1862935,-0.02673932,-0.1667896,12.27368
-0.1848896,-0.03629026,-0.1689598,12.29922
-0.184058,-0.04867122,-0.17149,12.32485
-0.1837781,-0.05419194,-0.1724763,12.33417
-0.1831449,-0.06840794,-0.1726089,12.3589
-0.1824055,-0.07832936,-0.1721242,12.37371
-0.1817866,-0.09188731,-0.1707916,12.39698
-0.1812387,-0.1016595,-0.1694308,12.41395
-0.1808158,-0.1145951,-0.1654834,12.43891
-0.1800326,-0.1290227,-0.1594381,12.47195
-0.180112,-0.1354941,-0.1544497,12.49726
-0.180112,-0.1354941,-0.1544497,12.506
-0.1797358,-0.1410384,-0.1489151,12.52754
-0.1804368,-0.1428432,-0.146076,12.54579
-0.1823337,-0.143706,-0.1427318,12.56991
-0.1823337,-0.143706,-0.1427318,12.58373
-0.1865647,-0.1422323,-0.1406793,12.60729
-0.191764,-0.139257,-0.1388266,12.63854
-0.1988524,-0.1351243,-0.1378647,12.67193
-0.1988524,-0.1351243,-0.1378647,12.68349
-0.2057596,-0.1309757,-0.1369076,12.70593
-0.2083855,-0.1290354,-0.1363994,12.71584
-0.2118551,-0.1262925,-0.1370267,12.73137
-0.216965,-0.1220151,-0.1381509,12.75969
-0.2228288,-0.1179442,-0.139603,12.78846
-0.2273489,-0.1143473,-0.1415393,12.81391
-0.2273489,-0.1143473,-0.1415393,12.82413
-0.2316001,-0.1120366,-0.1432719,12.84697
-0.2338924,-0.1113528,-0.1437509,12.8632
-0.2379908,-0.1109749,-0.1440087,12.88929
-0.2447592,-0.1102315,-0.1441358,12.93372
-0.2479939,-0.1093831,-0.1449079,12.96201
-0.2511741,-0.1088465,-0.1452645,12.98613
-0.2529041,-0.1085991,-0.1453667,12.99592
-0.2553835,-0.1081152,-0.1458853,13.01904
-0.2565374,-0.1079606,-0.1461191,13.02918
-0.2587858,-0.1078011,-0.1466261,13.05479
-0.2603777,-0.1076725,-0.1470861,13.07328
-0.2615978,-0.1078925,-0.1476033,13.09543
-0.262523,-0.107939,-0.1482553,13.11329
-0.2633589,-0.1080637,-0.1493112,13.13737
-0.2637383,-0.108031,-0.1502987,13.15198
-0.264464,-0.1082171,-0.1519,13.17855
-0.2653642,-0.1082423,-0.1531518,13.196
-0.2675335,-0.1082065,-0.1545416,13.22011
-0.269389,-0.1082939,-0.1556601,13.24083
-0.2714679,-0.1088212,-0.1562231,13.26408
-0.2739508,-0.1094109,-0.1566921,13.29143
-0.2754689,-0.1096411,-0.1567676,13.31553
-0.2754689,-0.1096411,-0.1567676,13.32601
-0.2777239,-0.1102354,-0.1564881,13.35694
-0.2780419,-0.1103071,-0.1566306,13.36921
-0.2788735,-0.1105033,-0.1571721,13.3939
-0.2788735,-0.1105033,-0.1571721,13.40355
-0.2813085,-0.1116363,-0.1589245,13.45262
-0.2828423,-0.112272,-0.1595109,13.47867
-0.2837676,-0.112462,-0.1601316,13.48974
-0.2854548,-0.1132468,-0.1609688,13.51301
-0.2854548,-0.1132468,-0.1609688,13.52387
-0.2880909,-0.1153271,-0.1619466,13.54763
-0.2898638,-0.1167356,-0.1620818,13.56587
-0.2933325,-0.1187147,-0.1628032,13.60557
-0.2956301,-0.1198559,-0.1629827,13.63113
-0.2956301,-0.1198559,-0.1629827,13.64139
-0.2984968,-0.1208763,-0.1627541,13.66315
-0.2993907,-0.1212559,-0.1626188,13.67318
-0.3009853,-0.1218387,-0.1623824,13.69479
-0.3025122,-0.1224441,-0.1621399,13.71929
-0.3036622,-0.1228866,-0.1619678,13.73792
-0.3054406,-0.1236499,-0.1614812,13.76776
-0.3072073,-0.1240644,-0.1615854,13.79352
-0.3088292,-0.1244746,-0.16186,13.81794
-0.3088292,-0.1244746,-0.16186,13.82773
-0.3110112,-0.1252017,-0.1625798,13.84872
-0.312759,-0.1257311,-0.162785,13.86491
-0.3150505,-0.126492,-0.1633391,13.88864
-0.3165403,-0.1272271,-0.1636696,13.90604
-0.3188093,-0.1285771,-0.1640888,13.93076
-0.320815,-0.1300628,-0.1643786,13.95897
-0.3227039,-0.1319934,-0.1640097,13.98323
-0.3236905,-0.1326564,-0.1640466,13.99273
-0.3249372,-0.1335083,-0.1642893,14.0171
-0.3250416,-0.1336851,-0.1643591,14.0371
-0.3262791,-0.133793,-0.1648364,14.06963
-0.3262791,-0.133793,-0.1648364,14.08014
-0.3264414,-0.1336241,-0.1648895,14.10267
-0.3265617,-0.1334942,-0.1651137,14.12978
-0.3266563,-0.1333038,-0.1651746,14.15286
-0.3266563,-0.1333038,-0.1651746,14.16374
-0.328778,-0.1331902,-0.1657799,14.18575
-0.3305638,-0.1330913,-0.1662255,14.20116
-0.333668,-0.1330668,-0.1670012,14.22381
-0.336651,-0.1331038,-0.1707168,14.24075
-0.3398225,-0.1329168,-0.1726099,14.2667
-0.343912,-0.1329883,-0.1740148,14.29773
-0.3473253,-0.1329276,-0.1744732,14.32208
-0.3487771,-0.1328793,-0.1750453,14.3317
-0.354099,-0.1327234,-0.1768061,14.35521
-0.3565411,-0.132298,-0.1769243,14.37
-0.3595181,-0.1314303,-0.1771657,14.39424
-0.3613458,-0.1308798,-0.1767348,14.41203
-0.3642066,-0.12939,-0.1756946,14.43708
-0.3674001,-0.1265115,-0.1745401,14.46717
-0.3698466,-0.1234576,-0.174009,14.49121
-0.3698466,-0.1234576,-0.174009,14.50244
-0.3725657,-0.1198816,-0.1735081,14.52738
-0.3737853,-0.1178338,-0.1732129,14.544
-0.3756004,-0.1155234,-0.1729098,14.56732
-0.3771585,-0.112176,-0.1736663,14.60693
-0.3779602,-0.1107891,-0.1741876,14.63353
-0.3779602,-0.1107891,-0.1741876,14.64331
-0.3781751,-0.1099323,-0.1750489,14.66615
-0.378372,-0.1096293,-0.1752559,14.6755
-0.3784725,-0.1095099,-0.1754494,14.69291
-0.3789161,-0.1091305,-0.1759629,14.71666
-0.3796121,-0.1091238,-0.1758726,14.73338
-0.3805923,-0.1087996,-0.1759373,14.75831
-0.3820575,-0.1082827,-0.1762987,14.79414
-0.3822029,-0.1082663,-0.1771958,14.82106
-0.3823927,-0.1084219,-0.1775252,14.8307
-0.3822041,-0.1089502,-0.1783991,14.85258
-0.3822041,-0.1089502,-0.1783991,14.86274
-0.3822145,-0.1099228,-0.1793501,14.88427
-0.3826632,-0.110518,-0.1800286,14.90893
-0.3832192,-0.111522,-0.1810957,14.93517
-0.3842932,-0.1123922,-0.1814814,14.96167
-0.3848127,-0.112729,-0.1815554,14.972
-0.3860308,-0.1132058,-0.1819503,14.99607
-0.3860308,-0.1132058,-0.1819503,15.00573
-0.3887398,-0.1133312,-0.1827239,15.03128
-0.3887398,-0.1133312,-0.1827239,15.04834
-0.3933035,-0.1128238,-0.1827439,15.07219
-0.3966803,-0.1122839,-0.182908,15.1017
-0.3992129,-0.1121727,-0.1830639,15.12518
-0.400511,-0.1122134,-0.1830151,15.1345
-0.4025376,-0.1123378,-0.1831336,15.15157
-0.4049823,-0.1129952,-0.1832685,15.17481
-0.4065032,-0.1133958,-0.183686,15.18974
-0.4085053,-0.1146342,-0.1839844,15.21236
-0.4085053,-0.1146342,-0.1839844,15.22907
-0.4134651,-0.1177053,-0.1845726,15.25357
-0.4182292,-0.1206481,-0.1851148,15.29423
-0.4208738,-0.1225934,-0.1848571,15.32352
-0.4220391,-0.1233136,-0.1842573,15.33408
-0.4227081,-0.1244848,-0.1830965,15.35691
-0.4227081,-0.1244848,-0.1830965,15.36654
-0.4226058,-0.1250693,-0.1826038,15.38432
-0.4220215,-0.1247242,-0.1830054,15.40923
-0.4220215,-0.1247242,-0.1830054,15.42826
-0.4204147,-0.123943,-0.184146,15.45386
-0.4201924,-0.1235489,-0.1846628,15.4726
-0.4199077,-0.1231775,-0.1851936,15.49592
-0.4194329,-0.122858,-0.1858068,15.51251
-0.4189474,-0.1228269,-0.1861633,15.53749
-0.4179597,-0.1229126,-0.1868263,15.56736
-0.4170128,-0.1229139,-0.187475,15.60034
-0.4166926,-0.1231299,-0.187376,15.61231
-0.4157344,-0.1233269,-0.187883,15.63641
-0.4157344,-0.1233269,-0.187883,15.64623
-0.4144749,-0.1238223,-0.1883913,15.66992
-0.4144749,-0.1238223,-0.1883913,15.68212
-0.4133479,-0.124792,-0.1889248,15.70677
-0.4129225,-0.1255464,-0.1888836,15.72315
-0.4122347,-0.1268597,-0.1886293,15.74706
-0.4115165,-0.1281347,-0.1882707,15.76608
-0.4108461,-0.1298179,-0.1880656,15.78967
-0.4108461,-0.1298179,-0.1880656,15.8082
-0.4082524,-0.1337777,-0.1883237,15.83081
-0.4082524,-0.1337777,-0.1883237,15.84482
-0.4068014,-0.137649,-0.1874432,15.86677
-0.4065392,-0.1381357,-0.1873773,15.88722
-0.4062964,-0.1389439,-0.1873887,15.9139
-0.406146,-0.1393343,-0.1873779,15.93132
-0.4059909,-0.1398623,-0.1873505,15.95601
-0.4058495,-0.1402627,-0.1873436,15.97459
-0.4057195,-0.1407087,-0.1873329,15.99931
-0.4056488,-0.140896,-0.1873118,16.0107
-0.4054919,-0.1412476,-0.1873167,16.034
-0.4052884,-0.141727,-0.1873278,16.06696
-0.4052261,-0.1422894,-0.1875701,16.09109
-0.4051691,-0.1430298,-0.1876257,16.12958
-0.405141,-0.1435565,-0.1876762,16.15798
-0.4051265,-0.1439845,-0.1877508,16.18245
-0.4051496,-0.1442957,-0.1877209,16.19345
-0.4051753,-0.1447663,-0.1876986,16.21657
-0.4051753,-0.1447663,-0.1876986,16.22619
-0.4051861,-0.1452975,-0.1877267,16.24239
-0.4052001,-0.1458329,-0.1877264,16.26591
-0.4052457,-0.1462875,-0.187678,16.28003
-0.4053592,-0.1470526,-0.1874954,16.30675
-0.4059637,-0.1486646,-0.1873861,16.34844
-0.406036,-0.149271,-0.1870227,16.37554
-0.4062733,-0.1493754,-0.1865298,16.40262
-0.4061495,-0.1468422,-0.1869938,16.41249
-0.4063078,-0.1466099,-0.1866783,16.43528
-0.4063078,-0.1466099,-0.1866783,16.4474
-0.4072417,-0.1452256,-0.1856263,16.48124
-0.4070561,-0.1460038,-0.1856325,16.49249
-0.4072002,-0.145567,-0.1853445,16.51581
-0.4072002,-0.145567,-0.1853445,16.52892
-0.4077408,-0.1444073,-0.1845734,16.55379
-0.4080259,-0.143431,-0.1852031,16.59273
-0.4082761,-0.1442062,-0.1848793,16.6187
-0.4082761,-0.1442062,-0.1848793,16.62818
-0.4081733,-0.144835,-0.1843373,16.65102
-0.4081733,-0.144835,-0.1843373,16.66486
-0.4085489,-0.1458802,-0.1840312,16.68945
-0.4084932,-0.1439114,-0.1842302,16.72122
-0.4091625,-0.1461899,-0.1819319,16.74558
-0.4094699,-0.144358,-0.181927,16.75639
-0.4094918,-0.1437894,-0.1815469,16.78506
-0.4094321,-0.1448036,-0.1808787,16.79724
-0.4107609,-0.1445374,-0.1801619,16.82118
-0.4125656,-0.1422243,-0.1801128,16.83839
-0.4128955,-0.1426805,-0.1794782,16.86241
-0.4122137,-0.143721,-0.1799567,16.89283
-0.4122642,-0.1420085,-0.1801731,16.9177
-0.4122642,-0.1420085,-0.1801731,16.92843
-0.4119688,-0.1420354,-0.1802462,16.95297
-0.4119688,-0.1420354,-0.1802462,16.96864
-0.4137089,-0.1426909,-0.1804294,16.9919
-0.4135964,-0.1430335,-0.1806468,17.01047
-0.4126486,-0.1436295,-0.1839266,17.03461
-0.4117523,-0.1445125,-0.1817078,17.06988
-0.4116981,-0.1445931,-0.1818169,17.0943
-0.4116981,-0.1445931,-0.1818169,17.10399
-0.4115323,-0.14589,-0.1817558,17.12545
-0.4106659,-0.1456256,-0.1815278,17.1403
-0.4107334,-0.1455759,-0.1814149,17.16479
-0.4107307,-0.1457461,-0.1814982,17.17901
-0.4107612,-0.1469143,-0.1815753,17.20476
-0.3999723,-0.1686804,-0.1703126,17.23484
-0.4026095,-0.1512318,-0.1725152,17.25909
-0.4026095,-0.1512318,-0.1725152,17.26852
-0.4028271,-0.1453192,-0.1727534,17.29191
-0.4028271,-0.1453192,-0.1727534,17.30829
-0.4007031,-0.1453109,-0.1735971,17.34135
-0.4005076,-0.1470938,-0.1742808,17.36877
-0.3999041,-0.1473375,-0.1763631,17.39488
-0.3999041,-0.1473375,-0.1763631,17.40621
-0.4014428,-0.1482045,-0.1761484,17.42793
-0.4022412,-0.1457909,-0.1766131,17.43868
-0.4010608,-0.1463147,-0.1752831,17.45938
-0.4001776,-0.1462133,-0.1765244,17.48371
-0.4000313,-0.1483935,-0.1771047,17.49481
-0.4009874,-0.1478961,-0.1771424,17.51662
-0.400005,-0.1485834,-0.1780584,17.53574
-0.398338,-0.1436916,-0.1790564,17.56058
-0.3986969,-0.1472794,-0.1793615,17.57506
-0.397342,-0.147664,-0.1782586,17.60092
-0.3996812,-0.1474773,-0.1802729,17.61814
-0.4008392,-0.149359,-0.1804804,17.64226
-0.4004618,-0.1477899,-0.1803399,17.6595
-0.3999096,-0.149054,-0.1811739,17.68279
-0.3991299,-0.1427913,-0.1803862,17.70202
-0.4001296,-0.1460534,-0.1799781,17.73003
-0.4001296,-0.1460534,-0.1799781,17.73909
-0.399313,-0.149863,-0.179998,17.76417
-0.3990244,-0.1431093,-0.1797792,17.78191
-0.4014128,-0.1490222,-0.1804001,17.80686
-0.4011588,-0.1429676,-0.1816074,17.82133
-0.4009182,-0.1516052,-0.1798053,17.84708
-0.4007224,-0.1436602,-0.1803039,17.86415
-0.4010301,-0.1434586,-0.1797163,17.89074
-0.4010301,-0.1434586,-0.1797163,17.90667
-0.4016652,-0.1509514,-0.1798399,17.92904
-0.4015678,-0.1438521,-0.1799096,17.94488
-0.4021896,-0.1442425,-0.179858,17.97007
-0.4047325,-0.1494707,-0.1792635,17.98959
-0.4040774,-0.1445026,-0.1798066,18.01484
-0.4051799,-0.1527257,-0.1794371,18.04403
-0.4052381,-0.1440264,-0.1795531,18.06771
-0.4050799,-0.1511904,-0.180456,18.07845
-0.4044316,-0.1474009,-0.1817283,18.1027
-0.4044593,-0.1489633,-0.1826232,18.11166
-0.404885,-0.1439911,-0.1822176,18.13485
-0.4056146,-0.1528672,-0.1821759,18.15373
-0.4052117,-0.1462969,-0.1814054,18.17808
-0.4063403,-0.1499456,-0.1805435,18.20683
-0.4071705,-0.1461431,-0.180497,18.23092
-0.4071705,-0.1461431,-0.180497,18.24034
-0.4074047,-0.1473346,-0.1808001,18.27328
-0.4074047,-0.1473346,-0.1808001,18.2869
-0.4084161,-0.1484731,-0.1801495,18.31034
-0.4084161,-0.1484731,-0.1801495,18.32148
-0.4090525,-0.1570989,-0.1807297,18.3475
-0.4087023,-0.1486045,-0.1801133,18.37653
-0.408384,-0.1467917,-0.1801084,18.40117
-0.4087888,-0.1482242,-0.1792836,18.41054
-0.4095748,-0.1458409,-0.1794454,18.43513
-0.4102136,-0.1497287,-0.1793184,18.45183
-0.4095126,-0.1496926,-0.179603,18.47701
-0.4094096,-0.1438833,-0.1788001,18.49336
-0.4102137,-0.152383,-0.1780188,18.51679
-0.4097039,-0.1441523,-0.178133,18.5523
-0.4097404,-0.1505968,-0.1789479,18.57719
-0.4097404,-0.1505968,-0.1789479,18.58554
-0.4059878,-0.1655833,-0.1735397,18.6078
-0.4083051,-0.1479996,-0.1749085,18.62181
-0.4084942,-0.1481037,-0.1752311,18.64569
-0.4084453,-0.1436571,-0.1754235,18.66651
-0.4091113,-0.1440805,-0.1730463,18.69037
-0.4099431,-0.1507225,-0.1721392,18.72029
-0.4095681,-0.1474285,-0.1716074,18.74429
-0.4095123,-0.1494745,-0.1732254,18.75431
-0.4097663,-0.1440919,-0.1731572,18.77841
-0.4097663,-0.1440919,-0.1731572,18.78847
-0.4113173,-0.1487436,-0.1720137,18.81379
-0.4110225,-0.1477714,-0.1715497,18.83165
-0.4105295,-0.1469319,-0.1706053,18.85585
-0.4113106,-0.1458754,-0.1696737,18.88624
-0.4121999,-0.1459433,-0.1704588,18.91087
-0.4121999,-0.1459433,-0.1704588,18.92077
-0.4120874,-0.14629,-0.1696641,18.94341
-0.4119588,-0.1446055,-0.1712313,18.9578
-0.4119127,-0.1449605,-0.1717671,18.98212
-0.4122037,-0.1447686,-0.1696823,19.00124
-0.4122041,-0.1435237,-0.1701896,19.02584
-0.412674,-0.1435455,-0.1715055,19.05296
-0.4127104,-0.1427453,-0.1731748,19.07634
-0.4127104,-0.1427453,-0.1731748,19.08555
-0.4125398,-0.142913,-0.1731499,19.10232
-0.4126974,-0.1424918,-0.1732485,19.12636
-0.4124435,-0.1419579,-0.1728281,19.14309
-0.4144915,-0.1409564,-0.1711879,19.16796
-0.4231227,-0.1402529,-0.1662029,19.19294
-0.4250925,-0.139963,-0.1655927,19.21962
-0.4250925,-0.139963,-0.1655927,19.2287
-0.4310393,-0.1399581,-0.1630906,19.2525
-0.4310393,-0.1399581,-0.1630906,19.26755
-0.4307759,-0.1400395,-0.1629668,19.29229
-0.4305882,-0.1402342,-0.1629639,19.31022
-0.429672,-0.1409089,-0.162948,19.33506
-0.4294151,-0.1416257,-0.1629104,19.35139
-0.4290962,-0.1424043,-0.1628613,19.37573
-0.4289441,-0.1428762,-0.1628458,19.39068
-0.4286105,-0.1439349,-0.1627938,19.41449
-0.4287499,-0.1447393,-0.1629599,19.43428
-0.4287157,-0.1455025,-0.1630391,19.45779
-0.4286854,-0.1459381,-0.1631614,19.47324
-0.4286575,-0.1464948,-0.1631123,19.49889
-0.4286622,-0.1468583,-0.1630849,19.51606
-0.4286712,-0.1470726,-0.1631643,19.53948
-0.4286968,-0.1472086,-0.1632223,19.55611
-0.4287942,-0.1482541,-0.163113,19.58037
-0.4287751,-0.147653,-0.1630833,19.59987
-0.4288815,-0.1480727,-0.163087,19.6233
-0.4288197,-0.1477318,-0.1630621,19.6391
-0.4289194,-0.1480156,-0.1630745,19.66096
-0.4289543,-0.1479892,-0.1630553,19.70887
-0.4282407,-0.1488731,-0.1622094,19.73451
-0.4282426,-0.1488748,-0.1622135,19.74406
-0.4282424,-0.1488761,-0.1622137,19.76757
-0.4282424,-0.1488761,-0.1622137,19.77959
-0.4282419,-0.1488763,-0.1622129,19.8041
-0.4282419,-0.1488763,-0.1622129,19.82124
-0.4282419,-0.1488763,-0.1622129,19.84873
-0.4282419,-0.1488763,-0.1622129,19.86388
-0.4282419,-0.1488763,-0.162213,19.88874
-0.4282419,-0.1488763,-0.162213,19.90731
-0.4282419,-0.1488763,-0.162213,19.93261
-0.4282419,-0.1488763,-0.162213,19.9489
-0.4282419,-0.1488763,-0.162213,19.97335
-0.4282419,-0.1488763,-0.162213,20.00197
-0.4282419,-0.1488763,-0.162213,20.02544
-0.4282419,-0.1488763,-0.162213,20.0351
-0.4282419,-0.1488763,-0.162213,20.06441
-0.4282419,-0.1488763,-0.162213,20.07958
-0.4282419,-0.1488763,-0.162213,20.10928
-0.4282419,-0.1488763,-0.162213,20.12018
-0.4282419,-0.1488763,-0.162213,20.14264
-0.4282419,-0.1488763,-0.162213,20.16942
-0.4282419,-0.1488763,-0.162213,20.19263
-0.4282419,-0.1488763,-0.162213,20.20312
-0.4282419,-0.1488763,-0.162213,20.22519
-0.4282419,-0.1488763,-0.162213,20.23748
-0.4282419,-0.1488763,-0.162213,20.25966
-0.4282419,-0.1488763,-0.162213,20.27896
-0.4282419,-0.1488763,-0.162213,20.30288
-0.4282419,-0.1488763,-0.162213,20.33137
-0.4282419,-0.1488763,-0.162213,20.35562
-0.4282419,-0.1488763,-0.162213,20.36658
-0.4282419,-0.1488763,-0.162213,20.39062
-0.4282419,-0.1488763,-0.162213,20.40603
-0.4282419,-0.1488763,-0.162213,20.43228
-0.4282419,-0.1488763,-0.162213,20.45582
-0.4282419,-0.1488763,-0.162213,20.47977
-0.4282419,-0.1488763,-0.162213,20.49226
-0.4282419,-0.1488763,-0.162213,20.51687
-0.4282419,-0.1488763,-0.162213,20.53252
-0.4282419,-0.1488763,-0.162213,20.55548
-0.4282419,-0.1488763,-0.162213,20.57307
-0.4282419,-0.1488763,-0.162213,20.59884
-0.4282419,-0.1488763,-0.162213,20.61708
-0.4282419,-0.1488763,-0.162213,20.63993
-0.4282419,-0.1488763,-0.162213,20.65838
-0.4282419,-0.1488763,-0.162213,20.68329
-0.4282419,-0.1488763,-0.162213,20.69878
-0.4282419,-0.1488763,-0.162213,20.72012
-0.4282419,-0.1488763,-0.162213,20.73763
-0.4282419,-0.1488763,-0.162213,20.76167
-0.4282419,-0.1488763,-0.162213,20.78057
-0.4282419,-0.1488763,-0.162213,20.80343
-0.4282419,-0.1488763,-0.162213,20.81959
-0.4282419,-0.1488763,-0.162213,20.84306
-0.4282419,-0.1488763,-0.162213,20.86061
-0.4282419,-0.1488763,-0.162213,20.88397
-0.4282419,-0.1488763,-0.162213,20.90077
-0.4282419,-0.1488763,-0.162213,20.92718
-0.4282419,-0.1488763,-0.162213,20.94395
-0.4282419,-0.1488763,-0.162213,20.96869
-0.4282419,-0.1488763,-0.162213,20.98368
-0.4282419,-0.1488763,-0.162213,21.00683
-0.4282419,-0.1488763,-0.162213,21.02607
-0.4282419,-0.1488763,-0.162213,21.04912
-0.4282419,-0.1488763,-0.162213,21.06568
-0.4282419,-0.1488763,-0.162213,21.0902
-0.4282419,-0.1488763,-0.162213,21.10774
-0.4282419,-0.1488763,-0.162213,21.13221
-0.4282419,-0.1488763,-0.162213,21.14937
-0.4282419,-0.1488763,-0.162213,21.17232
-0.4282419,-0.1488763,-0.162213,21.18999
-0.4282419,-0.1488763,-0.162213,21.21367
-0.4282419,-0.1488763,-0.162213,21.23603
-0.4282419,-0.1488763,-0.162213,21.25996
-0.4282419,-0.1488763,-0.162213,21.27164
-0.4282419,-0.1488763,-0.162213,21.29494
-0.4282419,-0.1488763,-0.162213,21.31383
-0.4282419,-0.1488763,-0.162213,21.33696
-0.4282419,-0.1488763,-0.162213,21.35288
-0.4282419,-0.1488763,-0.162213,21.38365
-0.4282419,-0.1488763,-0.162213,21.39485
-0.4282419,-0.1488763,-0.162213,21.41777
-0.4282419,-0.1488763,-0.162213,21.43319
-0.4282419,-0.1488763,-0.162213,21.45922
-0.4282419,-0.1488763,-0.162213,21.47617
-0.4282419,-0.1488763,-0.162213,21.50091
-0.4282419,-0.1488763,-0.162213,21.5185
-0.4282419,-0.1488763,-0.162213,21.54122
-0.4282419,-0.1488763,-0.162213,21.55959
-0.4282419,-0.1488763,-0.162213,21.58183
-0.4282419,-0.1488763,-0.162213,21.60313
-0.4282419,-0.1488763,-0.162213,21.62776
-0.4282419,-0.1488763,-0.162213,21.6392
-0.4282419,-0.1488763,-0.162213,21.66411
-0.4282419,-0.1488763,-0.162213,21.7002
-0.4282419,-0.1488763,-0.162213,21.72386
-0.4282419,-0.1488763,-0.162213,21.73295
-0.4282419,-0.1488763,-0.162213,21.74342
-0.4282419,-0.1488763,-0.162213,21.76888
-0.4282419,-0.1488763,-0.162213,21.78635
-0.4282419,-0.1488763,-0.162213,21.81065
-0.4282419,-0.1488763,-0.162213,21.82511
-0.4282419,-0.1488763,-0.162213,21.8487
-0.4282419,-0.1488763,-0.162213,21.86521
-0.4282419,-0.1488763,-0.162213,21.88967
-0.4282419,-0.1488763,-0.162213,21.90649
-0.4282419,-0.1488763,-0.162213,21.932
-0.4282419,-0.1488763,-0.162213,21.95323
-0.4282419,-0.1488763,-0.162213,21.97553
-0.4282419,-0.1488763,-0.162213,21.99135
-0.4282419,-0.1488763,-0.162213,22.01983
-0.4282419,-0.1488763,-0.162213,22.03267
-0.4282419,-0.1488763,-0.162213,22.05703
-0.4282419,-0.1488763,-0.162213,22.07374
-0.4282419,-0.1488763,-0.162213,22.1007
-0.4282419,-0.1488763,-0.162213,22.11746
-0.4282419,-0.1488763,-0.162213,22.15031
-0.4282419,-0.1488763,-0.162213,22.16138
-0.4282419,-0.1488763,-0.162213,22.18326
-0.4282419,-0.1488763,-0.162213,22.20031
-0.4282419,-0.1488763,-0.162213,22.22316
-0.4282419,-0.1488763,-0.162213,22.23944
-0.4282419,-0.1488763,-0.162213,22.26554
-0.4282419,-0.1488763,-0.162213,22.2871
-0.4282419,-0.1488763,-0.162213,22.30954
-0.4282419,-0.1488763,-0.162213,22.32216
-0.4282419,-0.1488763,-0.162213,22.34388
-0.4282419,-0.1488763,-0.162213,22.36461
-0.4282419,-0.1488763,-0.162213,22.38891
-0.4282419,-0.1488763,-0.162213,22.40542
-0.4282419,-0.1488763,-0.162213,22.44653
-0.4282419,-0.1488763,-0.162213,22.47188
-0.4282419,-0.1488763,-0.162213,22.48063
-0.4282419,-0.1488763,-0.162213,22.50339
-0.4282419,-0.1488763,-0.162213,22.51566
-0.4282419,-0.1488763,-0.162213,22.53912
-0.4282419,-0.1488763,-0.162213,22.5566
-0.4282419,-0.1488763,-0.162213,22.58219
-0.4282419,-0.1488763,-0.162213,22.5963
-0.4282419,-0.1488763,-0.162213,22.63956
-0.4282419,-0.1488763,-0.162213,22.66441
-0.4282419,-0.1488763,-0.162213,22.67363
-0.4282419,-0.1488763,-0.162213,22.69403
-0.4282419,-0.1488763,-0.162213,22.70964
-0.4282419,-0.1488763,-0.162213,22.73265
-0.4282419,-0.1488763,-0.162213,22.75182
-0.4282419,-0.1488763,-0.162213,22.7746
-0.4282419,-0.1488763,-0.162213,22.78871
-0.4282419,-0.1488763,-0.162213,22.81637
-0.4282419,-0.1488763,-0.162213,22.83023
-0.4282419,-0.1488763,-0.162213,22.85643
-0.4282419,-0.1488763,-0.162213,22.87232
-0.4282419,-0.1488763,-0.162213,22.89805
-0.4282419,-0.1488763,-0.162213,22.91446
-0.4282419,-0.1488763,-0.162213,22.94692
-0.4282419,-0.1488763,-0.162213,22.95746
-0.4282419,-0.1488763,-0.162213,22.98029
-0.4282419,-0.1488763,-0.162213,22.99875
-0.4282419,-0.1488763,-0.162213,23.02304
-0.4282419,-0.1488763,-0.162213,23.03695
-0.4282419,-0.1488763,-0.162213,23.06047
