X, Y, Z, Time
-0.1411317,0.06257568,-0.2276132,6.447058
-0.1411317,0.06257568,-0.2276132,6.459622
-0.1425638,0.06272043,-0.2273333,6.471961
-0.1432161,0.0628995,-0.2272266,6.482786
-0.1432161,0.0628995,-0.2272266,6.494596
-0.1446707,0.06322259,-0.2268872,6.506999
-0.1446707,0.06322259,-0.2268872,6.519564
-0.1460947,0.06358488,-0.2266725,6.530248
-0.1467399,0.06386521,-0.2266892,6.542922
-0.1467399,0.06386521,-0.2266892,6.556681
-0.1480536,0.06427852,-0.2267334,6.567672
-0.1480536,0.06427852,-0.2267334,6.580511
-0.1493563,0.06478691,-0.2268889,6.591927
-0.1501322,0.0650546,-0.2269743,6.604634
-0.1501322,0.0650546,-0.2269743,6.615742
-0.1509902,0.06539768,-0.2271493,6.627442
-0.1509902,0.06539768,-0.2271493,6.63974
-0.152005,0.06556007,-0.2270502,6.650654
-0.1523828,0.06576329,-0.2271053,6.662649
-0.1523828,0.06576329,-0.2271053,6.674617
-0.1530116,0.06599018,-0.2272008,6.686991
-0.1530116,0.06599018,-0.2272008,6.698609
-0.1538811,0.06628457,-0.2272805,6.710887
-0.154883,0.06655247,-0.2272961,6.730247
-0.154883,0.06655247,-0.2272961,6.739414
-0.1554173,0.06675706,-0.2274409,6.74671
-0.1554173,0.06675706,-0.2274409,6.758947
-0.1565192,0.06715798,-0.2274875,6.771458
-0.1572303,0.06720333,-0.2273522,6.782869
-0.1572303,0.06720333,-0.2273522,6.794934
-0.1585029,0.067529,-0.2273265,6.806462
-0.1585029,0.067529,-0.2273265,6.818757
-0.1597514,0.06777165,-0.2273615,6.830145
-0.1603948,0.06790502,-0.2273967,6.842625
-0.1603948,0.06790502,-0.2273967,6.854651
-0.1611918,0.06804504,-0.2273935,6.865693
-0.1611918,0.06804504,-0.2273935,6.878068
-0.1622209,0.06808791,-0.2271547,6.890763
-0.1626503,0.0681835,-0.2270928,6.902866
-0.1626503,0.0681835,-0.2270928,6.9145
-0.1638111,0.06839979,-0.2269655,6.926221
-0.1638111,0.06839979,-0.2269655,6.939149
-0.1644772,0.0684272,-0.2268552,6.949615
-0.1646779,0.06844124,-0.2268849,6.962159
-0.1646779,0.06844124,-0.2268849,6.974234
-0.1657003,0.0687005,-0.2269446,6.986292
-0.1657003,0.0687005,-0.2269446,6.998148
-0.1666547,0.06892567,-0.2270495,7.010129
-0.1671994,0.06906454,-0.2271072,7.022427
-0.1671994,0.06906454,-0.2271072,7.033785
-0.1678996,0.06921542,-0.2271931,7.045675
-0.1678996,0.06921542,-0.2271931,7.057943
-0.1684965,0.06939813,-0.2273827,7.07031
-0.1693354,0.06958162,-0.2273944,7.081568
-0.1693354,0.06958162,-0.2273944,7.093645
-0.1703854,0.069878,-0.227591,7.105958
-0.1703854,0.069878,-0.227591,7.117221
-0.1710282,0.06999184,-0.2277231,7.129112
-0.17123,0.0700155,-0.2277323,7.141564
-0.17123,0.0700155,-0.2277323,7.154235
-0.171773,0.07012019,-0.2277338,7.165339
-0.171773,0.07012019,-0.2277338,7.177627
-0.1730706,0.07047984,-0.2278029,7.190081
-0.1730706,0.07047984,-0.2278029,7.201035
-0.1740331,0.07084735,-0.2280774,7.213244
-0.1745526,0.07098775,-0.2281348,7.225625
-0.1745526,0.07098775,-0.2281348,7.237964
-0.1754339,0.07122175,-0.2282649,7.249412
-0.1754339,0.07122175,-0.2282649,7.261118
-0.1763007,0.07146232,-0.2284009,7.273334
-0.1768377,0.07164007,-0.2285188,7.28547
-0.1768377,0.07164007,-0.2285188,7.296815
-0.1776306,0.07187138,-0.2287437,7.309206
-0.1782874,0.07198875,-0.2287927,7.321347
-0.1782874,0.07198875,-0.2287927,7.332721
-0.1786252,0.07203943,-0.2289981,7.34435
-0.1786252,0.07203943,-0.2289981,7.357139
-0.1792244,0.07222648,-0.2291144,7.367667
-0.1792244,0.07222648,-0.2291144,7.380472
-0.1799199,0.07229809,-0.2292158,7.392344
-0.1804422,0.07237262,-0.2292535,7.405161
-0.1804422,0.07237262,-0.2292535,7.416402
-0.1809016,0.0724733,-0.2294602,7.42817
-0.1809016,0.0724733,-0.2294602,7.440648
-0.181562,0.07256105,-0.2295649,7.452677
-0.1818367,0.07265211,-0.2297249,7.463974
-0.1818367,0.07265211,-0.2297249,7.476374
-0.1823944,0.07267126,-0.2300391,7.488914
-0.1823944,0.07267126,-0.2300391,7.500118
-0.1826064,0.07231022,-0.2303031,7.511549
-0.182806,0.07216002,-0.2304943,7.523931
-0.182806,0.07216002,-0.2304943,7.536244
-0.1836543,0.07200202,-0.2307055,7.547153
-0.1836543,0.07200202,-0.2307055,7.559752
-0.1848107,0.07185583,-0.2309606,7.571686
-0.1850115,0.07164691,-0.2310848,7.583429
-0.1850115,0.07164691,-0.2310848,7.595211
-0.1854266,0.07150242,-0.2312995,7.607165
-0.1854266,0.07150242,-0.2312995,7.619572
-0.1858961,0.07131667,-0.2314109,7.630723
-0.1864541,0.07132609,-0.2315166,7.643003
-0.1864541,0.07132609,-0.2315166,7.655355
-0.1872788,0.07143207,-0.2316732,7.66646
-0.187768,0.07141272,-0.2318724,7.685916
-0.187768,0.07141272,-0.2318724,7.694441
-0.1880693,0.0713778,-0.232047,7.702642
-0.1880693,0.0713778,-0.232047,7.714178
-0.1885203,0.07137392,-0.232116,7.72614
-0.1885203,0.07137392,-0.232116,7.738917
-0.188893,0.07134446,-0.2321565,7.750038
-0.1892269,0.07145295,-0.2322046,7.762114
-0.1892269,0.07145295,-0.2322046,7.773836
-0.1894155,0.07149003,-0.2323435,7.786072
-0.1894155,0.07149003,-0.2323435,7.797308
-0.1898988,0.07155792,-0.2324948,7.809195
-0.1899409,0.07153963,-0.2326773,7.821808
-0.1899409,0.07153963,-0.2326773,7.83286
-0.1901071,0.07156026,-0.2328797,7.844425
-0.1901071,0.07156026,-0.2328797,7.857183
-0.1906236,0.07166922,-0.233045,7.868813
-0.1906236,0.07166922,-0.233045,7.880796
-0.1908854,0.07169592,-0.2332527,7.892153
-0.1913743,0.07187013,-0.2334289,7.904698
-0.1913743,0.07187013,-0.2334289,7.916052
-0.1917401,0.07192422,-0.2337518,7.927849
-0.1917401,0.07192422,-0.2337518,7.940802
-0.1917792,0.07193406,-0.234039,7.951884
-0.1918734,0.07197622,-0.234161,7.963412
-0.1918734,0.07197622,-0.234161,7.976228
-0.1919475,0.07203212,-0.2343421,7.988043
-0.1919475,0.07203212,-0.2343421,7.999434
-0.1917543,0.072055,-0.2345728,8.011376
-0.1920436,0.07219266,-0.2346925,8.024034
-0.1920436,0.07219266,-0.2346925,8.035764
-0.1921963,0.07229675,-0.2349752,8.047014
-0.1921963,0.07229675,-0.2349752,8.059322
-0.1925614,0.07248955,-0.2353786,8.0714
-0.1924844,0.07246432,-0.2355928,8.082899
-0.1924844,0.07246432,-0.2355928,8.095652
-0.1928823,0.07249302,-0.2359041,8.107449
-0.1928823,0.07249302,-0.2359041,8.12031
-0.1931777,0.07247556,-0.2363923,8.1307
-0.1934155,0.0722831,-0.2366858,8.143083
-0.1934155,0.0722831,-0.2366858,8.155429
-0.1936103,0.07202654,-0.2372004,8.166571
-0.1936103,0.07202654,-0.2372004,8.178795
-0.1940732,0.07167689,-0.2376731,8.190594
-0.1944072,0.07141191,-0.2378336,8.203108
-0.1944072,0.07141191,-0.2378336,8.214944
-0.1953811,0.0711982,-0.238165,8.22804
-0.1953811,0.0711982,-0.238165,8.240548
-0.1970686,0.07104852,-0.2384101,8.25273
-0.1983122,0.07116812,-0.2386119,8.263987
-0.1983122,0.07116812,-0.2386119,8.276358
-0.2004277,0.07126308,-0.2388907,8.288623
-0.2004277,0.07126308,-0.2388907,8.300436
-0.2019757,0.07128306,-0.2392618,8.312047
-0.202704,0.07134261,-0.2395749,8.324257
-0.202704,0.07134261,-0.2395749,8.336552
-0.203993,0.07133192,-0.2399905,8.347796
-0.203993,0.07133192,-0.2399905,8.360244
-0.205335,0.07117282,-0.240467,8.3722
-0.2061784,0.07105277,-0.2406349,8.383895
-0.2061784,0.07105277,-0.2406349,8.395726
-0.2074702,0.07081234,-0.2409514,8.407549
-0.2074702,0.07081234,-0.2409514,8.420419
-0.2092564,0.07094182,-0.2414449,8.431288
-0.2102539,0.07110633,-0.2417955,8.44366
-0.2102539,0.07110633,-0.2417955,8.45596
-0.211104,0.07102416,-0.2422586,8.466969
-0.211104,0.07102416,-0.2422586,8.479436
-0.21246,0.07122339,-0.2427037,8.491376
-0.2129796,0.07128406,-0.2429388,8.503975
-0.2129796,0.07128406,-0.2429388,8.515183
-0.2136881,0.0712575,-0.2433336,8.526757
-0.2136881,0.0712575,-0.2433336,8.539316
-0.2145552,0.07120494,-0.2436643,8.549933
-0.215152,0.0712776,-0.2438864,8.562856
-0.215152,0.0712776,-0.2438864,8.57498
-0.215782,0.07122061,-0.2442179,8.587274
-0.215782,0.07122061,-0.2442179,8.599441
-0.2164562,0.07118371,-0.2445189,8.610668
-0.2169351,0.071165,-0.2448173,8.623377
-0.2169351,0.071165,-0.2448173,8.634371
-0.2184414,0.07113761,-0.2453494,8.65287
-0.2191054,0.07119612,-0.2455851,8.662039
-0.2191054,0.07119612,-0.2455851,8.670918
-0.2197673,0.07101969,-0.2461568,8.681775
-0.2197673,0.07101969,-0.2461568,8.69435
-0.2206745,0.07111889,-0.2469711,8.706203
-0.2206745,0.07111889,-0.2469711,8.7176
-0.2215835,0.0713618,-0.2477891,8.729536
-0.2222988,0.07166476,-0.2482649,8.742131
-0.2222988,0.07166476,-0.2482649,8.754618
-0.2236581,0.07208773,-0.2489929,8.765143
-0.2236581,0.07208773,-0.2489929,8.777751
-0.2252513,0.07244639,-0.2496032,8.789802
-0.2252513,0.07244639,-0.2496032,8.80087
-0.2265027,0.07290836,-0.2502579,8.81268
-0.2272105,0.07330044,-0.2506089,8.824918
-0.2272105,0.07330044,-0.2506089,8.837502
-0.2284607,0.07393477,-0.2512232,8.848612
-0.2284607,0.07393477,-0.2512232,8.860682
-0.229885,0.07466878,-0.2519555,8.872725
-0.2308147,0.07505941,-0.2524345,8.884233
-0.2308147,0.07505941,-0.2524345,8.896226
-0.232447,0.07562873,-0.2526603,8.90799
-0.232447,0.07562873,-0.2526603,8.921088
-0.2341782,0.07667218,-0.2525317,8.932053
-0.2350474,0.07737374,-0.2524877,8.944001
-0.2350474,0.07737374,-0.2524877,8.956329
-0.2368313,0.07840631,-0.2522376,8.966722
-0.2368313,0.07840631,-0.2522376,8.979268
-0.2386802,0.07976518,-0.2520388,8.991541
-0.2396164,0.08044944,-0.251891,9.004386
-0.2396164,0.08044944,-0.251891,9.014865
-0.2411545,0.08140769,-0.2516276,9.027305
-0.2411545,0.08140769,-0.2516276,9.039927
-0.2424297,0.08254509,-0.2515308,9.05084
-0.2429626,0.08286059,-0.2513863,9.063204
-0.2429626,0.08286059,-0.2513863,9.075039
-0.2438999,0.08376087,-0.2513188,9.087442
-0.2438999,0.08376087,-0.2513188,9.099032
-0.2446211,0.0844234,-0.2512304,9.111344
-0.2449172,0.08465564,-0.2511822,9.123484
-0.2449172,0.08465564,-0.2511822,9.134528
-0.2450985,0.08486097,-0.2512306,9.146394
-0.2450985,0.08486097,-0.2512306,9.158698
-0.2450906,0.08506215,-0.2514178,9.171284
-0.2449669,0.08507886,-0.2515216,9.182113
-0.2449669,0.08507886,-0.2515216,9.194337
-0.2448739,0.08446483,-0.2514187,9.206665
-0.2448739,0.08446483,-0.2514187,9.219233
-0.2444813,0.08343114,-0.2513332,9.230893
-0.2442187,0.08312443,-0.2514578,9.242802
-0.2442187,0.08312443,-0.2514578,9.255193
-0.2435031,0.08201934,-0.2515225,9.266627
-0.2435031,0.08201934,-0.2515225,9.27854
-0.2425777,0.08086682,-0.2516778,9.290541
-0.2418922,0.08021224,-0.2519036,9.303324
-0.2418922,0.08021224,-0.2519036,9.314195
-0.2405607,0.07886088,-0.2521782,9.32606
-0.2405607,0.07886088,-0.2521782,9.338782
-0.2395927,0.07703185,-0.2520035,9.350379
-0.239114,0.07650409,-0.2520968,9.362338
-0.239114,0.07650409,-0.2520968,9.374214
-0.238291,0.07498239,-0.2518102,9.386254
-0.238291,0.07498239,-0.2518102,9.397967
-0.2373875,0.07400226,-0.2517963,9.410537
-0.2370467,0.0735357,-0.2517317,9.42276
-0.2370467,0.0735357,-0.2517317,9.433551
-0.2361487,0.0728657,-0.2517957,9.445898
-0.2361487,0.0728657,-0.2517957,9.458503
-0.2350731,0.07235363,-0.2520043,9.470161
-0.2348725,0.0720061,-0.2519304,9.481331
-0.2348725,0.0720061,-0.2519304,9.493754
-0.2345049,0.07198629,-0.2520385,9.506085
-0.2345049,0.07198629,-0.2520385,9.517136
-0.233857,0.07221989,-0.2522469,9.529329
-0.2337401,0.07256082,-0.2523416,9.541771
-0.2337401,0.07256082,-0.2523416,9.554118
-0.2338415,0.07311948,-0.2523499,9.565067
-0.2338415,0.07311948,-0.2523499,9.577555
-0.2347268,0.07401355,-0.2521825,9.590384
-0.2353573,0.07474678,-0.2521638,9.60134
-0.2353573,0.07474678,-0.2521638,9.613524
-0.2369009,0.0759708,-0.252013,9.625445
-0.2377273,0.0767085,-0.2519294,9.641988
-0.2377273,0.0767085,-0.2519294,9.650496
-0.2377273,0.0767085,-0.2519294,9.660887
-0.2383968,0.07768857,-0.2520484,9.673055
-0.238598,0.0777947,-0.2520331,9.684431
-0.238598,0.0777947,-0.2520331,9.696644
-0.2393632,0.07766717,-0.2519004,9.709226
-0.2402563,0.07733195,-0.2515835,9.721457
-0.2402563,0.07733195,-0.2515835,9.733073
-0.242308,0.07687192,-0.2509552,9.744973
-0.242308,0.07687192,-0.2509552,9.757467
-0.2439999,0.07629353,-0.2503859,9.768807
-0.2439999,0.07629353,-0.2503859,9.780924
-0.245453,0.07600328,-0.2500618,9.792777
-0.2462897,0.07596191,-0.2499265,9.804836
-0.2462897,0.07596191,-0.2499265,9.816528
-0.2474755,0.07570309,-0.2495571,9.828165
-0.2474755,0.07570309,-0.2495571,9.840484
-0.2481356,0.07536021,-0.249325,9.852789
-0.2478199,0.07511754,-0.2494375,9.863996
-0.2478199,0.07511754,-0.2494375,9.876206
-0.2475614,0.07435638,-0.2495936,9.889403
-0.2475614,0.07435638,-0.2495936,9.900422
-0.2476309,0.0736535,-0.2496008,9.912896
-0.2475638,0.07321651,-0.2495881,9.924868
-0.2475638,0.07321651,-0.2495881,9.937193
-0.2473852,0.07250338,-0.2495667,9.948126
-0.2473852,0.07250338,-0.2495667,9.960679
-0.2475126,0.07152668,-0.2494781,9.972989
-0.2478721,0.0711225,-0.249473,9.983736
-0.2478721,0.0711225,-0.249473,9.996075
-0.248897,0.0701551,-0.2493809,10.008
-0.248897,0.0701551,-0.2493809,10.02052
-0.2507234,0.0687633,-0.2489555,10.03182
-0.2515626,0.06811297,-0.248877,10.04385
-0.2515626,0.06811297,-0.248877,10.05612
-0.2528917,0.06690919,-0.2489149,10.06717
-0.2528917,0.06690919,-0.2489149,10.07948
-0.2546153,0.06589416,-0.2491076,10.09147
-0.25645,0.06516261,-0.2489611,10.10438
-0.25645,0.06516261,-0.2489611,10.11476
-0.258866,0.06436884,-0.2490595,10.12668
-0.258866,0.06436884,-0.2490595,10.1392
-0.260087,0.06396288,-0.2490149,10.14964
-0.2605886,0.06370925,-0.2490966,10.16224
-0.2605886,0.06370925,-0.2490966,10.17414
-0.2614269,0.06343172,-0.2492573,10.18606
-0.2614269,0.06343172,-0.2492573,10.19718
-0.2622756,0.06314968,-0.2500318,10.20901
-0.2632073,0.06292525,-0.249839,10.22154
-0.2632073,0.06292525,-0.249839,10.23258
-0.2636108,0.06283911,-0.250302,10.24409
-0.2636108,0.06283911,-0.250302,10.25698
-0.265222,0.06259915,-0.2498814,10.26773
-0.265222,0.06259915,-0.2498814,10.28038
-0.2670074,0.06255401,-0.2498536,10.29197
-0.2677034,0.06260311,-0.2503573,10.30467
-0.2677034,0.06260311,-0.2503573,10.31604
-0.2679268,0.06242564,-0.2505012,10.32781
-0.2679268,0.06242564,-0.2505012,10.34074
-0.2731176,0.06185951,-0.2502416,10.35215
-0.2734458,0.06245895,-0.2505557,10.36397
-0.2734458,0.06245895,-0.2505557,10.37714
-0.2734835,0.06252298,-0.2509637,10.38851
-0.2734835,0.06252298,-0.2509637,10.40125
-0.273572,0.06263174,-0.2513746,10.41341
-0.2746051,0.06222138,-0.2507928,10.42588
-0.2746051,0.06222138,-0.2507928,10.43896
-0.2777848,0.06225555,-0.2504532,10.44987
-0.2780351,0.06291689,-0.2513543,10.46309
-0.2780351,0.06291689,-0.2513543,10.47473
-0.2831456,0.06264171,-0.2516756,10.48775
-0.2831456,0.06264171,-0.2516756,10.49939
-0.2836588,0.06343275,-0.2524748,10.51186
-0.2838729,0.06328665,-0.2528479,10.52441
-0.2838729,0.06328665,-0.2528479,10.53724
-0.284486,0.06322604,-0.252698,10.54854
-0.284486,0.06322604,-0.252698,10.56125
-0.2923826,0.06275263,-0.2530928,10.57368
-0.2928397,0.06360339,-0.2536769,10.58712
-0.2928397,0.06360339,-0.2536769,10.59825
-0.299079,0.06353692,-0.2530519,10.6113
-0.2997537,0.06419948,-0.2536067,10.62395
-0.2997537,0.06419948,-0.2536067,10.63967
-0.3003953,0.06435035,-0.2542037,10.6473
-0.3003953,0.06435035,-0.2542037,10.65995
-0.3051125,0.06421798,-0.251067,10.67237
-0.3058329,0.06479608,-0.2513972,10.68452
-0.3058329,0.06479608,-0.2513972,10.69702
-0.3064969,0.065198,-0.2518356,10.70967
-0.3083576,0.06496865,-0.2515683,10.72243
-0.3083576,0.06496865,-0.2515683,10.73376
-0.3095923,0.06571513,-0.2517095,10.74657
-0.3095923,0.06571513,-0.2517095,10.76017
-0.3146953,0.06655039,-0.2509859,10.77173
-0.3158605,0.06721412,-0.2509029,10.78374
-0.3158605,0.06721412,-0.2509029,10.79605
-0.3212054,0.06814601,-0.2499676,10.80844
-0.3236166,0.06869797,-0.2487918,10.82194
-0.3236166,0.06869797,-0.2487918,10.83265
-0.3265979,0.06965303,-0.2483773,10.84542
-0.3265979,0.06965303,-0.2483773,10.85812
-0.3287517,0.07079585,-0.2484266,10.87018
-0.3296245,0.07125298,-0.2485708,10.88268
-0.3296245,0.07125298,-0.2485708,10.89455
-0.331161,0.07216286,-0.2489617,10.90683
-0.331161,0.07216286,-0.2489617,10.92039
-0.3328827,0.07294858,-0.2492601,10.931
-0.3339665,0.07356839,-0.2494675,10.94377
-0.3339665,0.07356839,-0.2494675,10.95651
-0.3354043,0.07435285,-0.2499289,10.96747
-0.3354043,0.07435285,-0.2499289,10.98022
-0.336678,0.07471314,-0.2504705,10.9926
-0.3373279,0.07466804,-0.2507138,11.00529
-0.3373279,0.07466804,-0.2507138,11.01655
-0.3383959,0.07476966,-0.2510912,11.02874
-0.3383959,0.07476966,-0.2510912,11.04091
-0.3392381,0.07466529,-0.2514489,11.05281
-0.3398122,0.07458164,-0.251498,11.06443
-0.3398122,0.07458164,-0.251498,11.07635
-0.3403473,0.07427955,-0.251874,11.08891
-0.3403473,0.07427955,-0.251874,11.10024
-0.3407759,0.07354905,-0.2520561,11.11204
-0.3411216,0.07326244,-0.252145,11.12434
-0.3411216,0.07326244,-0.252145,11.13642
-0.3416456,0.07273149,-0.252291,11.14791
-0.3416456,0.07273149,-0.252291,11.15986
-0.3424202,0.07238472,-0.2525117,11.17187
-0.3426873,0.07209611,-0.2526505,11.18334
-0.3426873,0.07209611,-0.2526505,11.19532
-0.3430482,0.07178133,-0.2530514,11.20727
-0.3430482,0.07178133,-0.2530514,11.21971
-0.3434215,0.0712372,-0.2531112,11.23071
-0.3434525,0.07095498,-0.2531384,11.24364
-0.3434525,0.07095498,-0.2531384,11.25522
-0.3435693,0.07065229,-0.2531583,11.26648
-0.3435693,0.07065229,-0.2531583,11.27867
-0.3435453,0.07025377,-0.2532251,11.29069
-0.3434858,0.07014268,-0.2533019,11.30315
-0.3434858,0.07014268,-0.2533019,11.31438
-0.3434588,0.0697999,-0.2533901,11.32648
-0.3434588,0.0697999,-0.2533901,11.33905
-0.3431903,0.06953074,-0.2536577,11.34999
-0.34311,0.06946111,-0.2538154,11.36279
-0.34311,0.06946111,-0.2538154,11.37431
-0.3429071,0.0692111,-0.2540732,11.38653
-0.3429071,0.0692111,-0.2540732,11.398
-0.3428363,0.06892172,-0.2545213,11.40984
-0.3427117,0.06884421,-0.2546669,11.42301
-0.3427117,0.06884421,-0.2546669,11.43401
-0.342925,0.06874426,-0.2551498,11.44555
-0.342925,0.06874426,-0.2551498,11.45839
-0.3431718,0.06831628,-0.2555641,11.46996
-0.3432352,0.06818404,-0.2555402,11.48236
-0.3432352,0.06818404,-0.2555402,11.49368
-0.343498,0.0680227,-0.2555279,11.50583
-0.343498,0.0680227,-0.2555279,11.51698
-0.3438281,0.06776935,-0.2560464,11.52932
-0.3439454,0.06766961,-0.2559175,11.54183
-0.3439454,0.06766961,-0.2559175,11.55361
-0.3441389,0.06759999,-0.2559392,11.56482
-0.3441389,0.06759999,-0.2559392,11.57754
-0.3442729,0.06736337,-0.2561012,11.59102
-0.3442733,0.06730063,-0.2560665,11.60382
-0.3442733,0.06730063,-0.2560665,11.61494
-0.3441235,0.06705046,-0.2561597,11.62652
-0.3441235,0.06705046,-0.2561597,11.63931
-0.3444844,0.06702076,-0.2568046,11.6537
-0.3449559,0.06701633,-0.2574974,11.66313
-0.3449559,0.06701633,-0.2574974,11.67457
-0.3450894,0.06693415,-0.2572887,11.68668
-0.3450894,0.06693415,-0.2572887,11.69782
-0.3455341,0.06692392,-0.2577906,11.71
-0.3456076,0.06689534,-0.2578098,11.72258
-0.3456076,0.06689534,-0.2578098,11.73369
-0.346274,0.06687665,-0.2581502,11.74539
-0.346274,0.06687665,-0.2581502,11.75836
-0.3463622,0.06678715,-0.2582266,11.77062
-0.3467288,0.06679125,-0.2587495,11.78236
-0.3467288,0.06679125,-0.2587495,11.79388
-0.3471991,0.06672528,-0.2585752,11.80613
-0.3471991,0.06672528,-0.2585752,11.81757
-0.3478333,0.06670971,-0.2589705,11.82941
-0.3480471,0.06668035,-0.2589101,11.8417
-0.3480471,0.06668035,-0.2589101,11.854
-0.3487985,0.06683564,-0.2592457,11.86475
-0.3487985,0.06683564,-0.2592457,11.87742
-0.3496943,0.06677144,-0.2594586,11.88949
-0.3496943,0.06677144,-0.2594586,11.90093
-0.3498893,0.06666943,-0.2595156,11.9126
-0.3504744,0.06684701,-0.2600104,11.92502
-0.3504744,0.06684701,-0.2600104,11.93759
-0.3513351,0.06666046,-0.2602717,11.9486
-0.3513351,0.06666046,-0.2602717,11.96076
-0.3515935,0.06655088,-0.2602708,11.97291
-0.3518716,0.06652428,-0.2601706,11.98444
-0.3518716,0.06652428,-0.2601706,11.99633
-0.3567142,0.06451496,-0.2638736,12.00829
-0.3567142,0.06451496,-0.2638736,12.02084
-0.3569973,0.06607938,-0.2639703,12.03183
-0.3570239,0.06637949,-0.2639919,12.04434
-0.3570239,0.06637949,-0.2639919,12.05653
-0.3571666,0.06623875,-0.2640598,12.06727
-0.3571666,0.06623875,-0.2640598,12.08028
-0.3571929,0.06619708,-0.2640854,12.09216
-0.3572266,0.06617325,-0.264109,12.10487
-0.3572266,0.06617325,-0.264109,12.11597
-0.357194,0.06620528,-0.2641291,12.1278
-0.357194,0.06620528,-0.2641291,12.14085
-0.3571791,0.06614324,-0.264158,12.15101
-0.3572342,0.06610382,-0.2641984,12.16349
-0.3572342,0.06610382,-0.2641984,12.17598
-0.3571639,0.06591432,-0.2642263,12.18807
-0.3571639,0.06591432,-0.2642263,12.20054
-0.3577845,0.06553529,-0.264878,12.21161
-0.3581586,0.0651426,-0.2648092,12.22386
-0.3581586,0.0651426,-0.2648092,12.2363
-0.3619006,0.06007777,-0.2710831,12.24732
-0.3619006,0.06007777,-0.2710831,12.2602
-0.3619377,0.06276396,-0.2710076,12.27184
-0.3620651,0.06320623,-0.2711722,12.28315
-0.3620651,0.06320623,-0.2711722,12.29548
-0.3622766,0.06305398,-0.2714368,12.30738
-0.3622766,0.06305398,-0.2714368,12.3198
-0.3627346,0.06262354,-0.2718812,12.33098
-0.3624797,0.06283161,-0.2717221,12.34343
-0.3624797,0.06283161,-0.2717221,12.35574
-0.3629897,0.0633018,-0.2719066,12.36688
-0.3629897,0.0633018,-0.2719066,12.37965
-0.3630788,0.06346291,-0.2719221,12.3911
-0.3630783,0.06370719,-0.2719248,12.40332
-0.3630783,0.06370719,-0.2719248,12.41506
-0.3631751,0.06209804,-0.271984,12.42695
-0.3631751,0.06209804,-0.271984,12.43948
-0.3633048,0.06345147,-0.2720725,12.45053
-0.3634766,0.06384801,-0.2721785,12.46268
-0.3634766,0.06384801,-0.2721785,12.47479
-0.3637092,0.06382048,-0.2723067,12.487
-0.3637092,0.06382048,-0.2723067,12.49836
-0.3640879,0.06382342,-0.2726386,12.51033
-0.3642885,0.06383027,-0.2724684,12.52294
-0.3642885,0.06383027,-0.2724684,12.53435
-0.364465,0.0640207,-0.272558,12.54629
-0.364465,0.0640207,-0.272558,12.55886
-0.364252,0.06394355,-0.2725448,12.57081
-0.3641097,0.06394324,-0.2725484,12.58281
-0.3641097,0.06394324,-0.2725484,12.59434
-0.3640083,0.06416811,-0.2725804,12.60655
-0.3640083,0.06416811,-0.2725804,12.61753
-0.3638896,0.06443152,-0.2726336,12.62968
-0.3638551,0.06466767,-0.2730942,12.64196
-0.3638551,0.06466767,-0.2730942,12.65416
-0.3750892,0.06375344,-0.2731259,12.66968
-0.3750892,0.06375344,-0.2731259,12.67811
-0.3757287,0.06425905,-0.2730366,12.6896
-0.3757287,0.06425905,-0.2730366,12.70078
-0.3762726,0.06572047,-0.2731096,12.71287
-0.3765236,0.06626808,-0.2730449,12.72485
-0.3765236,0.06626808,-0.2730449,12.73731
-0.3767865,0.06690751,-0.2731526,12.74829
-0.3767865,0.06690751,-0.2731526,12.76057
-0.3774033,0.06742024,-0.2729135,12.77316
-0.3793858,0.06760982,-0.2713631,12.78373
-0.3793858,0.06760982,-0.2713631,12.79569
-0.3811094,0.06793211,-0.2700223,12.80775
-0.3811094,0.06793211,-0.2700223,12.82029
-0.3823222,0.06841293,-0.2698806,12.83118
-0.3825625,0.0686783,-0.269579,12.84387
-0.3825625,0.0686783,-0.269579,12.85605
-0.3839906,0.06907573,-0.2685001,12.86722
-0.3839906,0.06907573,-0.2685001,12.87961
-0.386256,0.06992895,-0.2679856,12.89129
-0.3871152,0.07066308,-0.2675931,12.9038
-0.3871152,0.07066308,-0.2675931,12.91547
-0.3926148,0.072073,-0.2615249,12.92739
-0.3926148,0.072073,-0.2615249,12.94
-0.3977309,0.07389697,-0.2614891,12.9513
-0.3988955,0.074171,-0.2612962,12.96343
-0.3988955,0.074171,-0.2612962,12.97522
-0.4004107,0.07526323,-0.2605539,12.98716
-0.4004107,0.07526323,-0.2605539,12.99872
-0.4025448,0.07751533,-0.2594491,13.0114
-0.4043444,0.07921106,-0.2584476,13.02347
-0.4043444,0.07921106,-0.2584476,13.03424
-0.4069742,0.08201338,-0.2571868,13.04631
-0.4069742,0.08201338,-0.2571868,13.05865
-0.4090939,0.08461002,-0.2563579,13.071
-0.4096975,0.08530819,-0.2560689,13.08233
-0.4096975,0.08530819,-0.2560689,13.09439
-0.4104505,0.08673933,-0.2559144,13.10688
-0.4104505,0.08673933,-0.2559144,13.11916
-0.4120527,0.08864751,-0.2551003,13.12997
-0.4130527,0.08998666,-0.2545432,13.14254
-0.4130527,0.08998666,-0.2545432,13.15468
-0.4146526,0.091764,-0.2536422,13.16627
-0.4146526,0.091764,-0.2536422,13.17824
-0.4151333,0.09293135,-0.2535843,13.19006
-0.4151558,0.09352983,-0.2537871,13.20171
